ts,value
2022-04-20 00:08:05+00:00,88.0
2022-04-20 00:23:06+00:00,88.0
2022-04-20 00:38:07+00:00,88.0
2022-04-20 00:53:05+00:00,88.0
2022-04-20 01:08:07+00:00,88.0
2022-04-20 01:23:08+00:00,88.0
2022-04-20 01:38:06+00:00,88.0
2022-04-20 01:53:06+00:00,88.0
2022-04-20 02:08:07+00:00,88.0
2022-04-20 02:23:05+00:00,88.0
2022-04-20 02:38:07+00:00,88.0
2022-04-20 02:53:06+00:00,88.0
2022-04-20 03:08:04+00:00,88.0
2022-04-20 03:23:07+00:00,88.0
2022-04-20 03:38:07+00:00,88.0
2022-04-20 03:53:06+00:00,88.0
2022-04-20 04:08:05+00:00,88.0
2022-04-20 04:23:04+00:00,88.0
2022-04-20 04:38:05+00:00,88.0
2022-04-20 04:53:03+00:00,88.0
2022-04-20 05:08:04+00:00,88.0
2022-04-20 05:23:04+00:00,88.0
2022-04-20 05:38:04+00:00,88.0
2022-04-20 05:53:03+00:00,88.0
2022-04-20 06:08:03+00:00,88.0
2022-04-20 06:23:03+00:00,88.0
2022-04-20 06:38:03+00:00,88.0
2022-04-20 06:53:03+00:00,88.0
2022-04-20 07:08:03+00:00,88.0
2022-04-20 07:23:03+00:00,88.0
2022-04-20 07:38:03+00:00,88.0
2022-04-20 07:53:03+00:00,88.0
2022-04-20 08:08:03+00:00,88.0
2022-04-20 08:23:03+00:00,88.0
2022-04-20 08:38:03+00:00,88.0
2022-04-20 08:53:02+00:00,88.0
2022-04-20 09:08:03+00:00,88.0
2022-04-20 09:23:03+00:00,88.0
2022-04-20 09:38:02+00:00,88.0
2022-04-20 09:53:02+00:00,88.0
2022-04-20 10:08:01+00:00,88.0
2022-04-20 10:23:02+00:00,88.0
2022-04-20 10:38:01+00:00,88.0
2022-04-20 10:53:02+00:00,88.0
2022-04-20 11:08:02+00:00,88.0
2022-04-20 11:23:01+00:00,88.0
2022-04-20 11:53:01+00:00,88.0
2022-04-20 12:08:01+00:00,88.0
2022-04-20 12:23:01+00:00,88.0
2022-04-20 12:38:01+00:00,88.0
2022-04-20 12:53:01+00:00,88.0
2022-04-20 13:08:01+00:00,88.0
2022-04-20 13:23:01+00:00,88.0
2022-04-20 13:38:01+00:00,88.0
2022-04-20 13:53:00+00:00,88.0
2022-04-20 14:08:00+00:00,88.0
2022-04-20 14:23:00+00:00,88.0
2022-04-20 14:38:00+00:00,88.0
2022-04-20 14:53:00+00:00,88.0
2022-04-20 15:08:00+00:00,88.0
2022-04-20 15:23:00+00:00,88.0
2022-04-20 15:38:00+00:00,88.0
2022-04-20 15:53:00+00:00,88.0
2022-04-20 16:08:05+00:00,88.0
2022-04-20 16:23:00+00:00,88.0
2022-04-20 16:37:59+00:00,88.0
2022-04-20 16:52:59+00:00,88.0
2022-04-20 17:08:00+00:00,88.0
2022-04-20 17:22:59+00:00,88.0
2022-04-20 17:37:59+00:00,88.0
2022-04-20 17:52:59+00:00,88.0
2022-04-20 18:07:59+00:00,88.0
2022-04-20 18:23:00+00:00,88.0
2022-04-20 18:38:01+00:00,88.0
2022-04-20 18:53:01+00:00,88.0
2022-04-20 19:07:59+00:00,88.0
2022-04-20 19:23:01+00:00,88.0
2022-04-20 19:37:59+00:00,88.0
2022-04-20 19:53:01+00:00,88.0
2022-04-20 20:08:01+00:00,88.0
2022-04-20 20:23:01+00:00,88.0
2022-04-20 20:37:59+00:00,88.0
2022-04-20 20:52:59+00:00,88.0
2022-04-20 21:08:00+00:00,88.0
2022-04-20 21:23:00+00:00,88.0
2022-04-20 21:37:59+00:00,88.0
2022-04-20 21:52:58+00:00,88.0
2022-04-20 22:08:00+00:00,88.0
2022-04-20 22:22:58+00:00,88.0
2022-04-20 22:37:57+00:00,88.0
2022-04-20 22:53:00+00:00,88.0
2022-04-20 23:07:59+00:00,88.0
2022-04-20 23:22:57+00:00,88.0
2022-04-20 23:37:57+00:00,88.0
2022-04-20 23:52:57+00:00,88.0
2022-04-21 00:08:00+00:00,88.0
2022-04-21 00:22:59+00:00,88.0
2022-04-21 00:37:59+00:00,88.0
2022-04-21 00:52:58+00:00,88.0
2022-04-21 01:07:57+00:00,88.0
2022-04-21 01:22:56+00:00,88.0
2022-04-21 01:37:56+00:00,88.0
2022-04-21 01:52:59+00:00,88.0
2022-04-21 02:07:59+00:00,88.0
2022-04-21 02:22:58+00:00,88.0
2022-04-21 02:37:57+00:00,88.0
2022-04-21 02:52:56+00:00,88.0
2022-04-21 03:07:57+00:00,88.0
2022-04-21 03:22:57+00:00,88.0
2022-04-21 03:37:56+00:00,88.0
2022-04-21 03:52:56+00:00,88.0
2022-04-21 04:22:57+00:00,88.0
2022-04-21 04:37:56+00:00,88.0
2022-04-21 04:52:55+00:00,88.0
2022-04-21 05:07:55+00:00,88.0
2022-04-21 05:22:54+00:00,88.0
2022-04-21 05:37:54+00:00,88.0
2022-04-21 05:52:55+00:00,88.0
2022-04-21 06:07:54+00:00,88.0
2022-04-21 06:22:55+00:00,88.0
2022-04-21 06:37:54+00:00,88.0
2022-04-21 06:52:54+00:00,88.0
2022-04-21 07:07:54+00:00,88.0
2022-04-21 07:22:54+00:00,88.0
2022-04-21 07:37:54+00:00,88.0
2022-04-21 07:52:53+00:00,88.0
2022-04-21 08:07:54+00:00,88.0
2022-04-21 08:22:54+00:00,88.0
2022-04-21 08:37:54+00:00,88.0
2022-04-21 08:52:53+00:00,88.0
2022-04-21 09:07:54+00:00,88.0
2022-04-21 09:22:53+00:00,88.0
2022-04-21 09:37:53+00:00,88.0
2022-04-21 09:52:53+00:00,88.0
2022-04-21 10:22:53+00:00,88.0
2022-04-21 10:37:53+00:00,88.0
2022-04-21 10:52:53+00:00,88.0
2022-04-21 11:07:53+00:00,88.0
2022-04-21 11:22:53+00:00,88.0
2022-04-21 11:37:52+00:00,88.0
2022-04-21 11:52:52+00:00,88.0
2022-04-21 12:07:52+00:00,88.0
2022-04-21 12:22:52+00:00,88.0
2022-04-21 12:37:53+00:00,88.0
2022-04-21 12:52:52+00:00,88.0
2022-04-21 13:07:51+00:00,88.0
2022-04-21 13:22:52+00:00,88.0
2022-04-21 13:37:52+00:00,88.0
2022-04-21 13:52:51+00:00,88.0
2022-04-21 14:07:51+00:00,88.0
2022-04-21 14:22:51+00:00,88.0
2022-04-21 14:37:51+00:00,88.0
2022-04-21 14:52:52+00:00,88.0
2022-04-21 15:07:51+00:00,88.0
2022-04-21 15:22:51+00:00,88.0
2022-04-21 15:37:51+00:00,88.0
2022-04-21 15:52:51+00:00,88.0
2022-04-21 16:07:58+00:00,88.0
2022-04-21 16:22:51+00:00,88.0
2022-04-21 16:37:51+00:00,88.0
2022-04-21 16:52:51+00:00,88.0
2022-04-21 17:07:50+00:00,88.0
2022-04-21 17:22:50+00:00,88.0
2022-04-21 17:37:50+00:00,88.0
2022-04-21 17:52:50+00:00,88.0
2022-04-21 18:07:51+00:00,88.0
2022-04-21 18:22:50+00:00,88.0
2022-04-21 18:37:51+00:00,88.0
2022-04-21 18:52:52+00:00,88.0
2022-04-21 19:07:53+00:00,88.0
2022-04-21 19:22:51+00:00,88.0
2022-04-21 19:37:51+00:00,88.0
2022-04-21 19:52:53+00:00,88.0
2022-04-21 20:07:52+00:00,88.0
2022-04-21 20:22:50+00:00,88.0
2022-04-21 20:37:52+00:00,88.0
2022-04-21 20:52:52+00:00,88.0
2022-04-21 21:07:52+00:00,88.0
2022-04-21 21:22:48+00:00,89.0
2022-04-21 21:37:49+00:00,89.0
2022-04-21 21:52:50+00:00,89.0
2022-04-21 22:07:49+00:00,89.0
2022-04-21 22:22:52+00:00,89.0
2022-04-21 22:37:51+00:00,89.0
2022-04-21 22:52:49+00:00,89.0
2022-04-21 23:07:51+00:00,89.0
2022-04-21 23:22:52+00:00,89.0
2022-04-21 23:37:48+00:00,89.0
2022-04-21 23:52:48+00:00,89.0
2022-04-22 00:07:50+00:00,89.0
2022-04-22 00:22:48+00:00,89.0
2022-04-22 00:37:51+00:00,89.0
2022-04-22 00:52:48+00:00,89.0
2022-04-22 01:07:50+00:00,89.0
2022-04-22 01:22:48+00:00,89.0
2022-04-22 01:37:50+00:00,89.0
2022-04-22 01:52:50+00:00,89.0
2022-04-22 02:07:50+00:00,89.0
2022-04-22 02:22:48+00:00,89.0
2022-04-22 02:37:50+00:00,89.0
2022-04-22 02:52:48+00:00,89.0
2022-04-22 03:07:48+00:00,89.0
2022-04-22 03:22:49+00:00,89.0
2022-04-22 03:37:48+00:00,89.0
2022-04-22 03:52:48+00:00,89.0
2022-04-22 04:07:47+00:00,89.0
2022-04-22 04:22:48+00:00,89.0
2022-04-22 04:37:48+00:00,89.0
2022-04-22 04:52:49+00:00,89.0
2022-04-22 05:07:47+00:00,89.0
2022-04-22 05:22:45+00:00,89.0
2022-04-22 05:37:46+00:00,89.0
2022-04-22 05:52:45+00:00,89.0
2022-04-22 06:07:46+00:00,89.0
2022-04-22 06:22:46+00:00,89.0
2022-04-22 06:37:45+00:00,89.0
2022-04-22 06:52:45+00:00,89.0
2022-04-22 07:07:45+00:00,89.0
2022-04-22 07:22:45+00:00,89.0
2022-04-22 07:37:45+00:00,89.0
2022-04-22 07:52:45+00:00,89.0
2022-04-22 08:07:45+00:00,89.0
2022-04-22 08:22:45+00:00,89.0
2022-04-22 08:37:45+00:00,89.0
2022-04-22 08:52:44+00:00,89.0
2022-04-22 09:07:44+00:00,89.0
2022-04-22 09:22:44+00:00,89.0
2022-04-23 00:07:41+00:00,89.0
2022-04-23 00:22:40+00:00,89.0
2022-04-23 00:37:42+00:00,89.0
2022-04-23 00:52:41+00:00,89.0
2022-04-23 01:07:38+00:00,89.0
2022-04-23 01:22:39+00:00,89.0
2022-04-23 01:37:38+00:00,89.0
2022-04-23 01:52:42+00:00,89.0
2022-04-23 02:07:41+00:00,89.0
2022-04-23 02:22:38+00:00,89.0
2022-04-23 02:37:39+00:00,89.0
2022-04-23 02:52:40+00:00,89.0
2022-04-23 03:07:40+00:00,89.0
2022-04-23 03:22:39+00:00,89.0
2022-04-23 03:37:39+00:00,89.0
2022-04-23 03:52:37+00:00,89.0
2022-04-23 04:07:37+00:00,89.0
2022-04-23 04:22:40+00:00,89.0
2022-04-23 04:37:37+00:00,89.0
2022-04-23 04:52:37+00:00,89.0
2022-04-23 05:07:37+00:00,89.0
2022-04-23 05:22:37+00:00,89.0
2022-04-23 05:37:37+00:00,89.0
2022-04-23 05:52:37+00:00,89.0
2022-04-23 06:07:37+00:00,89.0
2022-04-23 06:22:36+00:00,89.0
2022-04-23 06:37:36+00:00,89.0
2022-04-23 06:52:36+00:00,89.0
2022-04-23 07:07:36+00:00,89.0
2022-04-23 07:22:36+00:00,89.0
2022-04-23 07:37:36+00:00,89.0
2022-04-23 07:52:36+00:00,89.0
