ts,value
2023-04-03 12:00:32+00:00,134.80100000000002
2023-04-03 12:15:05+00:00,134.805
2023-04-03 12:30:28+00:00,134.809
2023-04-03 12:45:08+00:00,134.815
2023-04-03 13:00:28+00:00,134.822
2023-04-03 13:15:06+00:00,134.827
2023-04-03 13:30:01+00:00,134.831
2023-04-03 13:45:25+00:00,134.835
2023-04-03 14:00:27+00:00,134.84
2023-04-03 14:15:48+00:00,134.844
2023-04-03 14:30:21+00:00,134.849
2023-04-03 14:45:32+00:00,134.855
2023-04-03 15:00:30+00:00,134.86
2023-04-03 15:15:14+00:00,134.865
2023-04-03 15:30:26+00:00,134.868
2023-04-03 15:45:15+00:00,134.872
2023-04-03 15:59:47+00:00,134.875
2023-04-03 16:14:27+00:00,134.879
2023-04-03 16:29:41+00:00,134.88400000000001
2023-04-03 16:45:10+00:00,134.889
2023-04-03 17:00:22+00:00,134.89600000000002
2023-04-03 17:15:15+00:00,134.903
2023-04-03 17:30:11+00:00,134.90800000000002
2023-04-03 17:44:58+00:00,134.912
2023-04-03 18:00:08+00:00,134.917
2023-04-03 18:15:31+00:00,134.927
2023-04-03 18:30:58+00:00,134.937
2023-04-03 18:45:37+00:00,134.945
2023-04-03 19:00:56+00:00,134.953
2023-04-03 19:16:21+00:00,134.959
2023-04-03 19:30:55+00:00,134.96
2023-04-03 19:46:22+00:00,134.967
2023-04-03 20:00:55+00:00,134.971
2023-04-03 20:16:02+00:00,134.975
2023-04-03 20:31:26+00:00,134.981
2023-04-03 20:46:39+00:00,134.987
2023-04-03 21:01:17+00:00,134.992
2023-04-03 21:16:18+00:00,134.998
2023-04-03 21:31:28+00:00,135.00300000000001
2023-04-03 21:46:15+00:00,135.008
2023-04-03 22:01:35+00:00,135.011
2023-04-03 22:16:53+00:00,135.014
2023-04-03 22:32:21+00:00,135.02
2023-04-03 22:47:27+00:00,135.029
2023-04-03 23:02:05+00:00,135.037
2023-04-03 23:16:52+00:00,135.046
2023-04-03 23:31:49+00:00,135.053
2023-04-03 23:46:42+00:00,135.062
2023-04-04 00:02:09+00:00,135.07
2023-04-04 00:16:46+00:00,135.077
2023-04-04 00:31:52+00:00,135.085
2023-04-04 00:47:00+00:00,135.094
2023-04-04 01:02:27+00:00,135.102
2023-04-04 01:16:58+00:00,135.11
2023-04-04 01:31:29+00:00,135.118
2023-04-04 01:46:11+00:00,135.126
2023-04-04 02:01:02+00:00,135.13400000000001
2023-04-04 02:15:45+00:00,135.142
2023-04-04 02:31:02+00:00,135.15
2023-04-04 02:45:34+00:00,135.15800000000002
2023-04-04 03:00:08+00:00,135.166
2023-04-04 03:15:24+00:00,135.174
2023-04-04 03:30:52+00:00,135.184
2023-04-04 03:45:50+00:00,135.193
2023-04-04 04:00:33+00:00,135.203
2023-04-04 04:15:25+00:00,135.212
2023-04-04 04:30:46+00:00,135.221
2023-04-04 04:45:35+00:00,135.23
2023-04-04 05:00:40+00:00,135.239
2023-04-04 05:16:04+00:00,135.248
2023-04-04 05:30:48+00:00,135.256
2023-04-04 05:45:58+00:00,135.26500000000001
2023-04-04 06:00:47+00:00,135.273
2023-04-04 06:15:27+00:00,135.282
2023-04-04 06:30:07+00:00,135.29
2023-04-04 06:45:34+00:00,135.299
2023-04-04 07:00:26+00:00,135.308
2023-04-04 07:15:51+00:00,135.314
2023-04-04 07:30:56+00:00,135.31900000000002
2023-04-04 07:45:57+00:00,135.326
2023-04-04 08:00:38+00:00,135.332
2023-04-04 08:16:06+00:00,135.338
2023-04-04 08:31:02+00:00,135.342
2023-04-04 08:45:40+00:00,135.344
2023-04-04 09:00:18+00:00,135.351
2023-04-04 09:14:57+00:00,135.355
2023-04-04 09:29:30+00:00,135.357
2023-04-04 09:44:51+00:00,135.362
2023-04-04 09:59:50+00:00,135.367
2023-04-04 10:15:07+00:00,135.371
2023-04-04 10:30:35+00:00,135.376
2023-04-04 10:45:56+00:00,135.382
2023-04-04 11:01:05+00:00,135.387
2023-04-04 11:16:13+00:00,135.391
2023-04-04 11:31:39+00:00,135.395
2023-04-04 11:46:36+00:00,135.4
2023-04-04 12:16:00+00:00,135.411
2023-04-04 12:31:28+00:00,135.417
2023-04-04 12:46:26+00:00,135.421
2023-04-04 13:01:09+00:00,135.425
2023-04-04 13:15:58+00:00,135.429
2023-04-04 13:31:12+00:00,135.435
2023-04-04 13:46:34+00:00,135.442
2023-04-04 14:01:31+00:00,135.447
2023-04-04 14:16:32+00:00,135.451
2023-04-04 14:31:20+00:00,135.455
2023-04-04 14:46:24+00:00,135.458
2023-04-04 15:01:09+00:00,135.462
2023-04-04 15:30:58+00:00,135.471
2023-04-04 15:45:37+00:00,135.475
2023-04-04 16:00:30+00:00,135.48
2023-04-04 16:15:20+00:00,135.484
2023-04-04 16:30:28+00:00,135.489
2023-04-04 16:45:50+00:00,135.493
2023-04-04 17:01:18+00:00,135.497
2023-04-04 17:16:37+00:00,135.502
2023-04-04 17:31:52+00:00,135.508
2023-04-04 17:46:49+00:00,135.513
2023-04-04 18:01:59+00:00,135.518
2023-04-04 18:17:04+00:00,135.522
2023-04-04 18:32:15+00:00,135.525
2023-04-04 18:47:03+00:00,135.529
2023-04-04 19:02:02+00:00,135.53300000000002
2023-04-04 19:17:18+00:00,135.538
2023-04-04 19:32:12+00:00,135.543
2023-04-04 19:47:13+00:00,135.549
2023-04-04 20:02:06+00:00,135.554
2023-04-04 20:16:48+00:00,135.55700000000002
2023-04-04 20:32:15+00:00,135.56
2023-04-04 20:47:39+00:00,135.565
2023-04-04 21:02:59+00:00,135.571
2023-04-04 21:18:17+00:00,135.575
2023-04-04 21:33:18+00:00,135.579
2023-04-04 22:03:03+00:00,135.588
2023-04-04 22:17:59+00:00,135.593
2023-04-04 22:33:10+00:00,135.597
2023-04-04 23:03:22+00:00,135.606
2023-04-04 23:17:55+00:00,135.61
2023-04-04 23:32:57+00:00,135.615
2023-04-04 23:47:58+00:00,135.621
2023-04-05 00:03:22+00:00,135.625
2023-04-05 00:18:18+00:00,135.63
2023-04-05 00:32:53+00:00,135.63400000000001
2023-04-05 00:47:29+00:00,135.639
2023-04-05 01:02:50+00:00,135.644
2023-04-05 01:17:25+00:00,135.648
2023-04-05 01:32:35+00:00,135.653
2023-04-05 01:47:12+00:00,135.65800000000002
2023-04-05 02:02:07+00:00,135.663
2023-04-05 02:16:49+00:00,135.668
2023-04-05 02:32:02+00:00,135.673
