ts,value
2021-05-14 06:30:00+00:00,7.83499455
2021-05-14 06:45:00+00:00,7.83499455
2021-05-14 07:00:00+00:00,7.83499455
2021-05-14 07:15:00+00:00,7.83499455
2021-05-14 07:30:00+00:00,7.83499455
2021-05-14 07:45:00+00:00,7.83499455
2021-05-14 08:00:00+00:00,7.83499455
2021-05-14 08:15:00+00:00,7.83499455
2021-05-14 08:30:00+00:00,7.83499455
2021-05-14 08:45:00+00:00,7.83499455
2021-05-14 09:00:00+00:00,7.83499455
2021-05-14 09:15:00+00:00,7.83499455
2021-05-14 09:30:00+00:00,7.83499455
2021-05-14 09:45:00+00:00,7.83499455
2021-05-14 10:00:00+00:00,7.83499455
2021-05-14 10:15:00+00:00,7.83499455
2021-05-14 10:30:00+00:00,7.83499455
2021-05-14 10:45:00+00:00,7.83499455
2021-05-14 11:00:00+00:00,7.83499455
2021-05-14 11:15:00+00:00,7.83499455
2021-05-14 11:30:00+00:00,7.83499455
2021-05-14 11:45:00+00:00,7.83499455
2021-05-14 12:00:00+00:00,7.83499455
2021-05-14 12:15:00+00:00,7.83499455
2021-05-14 12:30:00+00:00,7.83499455
2021-05-14 12:45:00+00:00,7.83499455
2021-05-14 13:00:00+00:00,7.83499455
2021-05-14 13:15:00+00:00,7.83499455
2021-05-14 13:30:00+00:00,7.83499455
2021-05-14 13:45:00+00:00,7.83499455
2021-05-14 14:00:00+00:00,7.83499455
2021-05-14 14:15:00+00:00,7.83499455
2021-05-14 14:30:00+00:00,7.83499455
2021-05-14 14:45:00+00:00,7.83499455
2021-05-14 15:00:00+00:00,7.83499455
2021-05-14 15:15:00+00:00,7.83499455
2021-05-14 15:30:00+00:00,7.83499455
2021-05-14 15:45:00+00:00,7.83499455
2021-05-14 16:00:00+00:00,7.83499455
2021-05-14 16:15:00+00:00,7.83499455
2021-05-14 16:30:00+00:00,7.83499455
2021-05-14 16:45:00+00:00,7.83499455
2021-05-14 17:00:00+00:00,7.83499455
2021-05-14 17:15:00+00:00,7.83499455
2021-05-14 17:30:00+00:00,7.83499455
2021-05-14 17:45:00+00:00,7.83499455
2021-05-14 18:00:00+00:00,7.83499455
2021-05-14 18:15:00+00:00,7.83499455
2021-05-14 18:30:00+00:00,7.83499455
2021-05-14 18:45:00+00:00,7.83499455
2021-05-14 19:00:00+00:00,7.83499455
2021-05-14 19:15:00+00:00,7.835712378
2021-05-14 19:30:00+00:00,7.839115146
2021-05-14 19:45:00+00:00,7.842358944
2021-05-14 20:00:00+00:00,7.84560147
2021-05-14 20:15:00+00:00,7.848830193
2021-05-14 20:30:00+00:00,7.852063419
2021-05-14 20:45:00+00:00,7.855293552
2021-05-14 21:00:00+00:00,7.858528635
2021-05-14 21:15:00+00:00,7.861755873
2021-05-14 21:30:00+00:00,7.86499251
2021-05-14 21:45:00+00:00,7.868225235000001
2021-05-14 22:00:00+00:00,7.871458047
2021-05-14 22:15:00+00:00,7.87469151
2021-05-14 22:30:00+00:00,7.877924295000001
2021-05-14 22:45:00+00:00,7.881158268
2021-05-14 23:00:00+00:00,7.88438964
2021-05-14 23:15:00+00:00,7.887620208
2021-05-14 23:30:00+00:00,7.890854571
2021-05-14 23:45:00+00:00,7.894086369
2021-05-15 00:00:00+00:00,7.897317324
2021-05-15 00:15:00+00:00,7.900547916000001
2021-05-15 00:30:00+00:00,7.903778133
2021-05-15 00:45:00+00:00,7.907005389
2021-05-15 01:00:00+00:00,7.910234964000001
2021-05-15 01:15:00+00:00,7.913465457
