ts,value
2021-01-13 18:49:58+00:00,154860.0
2021-01-13 19:04:58+00:00,154860.0
2021-01-13 19:19:58+00:00,154870.0
2021-01-13 19:34:58+00:00,154870.0
2021-01-13 19:50:00+00:00,154880.0
2021-01-13 20:04:59+00:00,154890.0
2021-01-13 20:34:59+00:00,154900.0
2021-01-13 20:50:00+00:00,154910.0
2021-01-13 21:05:01+00:00,154910.0
2021-01-13 21:19:58+00:00,154920.0
2021-01-13 21:35:00+00:00,154920.0
2021-01-13 21:50:00+00:00,154930.0
2021-01-13 22:04:59+00:00,154930.0
2021-01-13 22:19:59+00:00,154940.0
2021-01-13 22:34:59+00:00,154940.0
2021-01-13 22:49:59+00:00,154950.0
2021-01-13 23:05:00+00:00,154950.0
2021-01-13 23:20:00+00:00,154960.0
2021-01-13 23:35:00+00:00,154960.0
2021-01-13 23:50:00+00:00,154970.0
2021-01-14 00:05:00+00:00,154970.0
2021-01-14 00:19:59+00:00,154980.0
2021-01-14 00:34:59+00:00,154980.0
2021-01-14 01:04:59+00:00,154990.0
2021-01-14 01:20:00+00:00,154990.0
2021-01-14 01:34:59+00:00,155000.0
2021-01-14 01:50:00+00:00,155000.0
2021-01-14 02:04:59+00:00,155010.0
2021-01-14 02:34:59+00:00,155020.0
2021-01-14 02:50:01+00:00,155020.0
2021-01-14 03:05:01+00:00,155020.0
2021-01-14 03:20:00+00:00,155030.0
2021-01-14 03:35:02+00:00,155030.0
2021-01-14 03:49:59+00:00,155040.0
2021-01-14 04:05:00+00:00,155040.0
2021-01-14 04:35:01+00:00,155050.0
2021-01-14 04:50:01+00:00,155060.0
2021-01-14 05:05:01+00:00,155060.0
2021-01-14 05:20:00+00:00,155070.0
2021-01-14 05:35:01+00:00,155070.0
2021-01-14 05:50:00+00:00,155070.0
2021-01-14 06:05:01+00:00,155080.0
2021-01-14 06:20:00+00:00,155090.0
2021-01-14 06:35:01+00:00,155090.0
2021-01-14 08:20:02+00:00,155140.0
2021-01-14 08:35:02+00:00,155140.0
2021-01-14 08:50:01+00:00,155150.0
2021-01-14 09:05:00+00:00,155160.0
2021-01-14 09:50:02+00:00,155170.0
2021-01-14 10:35:01+00:00,155190.0
2021-01-14 10:50:00+00:00,155200.0
2021-01-14 11:05:02+00:00,155200.0
2021-01-14 11:20:01+00:00,155210.0
2021-01-14 11:35:01+00:00,155220.0
2021-01-14 11:50:01+00:00,155230.0
2021-01-14 12:05:02+00:00,155230.0
2021-01-14 12:20:02+00:00,155240.0
2021-01-14 12:35:01+00:00,155240.0
2021-01-14 12:50:01+00:00,155250.0
2021-01-14 13:05:01+00:00,155250.0
2021-01-14 13:20:00+00:00,155260.0
2021-01-14 13:35:01+00:00,155260.0
2021-01-14 13:50:02+00:00,155270.0
