ts,value
2020-12-07 23:00:00+00:00,35.587372200000004
2020-12-07 23:15:00+00:00,35.587372200000004
2020-12-07 23:30:00+00:00,35.587372200000004
2020-12-07 23:45:00+00:00,35.587372200000004
2020-12-08 00:00:00+00:00,35.587372200000004
2020-12-08 00:15:00+00:00,35.587372200000004
2020-12-08 00:30:00+00:00,35.587372200000004
2020-12-08 00:45:00+00:00,35.587372200000004
2020-12-08 01:00:00+00:00,35.587372200000004
2020-12-08 01:15:00+00:00,35.587372200000004
2020-12-08 01:30:00+00:00,35.587372200000004
2020-12-08 01:45:00+00:00,35.587372200000004
2020-12-08 02:00:00+00:00,35.587372200000004
2020-12-08 02:15:00+00:00,35.587372200000004
2020-12-08 02:30:00+00:00,35.587372200000004
2020-12-08 02:45:00+00:00,35.587372200000004
2020-12-08 03:00:00+00:00,35.587372200000004
2020-12-08 03:15:00+00:00,35.587372200000004
2020-12-08 03:30:00+00:00,35.587372200000004
2020-12-08 03:45:00+00:00,35.587372200000004
2020-12-08 04:00:00+00:00,35.587372200000004
2020-12-08 04:15:00+00:00,35.587372200000004
2020-12-08 04:30:00+00:00,35.587372200000004
2020-12-08 04:45:00+00:00,35.587372200000004
2020-12-08 05:00:00+00:00,35.587372200000004
2020-12-08 05:15:00+00:00,35.587372200000004
2020-12-08 05:30:00+00:00,35.587372200000004
2020-12-08 05:45:00+00:00,35.587372200000004
2020-12-08 06:00:00+00:00,35.587372200000004
2020-12-08 06:15:00+00:00,35.587372200000004
2020-12-08 06:30:00+00:00,35.587372200000004
2020-12-08 06:45:00+00:00,35.587372200000004
2020-12-08 07:00:00+00:00,35.587372200000004
2020-12-08 07:15:00+00:00,35.587372200000004
2020-12-08 07:30:00+00:00,35.587372200000004
2020-12-08 07:45:00+00:00,35.587372200000004
2020-12-08 08:00:00+00:00,35.587372200000004
2020-12-08 08:15:00+00:00,35.5873855
2020-12-08 08:30:00+00:00,35.5903608922
2020-12-08 08:45:00+00:00,35.6057769462
2020-12-08 09:00:00+00:00,35.6324811854
2020-12-08 09:15:00+00:00,35.6563312217
2020-12-08 09:30:00+00:00,35.6716592248
2020-12-08 09:45:00+00:00,35.691693935
2020-12-08 10:00:00+00:00,35.739697650000004
2020-12-08 10:15:00+00:00,35.8359375125
2020-12-08 10:30:00+00:00,35.909160491
2020-12-08 10:45:00+00:00,36.1477425877
2020-12-08 11:00:00+00:00,36.5115272296
2020-12-08 11:15:00+00:00,36.6437943512
2020-12-08 11:30:00+00:00,36.7242086194
2020-12-08 11:45:00+00:00,36.8271197628
2020-12-08 12:00:00+00:00,36.9656295776
