ts,value
2016-05-07 00:00:00+00:00,403340.78
2016-05-08 00:00:00+00:00,403399.18
2016-05-09 00:00:00+00:00,403505.46
2016-05-10 00:00:00+00:00,403577.81
2016-05-11 00:00:00+00:00,403681.18
2016-05-12 00:00:00+00:00,403804.15
2016-05-13 00:00:00+00:00,403926.03
2016-05-14 00:00:00+00:00,404065.46
2016-05-15 00:00:00+00:00,404314.46
2016-05-16 00:00:00+00:00,404506.78
2016-05-17 00:00:00+00:00,404785.9
2016-05-18 00:00:00+00:00,404940.74
2016-05-19 00:00:00+00:00,405074.15
2016-05-20 00:00:00+00:00,405200.53
2016-05-21 00:00:00+00:00,405235.31
2016-05-22 00:00:00+00:00,405295.06
2016-05-23 00:00:00+00:00,405399.18
2016-05-24 00:00:00+00:00,405593.81
2016-05-25 00:00:00+00:00,405781.21
2016-05-26 00:00:00+00:00,405869.74
2016-05-27 00:00:00+00:00,405982.71
2016-05-28 00:00:00+00:00,406020.78
2016-05-29 00:00:00+00:00,406060.21
2016-05-30 00:00:00+00:00,406171.87
2016-05-31 00:00:00+00:00,406269.78
2016-06-01 00:00:00+00:00,406381.62
2016-06-02 00:00:00+00:00,406484.09
2016-06-03 00:00:00+00:00,406586.81
2016-06-04 00:00:00+00:00,406625.43
2016-06-05 00:00:00+00:00,406665.9
2016-06-06 00:00:00+00:00,406731.15
2016-06-07 00:00:00+00:00,406772.21
2016-06-08 00:00:00+00:00,406833.06
2016-06-09 00:00:00+00:00,406897.9
2016-06-10 00:00:00+00:00,406961.06
2016-06-11 00:00:00+00:00,406995.81
2016-06-12 00:00:00+00:00,407034.18
2016-06-13 00:00:00+00:00,407092.37
2016-06-14 00:00:00+00:00,407131.99
2016-06-15 00:00:00+00:00,407171.03
2016-06-16 00:00:00+00:00,407226.53
2016-06-17 00:00:00+00:00,407285.21
2016-06-18 00:00:00+00:00,407322.09
2016-06-19 00:00:00+00:00,407361.93
2016-06-20 00:00:00+00:00,407419.74
2016-06-21 00:00:00+00:00,407457.74
2016-06-22 00:00:00+00:00,407498.06
2016-06-23 00:00:00+00:00,407556.99
2016-06-24 00:00:00+00:00,407604.28
2016-06-25 00:00:00+00:00,407641.65
