ts,value
2022-02-21 00:05:50+00:00,599.71
2022-02-21 00:20:50+00:00,599.71
2022-02-21 00:35:50+00:00,599.71
2022-02-21 00:50:57+00:00,599.71
2022-02-21 01:05:50+00:00,599.71
2022-02-21 01:20:57+00:00,599.71
2022-02-21 01:50:57+00:00,599.71
2022-02-21 02:05:50+00:00,599.71
2022-02-21 02:20:50+00:00,599.71
2022-02-21 02:35:50+00:00,599.71
2022-02-21 02:50:57+00:00,599.71
2022-02-21 03:35:50+00:00,599.71
2022-02-21 03:50:50+00:00,599.71
2022-02-21 04:05:50+00:00,599.71
2022-02-21 04:35:50+00:00,599.71
2022-02-21 04:50:56+00:00,599.71
2022-02-21 05:05:56+00:00,599.71
2022-02-21 05:20:49+00:00,599.71
2022-02-21 05:35:56+00:00,599.71
2022-02-21 05:50:56+00:00,599.71
2022-02-21 06:05:49+00:00,599.71
2022-02-21 06:20:56+00:00,599.71
2022-02-21 06:35:49+00:00,599.71
2022-02-21 06:50:49+00:00,599.71
2022-02-21 07:05:49+00:00,599.71
2022-02-21 07:20:49+00:00,599.71
2022-02-21 08:05:49+00:00,599.71
2022-02-21 08:20:49+00:00,599.71
2022-02-21 08:35:49+00:00,599.72
2022-02-21 08:50:49+00:00,599.72
2022-02-21 09:05:56+00:00,599.72
2022-02-21 09:20:56+00:00,599.72
2022-02-21 09:35:49+00:00,599.72
2022-02-21 09:50:56+00:00,599.72
2022-02-21 10:05:49+00:00,599.72
2022-02-21 10:20:48+00:00,599.72
2022-02-21 10:35:48+00:00,599.72
2022-02-21 10:50:48+00:00,599.72
2022-02-21 11:05:48+00:00,599.75
2022-02-21 11:20:48+00:00,599.75
2022-02-21 11:35:48+00:00,599.75
2022-02-21 11:50:48+00:00,599.75
2022-02-21 12:05:55+00:00,599.75
2022-02-21 12:20:55+00:00,599.76
2022-02-21 12:35:55+00:00,599.76
2022-02-21 12:50:48+00:00,599.76
2022-02-21 13:05:48+00:00,599.76
2022-02-21 13:20:55+00:00,599.76
2022-02-21 13:50:48+00:00,599.78
2022-02-21 14:20:48+00:00,599.78
2022-02-21 15:05:55+00:00,599.78
2022-02-21 15:35:47+00:00,599.78
2022-02-21 15:51:01+00:00,599.79
2022-02-21 16:05:54+00:00,599.79
2022-02-21 16:35:47+00:00,599.79
2022-02-21 16:50:47+00:00,599.79
2022-02-21 17:20:54+00:00,599.79
2022-02-21 17:35:47+00:00,599.79
2022-02-21 17:50:54+00:00,599.79
2022-02-21 18:05:47+00:00,599.79
2022-02-21 18:20:47+00:00,599.79
2022-02-21 18:35:54+00:00,599.79
2022-02-21 18:50:47+00:00,599.79
2022-02-21 19:05:47+00:00,599.79
2022-02-21 19:20:54+00:00,599.79
2022-02-21 19:35:54+00:00,599.79
2022-02-21 19:51:01+00:00,599.79
2022-02-21 20:06:01+00:00,599.79
2022-02-21 20:35:54+00:00,599.79
2022-02-21 20:50:46+00:00,599.79
2022-02-21 21:05:53+00:00,599.79
2022-02-21 21:20:53+00:00,599.79
2022-02-21 21:35:46+00:00,599.79
2022-02-21 21:50:53+00:00,599.79
2022-02-21 22:05:46+00:00,599.79
2022-02-21 22:20:46+00:00,599.79
2022-02-21 22:50:46+00:00,599.79
