ts,value
2022-03-23 00:00:00+00:00,205277.16
2022-03-24 00:00:00+00:00,205377.49
2022-03-25 00:00:00+00:00,205482.91
2022-03-26 00:00:00+00:00,205590.26
2022-03-27 00:00:00+00:00,205662.41
2022-03-28 00:00:00+00:00,205709.44
2022-03-29 00:00:00+00:00,205794.61
2022-03-30 00:00:00+00:00,205888.92
2022-03-31 00:00:00+00:00,205998.44
2022-04-01 00:00:00+00:00,206111.51
2022-04-02 00:00:00+00:00,206230.51
2022-04-03 00:00:00+00:00,206350.66
2022-04-04 00:00:00+00:00,206453.59
2022-04-05 00:00:00+00:00,206578.1
2022-04-06 00:00:00+00:00,206702.2
2022-04-07 00:00:00+00:00,206821.2
2022-04-08 00:00:00+00:00,206936.53
2022-04-09 00:00:00+00:00,207051.95
2022-04-10 00:00:00+00:00,207158.41
2022-04-11 00:00:00+00:00,207270.51
2022-04-12 00:00:00+00:00,207377.29
2022-04-13 00:00:00+00:00,207460.09
2022-04-14 00:00:00+00:00,207535.63
2022-04-15 00:00:00+00:00,207612.34
2022-04-16 00:00:00+00:00,207678.77
2022-04-17 00:00:00+00:00,207740.2
2022-04-18 00:00:00+00:00,207815.19
2022-04-19 00:00:00+00:00,207891.36
2022-04-20 00:00:00+00:00,207972.77
2022-04-21 00:00:00+00:00,208061.33
2022-04-22 00:00:00+00:00,208143.47
2022-04-23 00:00:00+00:00,208224.34
2022-04-24 00:00:00+00:00,208281.6
2022-04-25 00:00:00+00:00,208343.14
2022-04-26 00:00:00+00:00,208444.59
2022-04-27 00:00:00+00:00,208560.9
2022-04-28 00:00:00+00:00,208649.4
2022-04-29 00:00:00+00:00,208730.17
2022-04-30 00:00:00+00:00,208805.25
2022-05-01 00:00:00+00:00,208863.01
2022-05-02 00:00:00+00:00,208916.47
2022-05-03 00:00:00+00:00,208981.67
2022-05-04 00:00:00+00:00,209037.63
2022-05-05 00:00:00+00:00,209099.44
2022-05-06 00:00:00+00:00,209170.08
2022-05-07 00:00:00+00:00,209223.97
2022-05-08 00:00:00+00:00,209250.42
2022-05-09 00:00:00+00:00,209274.92
2022-05-10 00:00:00+00:00,209305.73
2022-05-11 00:00:00+00:00,209343.29
2022-05-12 00:00:00+00:00,209366.42
2022-05-13 00:00:00+00:00,209386.97
2022-05-14 00:00:00+00:00,209422.49
2022-05-15 00:00:00+00:00,209443.04
2022-05-16 00:00:00+00:00,209457.8
2022-05-17 00:00:00+00:00,209473.62
2022-05-18 00:00:00+00:00,209490.88
2022-05-19 00:00:00+00:00,209507.23
2022-05-20 00:00:00+00:00,209520.59
2022-05-21 00:00:00+00:00,209535.99
2022-05-22 00:00:00+00:00,209545.57
2022-05-23 00:00:00+00:00,209558.14
2022-05-24 00:00:00+00:00,209573.44
2022-05-25 00:00:00+00:00,209591.76
2022-05-26 00:00:00+00:00,209611.94
2022-05-27 00:00:00+00:00,209632.3
2022-05-28 00:00:00+00:00,209656.68
2022-05-29 00:00:00+00:00,209665.73
2022-05-30 00:00:00+00:00,209678.64
2022-05-31 00:00:00+00:00,209717.82
2022-06-01 00:00:00+00:00,209743.59
2022-06-02 00:00:00+00:00,209765.55
2022-06-03 00:00:00+00:00,209787.67
2022-06-04 00:00:00+00:00,209805.35
2022-06-05 00:00:00+00:00,209817.82
2022-06-06 00:00:00+00:00,209827.74
2022-06-07 00:00:00+00:00,209848.2
2022-06-08 00:00:00+00:00,209856.18
2022-06-09 00:00:00+00:00,209877.23
2022-06-10 00:00:00+00:00,209899.31
2022-06-11 00:00:00+00:00,209920.24
2022-06-12 00:00:00+00:00,209926.0
2022-06-13 00:00:00+00:00,209934.01
2022-06-14 00:00:00+00:00,209948.94
2022-06-15 00:00:00+00:00,209967.73
2022-06-16 00:00:00+00:00,209983.86
2022-06-17 00:00:00+00:00,209997.81
2022-06-18 00:00:00+00:00,209997.81
2022-06-19 00:00:00+00:00,210012.91
2022-06-20 00:00:00+00:00,210012.91
2022-06-21 00:00:00+00:00,210021.93
2022-06-22 00:00:00+00:00,210049.92
2022-06-23 00:00:00+00:00,210063.01
2022-06-24 00:00:00+00:00,210063.01
2022-06-25 00:00:00+00:00,210077.23
2022-06-26 00:00:00+00:00,210092.16
2022-06-27 00:00:00+00:00,210092.16
2022-06-28 00:00:00+00:00,210107.75
2022-06-29 00:00:00+00:00,210125.34
2022-06-30 00:00:00+00:00,210139.0
2022-07-01 00:00:00+00:00,210139.0
2022-07-02 00:00:00+00:00,210153.59
2022-07-03 00:00:00+00:00,210167.35
2022-07-04 00:00:00+00:00,210167.35
2022-07-05 00:00:00+00:00,210181.09
2022-07-06 00:00:00+00:00,210196.77
2022-07-07 00:00:00+00:00,210196.77
2022-07-08 00:00:00+00:00,210210.57
2022-07-09 00:00:00+00:00,210229.64
2022-07-10 00:00:00+00:00,210243.28
2022-07-11 00:00:00+00:00,210243.28
2022-07-12 00:00:00+00:00,210259.19
2022-07-13 00:00:00+00:00,210273.16
2022-07-14 00:00:00+00:00,210273.16
2022-07-15 00:00:00+00:00,210288.8
2022-07-16 00:00:00+00:00,210302.48
2022-07-17 00:00:00+00:00,210302.48
2022-07-18 00:00:00+00:00,210316.91
2022-07-19 00:00:00+00:00,210330.45
2022-07-20 00:00:00+00:00,210330.45
2022-07-21 00:00:00+00:00,210344.84
2022-07-22 00:00:00+00:00,210358.6
2022-07-23 00:00:00+00:00,210358.6
2022-07-24 00:00:00+00:00,210372.0
2022-07-25 00:00:00+00:00,210385.77
2022-07-26 00:00:00+00:00,210385.77
2022-07-27 00:00:00+00:00,210400.38
2022-07-28 00:00:00+00:00,210415.01
2022-07-29 00:00:00+00:00,210415.01
2022-07-30 00:00:00+00:00,210428.47
2022-07-31 00:00:00+00:00,210441.84
2022-08-01 00:00:00+00:00,210441.84
2022-08-02 00:00:00+00:00,210457.57
2022-08-03 00:00:00+00:00,210471.04
2022-08-04 00:00:00+00:00,210471.04
2022-08-05 00:00:00+00:00,210484.84
2022-08-06 00:00:00+00:00,210499.48
2022-08-07 00:00:00+00:00,210499.48
2022-08-08 00:00:00+00:00,210513.15
2022-08-09 00:00:00+00:00,210526.88
2022-08-10 00:00:00+00:00,210526.88
2022-08-11 00:00:00+00:00,210541.49
2022-08-12 00:00:00+00:00,210555.39
2022-08-13 00:00:00+00:00,210555.39
2022-08-14 00:00:00+00:00,210569.9
2022-08-15 00:00:00+00:00,210575.17
2022-08-16 00:00:00+00:00,210583.21
2022-08-17 00:00:00+00:00,210597.82
2022-08-18 00:00:00+00:00,210611.16
2022-08-19 00:00:00+00:00,210611.16
2022-08-20 00:00:00+00:00,210625.48
2022-08-21 00:00:00+00:00,210634.25
2022-08-22 00:00:00+00:00,210640.12
2022-08-23 00:00:00+00:00,210653.6
2022-08-24 00:00:00+00:00,210653.6
2022-08-25 00:00:00+00:00,210668.23
2022-08-26 00:00:00+00:00,210668.23
2022-08-27 00:00:00+00:00,210682.37
2022-08-28 00:00:00+00:00,210688.59
2022-08-29 00:00:00+00:00,210696.32
2022-08-30 00:00:00+00:00,210709.73
2022-08-31 00:00:00+00:00,210709.73
2022-09-01 00:00:00+00:00,210724.25
