ts,value
2022-04-20 00:09:26+00:00,115.47
2022-04-20 00:24:26+00:00,115.47
2022-04-20 00:39:26+00:00,115.47
2022-04-20 00:54:26+00:00,115.47
2022-04-20 01:09:26+00:00,115.47
2022-04-20 01:24:26+00:00,115.47
2022-04-20 01:39:26+00:00,115.47
2022-04-20 01:54:26+00:00,115.47
2022-04-20 02:09:26+00:00,115.47
2022-04-20 02:24:26+00:00,115.47
2022-04-20 02:39:26+00:00,115.47
2022-04-20 02:54:26+00:00,115.47
2022-04-20 03:09:26+00:00,115.47
2022-04-20 03:24:26+00:00,115.47
2022-04-20 03:39:26+00:00,115.47
2022-04-20 03:54:26+00:00,115.47
2022-04-20 04:09:26+00:00,115.47
2022-04-20 04:24:26+00:00,115.47
2022-04-20 04:39:26+00:00,115.47
2022-04-20 04:54:25+00:00,115.47
2022-04-20 05:09:25+00:00,115.49
2022-04-20 05:24:25+00:00,115.49
2022-04-20 05:39:25+00:00,115.49
2022-04-20 05:54:25+00:00,115.49
2022-04-20 06:09:25+00:00,115.49
2022-04-20 06:24:25+00:00,115.49
2022-04-20 06:39:25+00:00,115.49
2022-04-20 06:54:25+00:00,115.52
2022-04-20 07:09:25+00:00,115.52
2022-04-20 07:24:25+00:00,115.52
2022-04-20 07:39:25+00:00,115.52
2022-04-20 07:54:25+00:00,115.52
2022-04-20 08:09:25+00:00,115.52
2022-04-20 08:24:25+00:00,115.52
2022-04-20 08:39:25+00:00,115.52
2022-04-20 08:54:25+00:00,115.52
2022-04-20 09:09:25+00:00,115.52
2022-04-20 09:24:25+00:00,115.52
2022-04-20 09:39:25+00:00,115.52
2022-04-20 09:54:25+00:00,115.52
2022-04-20 10:09:25+00:00,115.53
2022-04-20 10:24:25+00:00,115.53
2022-04-20 10:39:25+00:00,115.53
2022-04-20 10:54:24+00:00,115.53
2022-04-20 11:09:24+00:00,115.53
2022-04-20 11:24:24+00:00,115.53
2022-04-20 11:39:24+00:00,115.53
2022-04-20 11:54:24+00:00,115.53
2022-04-20 12:09:24+00:00,115.53
2022-04-20 12:24:24+00:00,115.53
2022-04-20 12:39:24+00:00,115.53
2022-04-20 12:54:24+00:00,115.53
2022-04-20 13:09:24+00:00,115.53
2022-04-20 13:24:24+00:00,115.53
2022-04-20 13:54:24+00:00,115.53
2022-04-20 14:09:24+00:00,115.53
2022-04-20 14:24:24+00:00,115.53
2022-04-20 14:39:24+00:00,115.53
2022-04-20 14:54:24+00:00,115.53
2022-04-20 15:09:24+00:00,115.53
2022-04-20 15:24:24+00:00,115.53
2022-04-20 15:39:24+00:00,115.53
2022-04-20 15:54:24+00:00,115.53
2022-04-20 16:09:24+00:00,115.53
2022-04-20 16:24:24+00:00,115.53
2022-04-20 16:39:24+00:00,115.53
2022-04-20 16:54:23+00:00,115.53
2022-04-20 17:09:23+00:00,115.53
2022-04-20 17:24:23+00:00,115.53
2022-04-20 17:39:23+00:00,115.53
2022-04-20 17:54:23+00:00,115.53
2022-04-20 18:09:23+00:00,115.55
2022-04-20 18:24:23+00:00,115.55
2022-04-20 18:39:23+00:00,115.55
2022-04-20 18:54:23+00:00,115.55
2022-04-20 19:09:23+00:00,115.55
2022-04-20 19:24:23+00:00,115.55
2022-04-20 19:39:23+00:00,115.55
2022-04-20 19:54:23+00:00,115.55
2022-04-20 20:09:23+00:00,115.55
2022-04-20 20:24:23+00:00,115.55
2022-04-20 20:39:23+00:00,115.55
2022-04-20 20:54:23+00:00,115.55
2022-04-20 21:09:23+00:00,115.55
2022-04-20 21:24:23+00:00,115.55
2022-04-20 21:39:23+00:00,115.55
2022-04-20 21:54:23+00:00,115.55
2022-04-20 22:09:23+00:00,115.55
2022-04-20 22:24:23+00:00,115.55
2022-04-20 22:39:23+00:00,115.55
2022-04-20 22:54:22+00:00,115.55
2022-04-20 23:09:22+00:00,115.55
2022-04-20 23:24:22+00:00,115.55
2022-04-20 23:39:22+00:00,115.55
2022-04-20 23:54:22+00:00,115.55
2022-04-21 00:09:22+00:00,115.55
2022-04-21 00:24:22+00:00,115.55
2022-04-21 00:39:22+00:00,115.55
2022-04-21 00:54:22+00:00,115.55
2022-04-21 01:09:22+00:00,115.55
2022-04-21 01:24:22+00:00,115.55
2022-04-21 01:39:22+00:00,115.55
2022-04-21 01:54:22+00:00,115.55
2022-04-21 02:09:22+00:00,115.55
2022-04-21 02:24:22+00:00,115.55
2022-04-21 02:39:22+00:00,115.55
2022-04-21 02:54:22+00:00,115.55
2022-04-21 03:09:22+00:00,115.55
2022-04-21 03:24:22+00:00,115.55
2022-04-21 03:39:22+00:00,115.55
2022-04-21 03:54:22+00:00,115.55
2022-04-21 04:09:22+00:00,115.55
2022-04-21 04:24:22+00:00,115.55
2022-04-21 04:39:22+00:00,115.55
2022-04-21 04:54:22+00:00,115.55
2022-04-21 05:09:21+00:00,115.56
2022-04-21 05:24:21+00:00,115.56
2022-04-21 05:39:21+00:00,115.56
2022-04-21 05:54:21+00:00,115.56
2022-04-21 06:09:21+00:00,115.56
2022-04-21 06:24:21+00:00,115.56
2022-04-21 06:39:21+00:00,115.56
2022-04-21 06:54:21+00:00,115.56
2022-04-21 07:09:21+00:00,115.56
2022-04-21 07:24:21+00:00,115.56
2022-04-21 07:39:21+00:00,115.56
2022-04-21 07:54:21+00:00,115.56
2022-04-21 08:09:21+00:00,115.56
2022-04-21 08:24:21+00:00,115.56
2022-04-21 08:39:21+00:00,115.56
2022-04-21 08:54:21+00:00,115.56
2022-04-21 09:09:21+00:00,115.56
2022-04-21 09:24:21+00:00,115.56
2022-04-21 09:39:21+00:00,115.56
2022-04-21 09:54:21+00:00,115.56
2022-04-21 10:09:21+00:00,115.56
2022-04-21 10:24:21+00:00,115.56
2022-04-21 10:39:21+00:00,115.56
2022-04-21 10:54:20+00:00,115.56
2022-04-21 11:09:20+00:00,115.56
2022-04-21 11:24:20+00:00,115.56
2022-04-21 11:39:20+00:00,115.57
2022-04-21 11:54:20+00:00,115.57
2022-04-21 12:09:20+00:00,115.57
2022-04-21 12:24:20+00:00,115.57
2022-04-21 12:39:20+00:00,115.57
2022-04-21 12:54:20+00:00,115.57
2022-04-21 13:09:20+00:00,115.57
2022-04-21 13:24:20+00:00,115.57
2022-04-21 13:39:20+00:00,115.57
2022-04-21 13:54:20+00:00,115.64
2022-04-21 14:09:20+00:00,115.64
2022-04-21 14:24:20+00:00,115.64
2022-04-21 14:39:20+00:00,115.64
2022-04-21 14:54:20+00:00,115.64
2022-04-21 15:09:20+00:00,115.64
2022-04-21 15:24:20+00:00,115.64
2022-04-21 15:39:20+00:00,115.64
2022-04-21 15:54:20+00:00,115.64
2022-04-21 16:09:20+00:00,115.64
2022-04-21 16:24:20+00:00,115.64
2022-04-21 16:39:20+00:00,115.64
