ts,value
2021-04-07 12:45:00+00:00,0.9120272523
2021-04-07 13:00:00+00:00,0.9546361024000001
2021-04-07 13:15:00+00:00,0.9840347182
2021-04-07 13:30:00+00:00,1.2275432531000001
2021-04-07 13:45:00+00:00,1.7846015104000001
2021-04-07 14:00:00+00:00,2.3233980918
2021-04-07 14:15:00+00:00,2.4700688462000002
2021-04-07 14:30:00+00:00,2.4897695677000002
2021-04-07 14:45:00+00:00,2.690513558
2021-04-07 15:00:00+00:00,2.7174965380000002
2021-04-07 15:15:00+00:00,2.7396069020000002
2021-04-07 15:30:00+00:00,2.7705154352
2021-04-07 15:45:00+00:00,2.8157111968
2021-04-07 16:00:00+00:00,2.8985499696
2021-04-07 16:15:00+00:00,2.9938544240000002
2021-04-07 16:30:00+00:00,3.286599584
2021-04-07 16:45:00+00:00,3.6307613516000004
2021-04-07 17:00:00+00:00,3.9566612436
2021-04-07 17:15:00+00:00,4.2957198942
2021-04-07 17:30:00+00:00,4.6173183105
2021-04-07 17:45:00+00:00,4.9145247
2021-04-07 18:00:00+00:00,4.980392578
2021-04-07 18:15:00+00:00,5.0634739652
2021-04-07 18:30:00+00:00,5.1246989639
2021-04-07 18:45:00+00:00,5.1717494139
2021-04-07 19:00:00+00:00,5.2236316082
2021-04-07 19:15:00+00:00,5.2667352112
2021-04-07 19:30:00+00:00,5.3232406882
2021-04-07 19:45:00+00:00,5.40009972
2021-04-07 20:00:00+00:00,5.4671352084
2021-04-07 20:15:00+00:00,5.5184017944
2021-04-07 20:30:00+00:00,5.5725039579
2021-04-07 20:45:00+00:00,5.6328693875
2021-04-07 21:00:00+00:00,5.6837934319
2021-04-07 21:15:00+00:00,5.737559493
2021-04-07 21:30:00+00:00,5.7989484067
2021-04-07 21:45:00+00:00,5.853553150000001
2021-04-07 22:00:00+00:00,5.9041996045000005
2021-04-07 22:15:00+00:00,5.9674244451
2021-04-07 22:30:00+00:00,6.0259785864
2021-04-07 22:45:00+00:00,6.062253431
2021-04-07 23:00:00+00:00,6.104311787
2021-04-07 23:15:00+00:00,6.1467465394000005
2021-04-07 23:30:00+00:00,6.1842301894
2021-04-07 23:45:00+00:00,6.2261521022
2021-04-08 00:00:00+00:00,6.2678215562
2021-04-08 00:15:00+00:00,6.305303196400001
2021-04-08 00:30:00+00:00,6.3523952463
2021-04-08 00:45:00+00:00,6.403173215
2021-04-08 01:00:00+00:00,6.453146686
2021-04-08 01:15:00+00:00,6.5052923777
2021-04-08 01:30:00+00:00,6.552735554
2021-04-08 01:45:00+00:00,6.5985201526
2021-04-08 02:00:00+00:00,6.648854136000001
2021-04-08 02:15:00+00:00,6.691577917
2021-04-08 02:30:00+00:00,6.709858886
2021-04-08 02:45:00+00:00,6.7304107675000004
2021-04-08 03:00:00+00:00,6.7553603252
2021-04-08 03:15:00+00:00,6.767592867
2021-04-08 03:30:00+00:00,6.7738646093
2021-04-08 03:45:00+00:00,6.7974926575
2021-04-08 04:00:00+00:00,6.82162963
2021-04-08 04:15:00+00:00,6.8445385704
2021-04-08 04:30:00+00:00,6.8689141794
2021-04-08 04:45:00+00:00,6.8961165456
2021-04-08 05:00:00+00:00,6.9127000556
2021-04-08 05:15:00+00:00,6.9433156471
2021-04-08 05:30:00+00:00,6.973595915200001
2021-04-08 05:45:00+00:00,6.9903307206
2021-04-08 06:00:00+00:00,7.0047641662
2021-04-08 06:15:00+00:00,7.0275048411
2021-04-08 06:30:00+00:00,7.0537854545
2021-04-08 06:45:00+00:00,7.0781538118
2021-04-08 07:00:00+00:00,7.1045133578
2021-04-08 07:15:00+00:00,7.1323199675
2021-04-08 07:30:00+00:00,7.1659149696
2021-04-08 07:45:00+00:00,7.1956117381
2021-04-08 08:00:00+00:00,7.2268376048
2021-04-08 08:15:00+00:00,7.257750848800001
2021-04-08 08:30:00+00:00,7.297470768
2021-04-08 08:45:00+00:00,7.3276805112000005
2021-04-08 09:00:00+00:00,7.3562819271
2021-04-08 09:15:00+00:00,7.3869006852000005
2021-04-08 09:30:00+00:00,7.4207998256000005
2021-04-08 09:45:00+00:00,7.4493096112
2021-04-08 10:00:00+00:00,7.477686768
2021-04-08 10:15:00+00:00,7.5140058824
2021-04-08 10:30:00+00:00,7.5425718569
2021-04-08 10:45:00+00:00,7.570777381
2021-04-08 11:00:00+00:00,7.6010527826
2021-04-08 11:15:00+00:00,7.6361705264
2021-04-08 11:30:00+00:00,7.6646648292
2021-04-08 11:45:00+00:00,7.6930262625
2021-04-08 12:00:00+00:00,7.733416296900001
2021-04-08 12:15:00+00:00,7.7656952304
2021-04-08 12:30:00+00:00,7.797010841700001
2021-04-08 12:45:00+00:00,7.8303948164
2021-04-08 13:00:00+00:00,7.867187024500001
2021-04-08 13:15:00+00:00,7.8962338224
2021-04-08 13:30:00+00:00,8.0460814592
2021-04-08 13:45:00+00:00,8.128600072200001
2021-04-08 14:00:00+00:00,8.1581913205
2021-04-08 14:15:00+00:00,8.186811318
2021-04-08 14:30:00+00:00,8.229706460800001
2021-04-08 14:45:00+00:00,8.2647863568
2021-04-08 15:00:00+00:00,8.2936730091
2021-04-08 15:15:00+00:00,8.325409649100001
2021-04-08 15:30:00+00:00,8.364479338
2021-04-08 15:45:00+00:00,8.3939075302
2021-04-08 16:00:00+00:00,8.474707201600001
2021-04-08 16:15:00+00:00,8.5392572915
2021-04-08 16:30:00+00:00,8.596915551
2021-04-08 16:45:00+00:00,8.6530311531
2021-04-08 17:00:00+00:00,8.7194443806
2021-04-08 17:15:00+00:00,8.7791611369
2021-04-08 17:30:00+00:00,8.835636174700001
2021-04-08 17:45:00+00:00,8.897891768800001
2021-04-08 18:00:00+00:00,8.960000112
2021-04-08 18:15:00+00:00,9.012207518
2021-04-08 18:30:00+00:00,9.0638142076
2021-04-08 18:45:00+00:00,9.124314225000001
2021-04-08 19:00:00+00:00,9.174071983800001
2021-04-08 19:15:00+00:00,9.2194394637
2021-04-08 19:30:00+00:00,9.259109587100001
2021-04-08 19:45:00+00:00,9.2940421124
2021-04-08 20:00:00+00:00,9.3263705779
2021-04-08 20:15:00+00:00,9.349354188
2021-04-08 20:30:00+00:00,9.365994896
2021-04-08 20:45:00+00:00,9.374940501000001
2021-04-08 21:00:00+00:00,9.3855740935
2021-04-08 21:15:00+00:00,9.405893035
2021-04-08 21:30:00+00:00,9.4160789048
2021-04-08 21:45:00+00:00,9.4244893766
2021-04-08 22:00:00+00:00,9.440037894
2021-04-08 22:15:00+00:00,9.453324482100001
2021-04-08 22:30:00+00:00,9.4626847744
2021-04-08 22:45:00+00:00,9.4770914754
2021-04-08 23:00:00+00:00,9.4941432296
2021-04-08 23:15:00+00:00,9.503482099200001
2021-04-08 23:30:00+00:00,9.511243694800001
2021-04-08 23:45:00+00:00,9.533825929
2021-04-09 00:00:00+00:00,9.5467501761
2021-04-09 00:15:00+00:00,9.559295735200001
2021-04-09 00:30:00+00:00,9.574624586
2021-04-09 00:45:00+00:00,9.5912539454
2021-04-09 01:00:00+00:00,9.6090006248
2021-04-09 01:15:00+00:00,9.631308993600001
2021-04-09 01:30:00+00:00,9.646631086400001
2021-04-09 01:45:00+00:00,9.6576024198
2021-04-09 02:00:00+00:00,9.67029632
2021-04-09 02:15:00+00:00,9.6869441822
2021-04-09 02:30:00+00:00,9.6977055744
2021-04-09 02:45:00+00:00,9.708433920100001
2021-04-09 03:00:00+00:00,9.74387986
2021-04-09 03:15:00+00:00,9.767078474
2021-04-09 03:30:00+00:00,9.786121941700001
2021-04-09 03:45:00+00:00,9.807996564
2021-04-09 04:00:00+00:00,9.8306823768
2021-04-09 04:15:00+00:00,9.846152518
2021-04-09 04:30:00+00:00,9.85566264
2021-04-09 04:45:00+00:00,9.873940435
2021-04-09 05:00:00+00:00,9.8856869578
2021-04-09 05:15:00+00:00,9.9161977143
2021-04-09 05:30:00+00:00,9.9502057056
2021-04-09 05:45:00+00:00,9.9756512957
2021-04-09 06:00:00+00:00,9.988694267
2021-04-09 06:15:00+00:00,9.9949295636
2021-04-09 06:30:00+00:00,10.014500302
2021-04-09 06:45:00+00:00,10.0261123793
2021-04-09 07:00:00+00:00,10.0375108881
2021-04-09 07:15:00+00:00,10.0547227514
2021-04-09 07:30:00+00:00,10.0831313621
2021-04-09 07:45:00+00:00,10.102386999
2021-04-09 08:00:00+00:00,10.1288044296
2021-04-09 08:15:00+00:00,10.1590618915
2021-04-09 08:30:00+00:00,10.1725975864
2021-04-09 08:45:00+00:00,10.1846767312
2021-04-09 09:00:00+00:00,10.2136861581
2021-04-09 09:15:00+00:00,10.2338645261
2021-04-09 09:30:00+00:00,10.2536891074
2021-04-09 09:45:00+00:00,10.2809414672
2021-04-09 10:00:00+00:00,10.3066585136
2021-04-09 10:15:00+00:00,10.3243778727
2021-04-09 10:30:00+00:00,10.3522940832
2021-04-09 10:45:00+00:00,10.378313522500001
2021-04-09 11:00:00+00:00,10.3992636339
2021-04-09 11:15:00+00:00,10.427169667500001
2021-04-09 11:30:00+00:00,10.4549896059
2021-04-09 11:45:00+00:00,10.472990405700001
2021-04-09 12:00:00+00:00,10.4953884148
2021-04-09 12:15:00+00:00,10.522389946
2021-04-09 12:30:00+00:00,10.539794480000001
2021-04-09 12:45:00+00:00,10.5627049671
2021-04-09 13:00:00+00:00,10.592462764
2021-04-09 13:15:00+00:00,10.610661396000001
2021-04-09 13:30:00+00:00,10.6295241743
2021-04-09 13:45:00+00:00,10.6585721864
2021-04-09 14:00:00+00:00,10.678970066
2021-04-09 14:15:00+00:00,10.696418256500001
2021-04-09 14:30:00+00:00,10.7290856041
2021-04-09 14:45:00+00:00,10.7519756192
2021-04-09 15:00:00+00:00,10.7739022139
2021-04-09 15:15:00+00:00,10.8011932796
2021-04-09 15:30:00+00:00,10.8163635971
2021-04-09 15:45:00+00:00,10.822591821
2021-04-09 16:00:00+00:00,10.8397467988
2021-04-09 16:15:00+00:00,10.8512012566
2021-04-09 16:30:00+00:00,10.8723862603
2021-04-09 16:45:00+00:00,10.8965008175
2021-04-09 17:00:00+00:00,10.9214137047
2021-04-09 17:15:00+00:00,10.9482579836
2021-04-09 17:30:00+00:00,10.9620038625
2021-04-09 17:45:00+00:00,10.988673692
2021-04-09 18:00:00+00:00,11.0049621016
2021-04-09 18:15:00+00:00,11.0277275102
2021-04-09 18:30:00+00:00,11.0542974972
2021-04-09 18:45:00+00:00,11.073146490000001
2021-04-09 19:00:00+00:00,11.079389999
2021-04-09 19:15:00+00:00,11.1082411112
2021-04-09 19:30:00+00:00,11.123794312800001
2021-04-09 19:45:00+00:00,11.141029125100001
2021-04-09 20:00:00+00:00,11.1707977988
2021-04-09 20:15:00+00:00,11.1887544568
2021-04-09 20:30:00+00:00,11.1949791607
2021-04-09 20:45:00+00:00,11.2177343896
2021-04-09 21:00:00+00:00,11.231881436
2021-04-09 21:15:00+00:00,11.2411623937
2021-04-09 21:30:00+00:00,11.2585760508
2021-04-09 21:45:00+00:00,11.276670688100001
2021-04-09 22:00:00+00:00,11.284695041800001
2021-04-09 22:15:00+00:00,11.293971863200001
2021-04-09 22:30:00+00:00,11.3137436635
2021-04-09 22:45:00+00:00,11.3234942607
2021-04-09 23:00:00+00:00,11.3327670782
2021-04-09 23:15:00+00:00,11.351405358400001
2021-04-09 23:30:00+00:00,11.3594115869
2021-04-09 23:45:00+00:00,11.3687264814
