ts,value
2021-02-24 18:00:00+00:00,0.79
2021-02-24 18:15:00+00:00,0.71
2021-02-24 18:30:00+00:00,0.72
2021-02-24 18:45:00+00:00,0.8
2021-02-24 19:00:00+00:00,0.85
2021-02-24 19:15:00+00:00,0.56
2021-02-24 19:30:00+00:00,0.42
2021-02-24 19:45:00+00:00,0.41
2021-02-24 20:00:00+00:00,0.45
2021-02-24 20:15:00+00:00,0.43
2021-02-24 20:30:00+00:00,0.47
2021-02-24 20:45:00+00:00,0.49
2021-02-24 21:00:00+00:00,0.5
2021-02-24 21:15:00+00:00,0.46
2021-02-24 21:30:00+00:00,0.39
2021-02-24 21:45:00+00:00,0.39
2021-02-24 22:00:00+00:00,0.39
2021-02-24 22:15:00+00:00,0.46
2021-02-24 22:30:00+00:00,0.48
2021-02-24 22:45:00+00:00,0.47
2021-02-24 23:00:00+00:00,0.43
2021-02-25 18:00:00+00:00,0.72
2021-02-25 18:15:00+00:00,0.69
2021-02-25 18:30:00+00:00,0.78
2021-02-25 18:45:00+00:00,0.83
2021-02-25 19:00:00+00:00,0.79
2021-02-25 19:15:00+00:00,0.5
2021-02-25 19:30:00+00:00,0.42
2021-02-25 19:45:00+00:00,0.4
2021-02-25 20:00:00+00:00,0.46
2021-02-25 20:15:00+00:00,0.44
2021-02-25 20:30:00+00:00,0.49
2021-02-25 20:45:00+00:00,0.52
2021-02-25 21:00:00+00:00,0.45
2021-02-25 21:15:00+00:00,0.42
2021-02-25 21:30:00+00:00,0.4
2021-02-25 21:45:00+00:00,0.37
2021-02-25 22:00:00+00:00,0.4
2021-02-25 22:15:00+00:00,0.52
2021-02-25 22:30:00+00:00,0.46
2021-02-25 22:45:00+00:00,0.44
2021-02-25 23:00:00+00:00,0.34
2021-02-27 18:00:00+00:00,0.42
2021-02-27 18:15:00+00:00,0.39
2021-02-27 18:30:00+00:00,0.38
2021-02-27 18:45:00+00:00,0.39
2021-02-27 19:00:00+00:00,0.45
2021-02-27 19:15:00+00:00,0.5
2021-02-27 19:30:00+00:00,0.45
2021-02-27 19:45:00+00:00,0.41
2021-02-27 20:00:00+00:00,0.4
2021-02-27 20:15:00+00:00,0.44
2021-02-27 20:30:00+00:00,0.38
2021-02-27 20:45:00+00:00,0.37
2021-02-27 21:00:00+00:00,0.38
2021-02-27 21:15:00+00:00,0.51
2021-02-27 21:30:00+00:00,0.44
2021-02-27 21:45:00+00:00,0.35
2021-02-27 22:00:00+00:00,0.35
2021-02-27 22:15:00+00:00,0.42
2021-02-27 22:30:00+00:00,0.37
2021-02-27 22:45:00+00:00,0.35
2021-02-27 23:00:00+00:00,0.42
2021-02-28 18:00:00+00:00,0.49
2021-02-28 18:15:00+00:00,0.52
2021-02-28 18:30:00+00:00,0.5
2021-02-28 18:45:00+00:00,0.41
2021-02-28 19:00:00+00:00,0.46
2021-02-28 19:15:00+00:00,0.47
2021-02-28 19:30:00+00:00,0.41
2021-02-28 19:45:00+00:00,0.4
2021-02-28 20:00:00+00:00,0.5
2021-02-28 20:15:00+00:00,0.56
2021-02-28 20:30:00+00:00,0.5
2021-02-28 20:45:00+00:00,0.46
2021-02-28 21:00:00+00:00,0.41
2021-02-28 21:15:00+00:00,0.46
2021-02-28 21:30:00+00:00,0.4
2021-02-28 21:45:00+00:00,0.39
2021-02-28 22:00:00+00:00,0.49
2021-02-28 22:15:00+00:00,0.53
2021-02-28 22:30:00+00:00,0.45
2021-02-28 22:45:00+00:00,0.37
2021-02-28 23:00:00+00:00,0.42
2021-03-01 18:00:00+00:00,0.72
2021-03-01 18:15:00+00:00,0.72
2021-03-01 18:30:00+00:00,0.76
2021-03-01 18:45:00+00:00,0.83
2021-03-01 19:00:00+00:00,0.8
2021-03-01 19:15:00+00:00,0.54
2021-03-01 19:30:00+00:00,0.43
2021-03-01 19:45:00+00:00,0.46
2021-03-01 20:00:00+00:00,0.43
2021-03-01 20:15:00+00:00,0.42
2021-03-01 20:30:00+00:00,0.45
2021-03-01 20:45:00+00:00,0.57
2021-03-01 21:00:00+00:00,0.48
2021-03-01 21:15:00+00:00,0.4
2021-03-01 21:30:00+00:00,0.39
2021-03-01 21:45:00+00:00,0.47
2021-03-01 22:00:00+00:00,0.42
2021-03-01 22:15:00+00:00,0.38
2021-03-01 22:30:00+00:00,0.44
2021-03-01 22:45:00+00:00,0.52
2021-03-01 23:00:00+00:00,0.51
2021-03-02 18:00:00+00:00,0.82
2021-03-02 18:15:00+00:00,0.81
2021-03-02 18:30:00+00:00,0.7
2021-03-02 18:45:00+00:00,0.7
2021-03-02 19:00:00+00:00,0.78
2021-03-02 19:15:00+00:00,0.57
2021-03-02 19:30:00+00:00,0.49
2021-03-02 19:45:00+00:00,0.51
2021-03-02 20:00:00+00:00,0.49
2021-03-02 20:15:00+00:00,0.47
2021-03-02 20:30:00+00:00,0.42
2021-03-02 20:45:00+00:00,0.4
2021-03-02 21:00:00+00:00,0.4
2021-03-02 21:15:00+00:00,0.46
2021-03-02 21:30:00+00:00,0.53
2021-03-02 21:45:00+00:00,0.49
2021-03-02 22:00:00+00:00,0.43
2021-03-02 22:15:00+00:00,0.41
2021-03-02 22:30:00+00:00,0.44
2021-03-02 22:45:00+00:00,0.39
2021-03-02 23:00:00+00:00,0.41
2021-03-03 18:00:00+00:00,0.79
2021-03-03 18:15:00+00:00,0.79
2021-03-03 18:30:00+00:00,0.79
2021-03-03 18:45:00+00:00,0.72
2021-03-03 19:00:00+00:00,0.7
2021-03-03 19:15:00+00:00,0.48
2021-03-03 19:30:00+00:00,0.43
2021-03-03 19:45:00+00:00,0.52
2021-03-03 20:00:00+00:00,0.49
2021-03-03 20:15:00+00:00,0.49
2021-03-03 20:30:00+00:00,0.44
2021-03-03 20:45:00+00:00,0.45
2021-03-03 21:00:00+00:00,0.38
2021-03-03 21:15:00+00:00,0.37
2021-03-03 21:30:00+00:00,0.4
2021-03-03 21:45:00+00:00,0.58
