ts,value
2022-02-20 00:12:34+00:00,102.188
2022-02-20 00:27:18+00:00,102.18900000000001
2022-02-20 00:41:56+00:00,102.18900000000001
2022-02-20 00:57:12+00:00,102.19
2022-02-20 01:12:23+00:00,102.191
2022-02-20 01:27:26+00:00,102.191
2022-02-20 01:41:59+00:00,102.19200000000001
2022-02-20 01:57:03+00:00,102.19200000000001
2022-02-20 02:12:21+00:00,102.193
2022-02-20 02:27:00+00:00,102.194
2022-02-20 02:41:40+00:00,102.194
2022-02-20 02:56:32+00:00,102.19500000000001
2022-02-20 03:11:29+00:00,102.19500000000001
2022-02-20 03:26:31+00:00,102.196
2022-02-20 03:42:00+00:00,102.196
2022-02-20 03:57:29+00:00,102.197
2022-02-20 04:12:44+00:00,102.202
2022-02-20 04:27:52+00:00,102.21300000000001
2022-02-20 04:43:02+00:00,102.21900000000001
2022-02-20 04:58:21+00:00,102.223
2022-02-20 05:12:57+00:00,102.22800000000001
2022-02-20 05:27:42+00:00,102.238
2022-02-20 05:42:13+00:00,102.246
2022-02-20 05:57:16+00:00,102.253
2022-02-20 06:12:42+00:00,102.258
2022-02-20 06:27:59+00:00,102.263
2022-02-20 06:43:12+00:00,102.268
2022-02-20 06:58:38+00:00,102.273
2022-02-20 07:13:11+00:00,102.277
2022-02-20 07:27:50+00:00,102.282
2022-02-20 07:42:45+00:00,102.286
2022-02-20 07:57:41+00:00,102.291
2022-02-20 08:12:26+00:00,102.295
2022-02-20 08:27:46+00:00,102.3
2022-02-20 08:42:26+00:00,102.304
2022-02-20 08:57:00+00:00,102.308
2022-02-20 09:11:36+00:00,102.312
2022-02-20 09:26:49+00:00,102.31700000000001
2022-02-20 09:41:34+00:00,102.321
2022-02-20 09:56:41+00:00,102.325
2022-02-20 10:11:53+00:00,102.32900000000001
2022-02-20 10:27:11+00:00,102.334
2022-02-20 10:42:33+00:00,102.33800000000001
2022-02-20 10:57:51+00:00,102.342
2022-02-20 11:12:28+00:00,102.346
2022-02-20 11:27:29+00:00,102.35000000000001
2022-02-20 11:42:37+00:00,102.354
2022-02-20 11:57:15+00:00,102.358
2022-02-20 12:12:21+00:00,102.36200000000001
2022-02-20 12:27:32+00:00,102.366
2022-02-20 12:42:34+00:00,102.37
2022-02-20 12:57:08+00:00,102.374
2022-02-20 13:11:44+00:00,102.378
2022-02-20 13:26:41+00:00,102.382
2022-02-20 13:41:32+00:00,102.385
2022-02-20 13:56:33+00:00,102.389
2022-02-20 14:11:09+00:00,102.393
2022-02-20 14:26:25+00:00,102.397
2022-02-20 14:41:44+00:00,102.401
2022-02-20 14:56:49+00:00,102.405
2022-02-20 15:12:17+00:00,102.409
2022-02-20 15:27:10+00:00,102.412
2022-02-20 15:42:07+00:00,102.416
2022-02-20 15:57:02+00:00,102.42
2022-02-20 16:11:34+00:00,102.424
2022-02-20 16:27:01+00:00,102.428
2022-02-20 16:42:21+00:00,102.432
2022-02-20 16:57:12+00:00,102.435
2022-02-20 17:11:53+00:00,102.43900000000001
2022-02-20 17:27:05+00:00,102.443
2022-02-20 17:42:27+00:00,102.447
2022-02-20 17:57:19+00:00,102.45100000000001
2022-02-20 18:11:57+00:00,102.455
