ts,value
2021-05-04 08:29:12+00:00,206.6022
2021-05-04 10:14:15+00:00,206.6389
2021-05-04 11:14:17+00:00,206.6618
2021-05-04 12:59:21+00:00,206.6942
2021-05-04 16:14:29+00:00,206.8763
2021-05-04 16:29:29+00:00,206.8809
2021-05-04 16:44:31+00:00,206.8855
2021-05-04 16:59:30+00:00,206.89
2021-05-04 17:14:31+00:00,206.8945
2021-05-04 17:29:31+00:00,206.899
2021-05-04 17:44:32+00:00,206.9035
2021-05-04 17:59:32+00:00,206.908
2021-05-04 18:29:32+00:00,206.9169
2021-05-04 18:44:34+00:00,206.9215
2021-05-04 18:59:33+00:00,206.926
2021-05-04 19:14:33+00:00,206.938
2021-05-04 19:29:33+00:00,206.9835
2021-05-04 20:59:36+00:00,207.0982
2021-05-04 21:14:36+00:00,207.1208
2021-05-04 22:44:42+00:00,207.2375
2021-05-04 22:59:42+00:00,207.2572
2021-05-04 23:14:42+00:00,207.2767
2021-05-04 23:29:43+00:00,207.2964
2021-05-04 23:44:44+00:00,207.3161
2021-05-05 00:29:45+00:00,207.3751
2021-05-05 00:44:47+00:00,207.3948
2021-05-05 00:59:46+00:00,207.4145
2021-05-05 01:14:46+00:00,207.4341
2021-05-05 01:44:49+00:00,207.4766
2021-05-05 02:29:51+00:00,207.5355
2021-05-05 02:44:52+00:00,207.5552
2021-05-05 02:59:52+00:00,207.5748
2021-05-05 03:14:53+00:00,207.5944
2021-05-05 03:29:53+00:00,207.6139
2021-05-05 03:44:55+00:00,207.6222
2021-05-05 03:59:54+00:00,207.6267
2021-05-05 04:29:55+00:00,207.6357
2021-05-05 04:44:56+00:00,207.6401
2021-05-05 04:59:55+00:00,207.6446
2021-05-05 05:14:56+00:00,207.649
2021-05-05 05:44:57+00:00,207.6623
2021-05-05 05:59:56+00:00,207.6667
2021-05-05 06:14:58+00:00,207.6726
2021-05-05 06:29:58+00:00,207.6784
2021-05-05 06:44:59+00:00,207.689
2021-05-05 06:59:59+00:00,207.694
2021-05-05 07:15:00+00:00,207.6985
2021-05-05 07:30:00+00:00,207.703
2021-05-05 07:45:01+00:00,207.7075
2021-05-05 08:30:02+00:00,207.721
2021-05-05 09:00:03+00:00,207.7299
2021-05-05 09:15:05+00:00,207.7344
2021-05-05 10:00:05+00:00,207.7478
2021-05-05 10:30:06+00:00,207.7568
2021-05-05 10:45:08+00:00,207.7613
2021-05-05 11:00:07+00:00,207.7658
2021-05-05 11:45:09+00:00,207.7792
2021-05-05 12:15:10+00:00,207.7881
2021-05-05 13:00:11+00:00,207.8016
2021-05-05 15:30:18+00:00,207.8549
2021-05-05 17:45:23+00:00,207.9051
2021-05-05 18:45:25+00:00,207.928
2021-05-05 19:45:28+00:00,207.9656
2021-05-05 19:53:53+00:00,207.9764
2021-05-05 19:54:02+00:00,207.9764
2021-05-05 19:54:10+00:00,207.9764
2021-05-05 19:54:18+00:00,207.9764
2021-05-07 12:16:58+00:00,209.7376
2021-05-07 12:31:59+00:00,209.7421
2021-05-07 12:47:00+00:00,209.7466
2021-05-07 13:02:03+00:00,209.7512
2021-05-07 13:17:02+00:00,209.7557
2021-05-07 14:02:03+00:00,209.7706
2021-05-07 14:17:04+00:00,209.7751
2021-05-07 14:32:04+00:00,209.7796
2021-05-07 14:47:06+00:00,209.7841
2021-05-07 15:47:08+00:00,209.8036
2021-05-07 16:47:11+00:00,209.8295
2021-05-07 17:17:12+00:00,209.8389
2021-05-07 22:47:21+00:00,210.211
2021-05-08 02:47:34+00:00,210.5239
2021-05-08 12:17:53+00:00,210.7777
2021-05-08 13:47:56+00:00,210.8428
2021-05-08 14:02:58+00:00,210.8522
2021-05-08 17:18:06+00:00,210.9727
2021-05-08 17:48:07+00:00,211.0073
