ts,value
2022-04-20 00:08:09+00:00,11826.0
2022-04-20 00:23:09+00:00,11826.0
2022-04-20 00:38:09+00:00,11826.0
2022-04-20 01:08:09+00:00,11827.0
2022-04-20 01:23:08+00:00,11827.0
2022-04-20 01:38:08+00:00,11827.0
2022-04-20 01:53:08+00:00,11827.0
2022-04-20 02:08:08+00:00,11827.0
2022-04-20 02:23:08+00:00,11827.0
2022-04-20 02:38:08+00:00,11827.0
2022-04-20 02:53:08+00:00,11827.0
2022-04-20 03:08:08+00:00,11827.0
2022-04-20 03:23:08+00:00,11828.0
2022-04-20 03:38:08+00:00,11828.0
2022-04-20 03:53:08+00:00,11828.0
2022-04-20 04:08:07+00:00,11828.0
2022-04-20 04:23:07+00:00,11828.0
2022-04-20 04:38:07+00:00,11828.0
2022-04-20 04:53:07+00:00,11828.0
2022-04-20 05:08:07+00:00,11829.0
2022-04-20 05:23:07+00:00,11830.0
2022-04-20 05:38:07+00:00,11830.0
2022-04-20 05:53:07+00:00,11831.0
2022-04-20 06:08:07+00:00,11831.0
2022-04-20 06:23:07+00:00,11831.0
2022-04-20 06:38:07+00:00,11831.0
2022-04-20 06:53:07+00:00,11832.0
2022-04-20 07:08:06+00:00,11832.0
2022-04-20 07:23:06+00:00,11832.0
2022-04-20 07:38:06+00:00,11832.0
2022-04-20 07:53:06+00:00,11833.0
2022-04-20 08:08:06+00:00,11833.0
2022-04-20 08:23:06+00:00,11834.0
2022-04-20 08:38:06+00:00,11835.0
2022-04-20 08:53:06+00:00,11835.0
2022-04-20 09:08:07+00:00,11836.0
2022-04-20 09:23:06+00:00,11836.0
2022-04-20 09:38:06+00:00,11837.0
2022-04-20 09:53:06+00:00,11838.0
2022-04-20 10:08:05+00:00,11839.0
2022-04-20 10:23:05+00:00,11840.0
2022-04-20 10:38:05+00:00,11841.0
2022-04-20 10:53:05+00:00,11842.0
2022-04-20 11:08:05+00:00,11843.0
2022-04-20 11:23:05+00:00,11843.0
2022-04-20 11:38:05+00:00,11843.0
2022-04-20 11:53:05+00:00,11844.0
