ts,value
2022-03-23 00:00:00+00:00,400.28
2022-03-24 00:00:00+00:00,400.63
2022-03-25 00:00:00+00:00,400.94
2022-03-26 00:00:00+00:00,401.28
2022-03-27 00:00:00+00:00,401.46
2022-03-28 00:00:00+00:00,401.61
2022-03-29 00:00:00+00:00,401.88
2022-03-30 00:00:00+00:00,402.16
2022-03-31 00:00:00+00:00,402.5
2022-04-01 00:00:00+00:00,402.92
2022-04-02 00:00:00+00:00,403.41
2022-04-03 00:00:00+00:00,403.78
2022-04-04 00:00:00+00:00,404.11
2022-04-05 00:00:00+00:00,404.62
2022-04-06 00:00:00+00:00,405.05
2022-04-07 00:00:00+00:00,405.43
2022-04-08 00:00:00+00:00,405.8
2022-04-09 00:00:00+00:00,406.25
2022-04-10 00:00:00+00:00,406.56
2022-04-11 00:00:00+00:00,406.87
2022-04-12 00:00:00+00:00,407.28
2022-04-13 00:00:00+00:00,407.56
2022-04-14 00:00:00+00:00,407.78
2022-04-15 00:00:00+00:00,408.0
2022-04-16 00:00:00+00:00,408.19
2022-04-17 00:00:00+00:00,408.37
2022-04-18 00:00:00+00:00,408.55
2022-04-19 00:00:00+00:00,408.76
2022-04-20 00:00:00+00:00,409.01
2022-04-21 00:00:00+00:00,409.29
2022-04-22 00:00:00+00:00,409.53
2022-04-23 00:00:00+00:00,409.77
2022-04-24 00:00:00+00:00,409.94
2022-04-25 00:00:00+00:00,410.11
2022-04-26 00:00:00+00:00,410.42
2022-04-27 00:00:00+00:00,410.79
2022-04-28 00:00:00+00:00,411.08
2022-04-29 00:00:00+00:00,411.33
2022-04-30 00:00:00+00:00,411.55
2022-05-01 00:00:00+00:00,411.7
2022-05-02 00:00:00+00:00,411.83
2022-05-03 00:00:00+00:00,412.06
2022-05-04 00:00:00+00:00,412.23
2022-05-05 00:00:00+00:00,412.41
2022-05-06 00:00:00+00:00,412.6
2022-05-07 00:00:00+00:00,412.77
2022-05-08 00:00:00+00:00,412.84
2022-05-09 00:00:00+00:00,412.91
2022-05-10 00:00:00+00:00,413.01
2022-05-11 00:00:00+00:00,413.12
2022-05-12 00:00:00+00:00,413.2
2022-05-13 00:00:00+00:00,413.27
2022-05-14 00:00:00+00:00,413.38
2022-05-15 00:00:00+00:00,413.43
2022-05-16 00:00:00+00:00,413.47
2022-05-17 00:00:00+00:00,413.52
2022-05-18 00:00:00+00:00,413.58
2022-05-19 00:00:00+00:00,413.63
2022-05-20 00:00:00+00:00,413.68
2022-05-21 00:00:00+00:00,413.73
2022-05-22 00:00:00+00:00,413.76
2022-05-23 00:00:00+00:00,413.78
2022-05-24 00:00:00+00:00,413.84
2022-05-25 00:00:00+00:00,413.91
2022-05-26 00:00:00+00:00,413.98
2022-05-27 00:00:00+00:00,414.03
2022-05-28 00:00:00+00:00,414.08
2022-05-29 00:00:00+00:00,414.12
2022-05-30 00:00:00+00:00,414.17
2022-05-31 00:00:00+00:00,414.3
2022-06-01 00:00:00+00:00,414.38
2022-06-02 00:00:00+00:00,414.46
2022-06-03 00:00:00+00:00,414.54
2022-06-04 00:00:00+00:00,414.61
2022-06-05 00:00:00+00:00,414.65
2022-06-06 00:00:00+00:00,414.68
2022-06-07 00:00:00+00:00,414.74
2022-06-08 00:00:00+00:00,414.8
2022-06-09 00:00:00+00:00,414.87
2022-06-10 00:00:00+00:00,414.94
2022-06-11 00:00:00+00:00,415.01
2022-06-12 00:00:00+00:00,415.04
2022-06-13 00:00:00+00:00,415.07
2022-06-14 00:00:00+00:00,415.12
2022-06-15 00:00:00+00:00,415.18
2022-06-16 00:00:00+00:00,415.24
2022-06-17 00:00:00+00:00,415.26
2022-06-18 00:00:00+00:00,415.29
2022-06-19 00:00:00+00:00,415.31
2022-06-20 00:00:00+00:00,415.34
2022-06-21 00:00:00+00:00,415.38
2022-06-22 00:00:00+00:00,415.44
2022-06-23 00:00:00+00:00,415.5
2022-06-24 00:00:00+00:00,415.53
2022-06-25 00:00:00+00:00,415.57
2022-06-26 00:00:00+00:00,415.6
2022-06-27 00:00:00+00:00,415.62
2022-06-28 00:00:00+00:00,415.66
2022-06-29 00:00:00+00:00,415.72
