ts,value
2021-01-01 14:00:00+00:00,15.0
2022-01-01 14:00:00+00:00,15.0
2022-01-01 14:15:00+00:00,16.0
2022-01-01 14:30:00+00:00,17.0
2023-01-01 14:30:00+00:00,17.0
