ts,value
2022-04-20 00:10:56+00:00,570.96
2022-04-20 00:25:56+00:00,570.96
2022-04-20 00:40:56+00:00,570.96
2022-04-20 00:55:56+00:00,570.96
2022-04-20 01:10:56+00:00,570.96
2022-04-20 01:25:56+00:00,570.96
2022-04-20 01:40:56+00:00,570.96
2022-04-20 01:55:56+00:00,570.96
2022-04-20 02:10:56+00:00,570.96
2022-04-20 02:25:56+00:00,570.96
2022-04-20 02:40:56+00:00,570.96
2022-04-20 02:55:56+00:00,570.96
2022-04-20 03:10:56+00:00,570.96
2022-04-20 03:25:56+00:00,570.96
2022-04-20 03:40:56+00:00,570.96
2022-04-20 03:55:56+00:00,570.96
2022-04-20 04:10:55+00:00,570.96
2022-04-20 04:25:55+00:00,570.98
2022-04-20 04:40:55+00:00,570.98
2022-04-20 04:55:55+00:00,570.98
2022-04-20 05:10:55+00:00,570.98
2022-04-20 05:25:55+00:00,570.98
2022-04-20 05:40:55+00:00,570.98
2022-04-20 05:55:55+00:00,570.98
2022-04-20 06:10:55+00:00,570.98
2022-04-20 06:25:55+00:00,570.98
2022-04-20 06:40:55+00:00,570.98
2022-04-20 06:55:55+00:00,570.99
2022-04-20 07:10:55+00:00,571.0
2022-04-20 07:25:55+00:00,571.0
2022-04-20 07:40:55+00:00,571.0
2022-04-20 07:55:55+00:00,571.01
2022-04-20 08:10:55+00:00,571.01
2022-04-20 08:25:55+00:00,571.02
2022-04-20 08:40:55+00:00,571.02
2022-04-20 08:55:55+00:00,571.03
2022-04-20 09:25:55+00:00,571.03
2022-04-20 09:40:55+00:00,571.04
2022-04-20 09:55:55+00:00,571.05
2022-04-20 10:10:54+00:00,571.05
2022-04-20 10:25:54+00:00,571.07
2022-04-20 10:40:54+00:00,571.07
2022-04-20 10:55:54+00:00,571.08
2022-04-20 11:10:54+00:00,571.08
2022-04-20 11:25:54+00:00,571.08
2022-04-20 11:40:54+00:00,571.08
2022-04-20 11:55:54+00:00,571.09
2022-04-20 12:10:54+00:00,571.09
2022-04-20 12:25:54+00:00,571.09
2022-04-20 12:40:54+00:00,571.09
2022-04-20 12:55:54+00:00,571.1
2022-04-20 13:10:54+00:00,571.1
2022-04-20 13:25:54+00:00,571.11
2022-04-20 13:40:54+00:00,571.11
2022-04-20 13:55:54+00:00,571.11
2022-04-20 14:10:54+00:00,571.12
2022-04-20 14:25:54+00:00,571.12
2022-04-20 14:40:54+00:00,571.12
2022-04-20 14:55:54+00:00,571.12
2022-04-20 15:10:54+00:00,571.13
2022-04-20 15:25:54+00:00,571.13
2022-04-20 15:40:54+00:00,571.13
2022-04-20 15:55:54+00:00,571.13
2022-04-20 16:10:53+00:00,571.13
2022-04-20 16:25:53+00:00,571.13
2022-04-20 16:40:53+00:00,571.13
2022-04-20 16:55:53+00:00,571.13
