ts,value
2022-02-25 23:15:00+00:00,2059.1016504672
2022-02-25 23:30:00+00:00,2059.1821253882
2022-02-25 23:45:00+00:00,2059.273217716
2022-02-26 00:00:00+00:00,2059.3471266092
2022-02-26 00:15:00+00:00,2059.4048024986
2022-02-26 00:30:00+00:00,2059.4529313597
2022-02-26 00:45:00+00:00,2059.4676996168
2022-02-26 01:00:00+00:00,2059.4866682330003
2022-02-26 01:15:00+00:00,2059.5162797668
2022-02-26 01:30:00+00:00,2059.545879874
2022-02-26 01:45:00+00:00,2059.5630312624003
2022-02-26 02:00:00+00:00,2059.5761716948
2022-02-26 02:15:00+00:00,2059.5893173975
2022-02-26 02:30:00+00:00,2059.6035401836
2022-02-26 02:45:00+00:00,2059.6338572272
2022-02-26 03:00:00+00:00,2059.6636105155003
2022-02-26 03:15:00+00:00,2059.6842156735
2022-02-26 03:30:00+00:00,2059.6972826155
2022-02-26 03:45:00+00:00,2059.7103480824003
2022-02-26 04:00:00+00:00,2059.7234825192
2022-02-26 04:15:00+00:00,2059.750972239
2022-02-26 04:30:00+00:00,2059.7809346248
2022-02-26 04:45:00+00:00,2059.8038557655
2022-02-26 05:00:00+00:00,2059.8168952016
2022-02-26 05:15:00+00:00,2059.829913143
2022-02-26 05:30:00+00:00,2059.842925221
2022-02-26 05:45:00+00:00,2059.866099225
2022-02-26 06:00:00+00:00,2059.8957969440003
2022-02-26 06:15:00+00:00,2059.9229356948
2022-02-26 06:30:00+00:00,2059.9361041828
2022-02-26 06:45:00+00:00,2059.9492334825
2022-02-26 07:00:00+00:00,2059.96235072
2022-02-26 07:15:00+00:00,2059.980576084
2022-02-26 07:30:00+00:00,2060.011179294
2022-02-26 07:45:00+00:00,2060.0407857125
2022-02-26 08:00:00+00:00,2060.054339442
2022-02-26 08:15:00+00:00,2060.2740082171
2022-02-26 08:30:00+00:00,2060.3850176552
2022-02-26 08:45:00+00:00,2060.4290335088
2022-02-26 09:00:00+00:00,2060.5026520866
2022-02-26 09:15:00+00:00,2060.5535695701
2022-02-26 09:30:00+00:00,2061.509592494
2022-02-26 09:45:00+00:00,2062.5644329032
2022-02-26 10:00:00+00:00,2062.7410926524
2022-02-26 10:15:00+00:00,2063.0664039692
2022-02-26 10:30:00+00:00,2063.195789184
2022-02-26 10:45:00+00:00,2063.3009073875
2022-02-26 11:00:00+00:00,2063.3190307512
2022-02-26 11:15:00+00:00,2063.3321436136002
2022-02-26 11:30:00+00:00,2063.3452092632
2022-02-26 11:45:00+00:00,2063.3582885711003
2022-02-26 12:00:00+00:00,2063.3877653752
2022-02-26 12:15:00+00:00,2063.4176171765002
2022-02-26 12:30:00+00:00,2063.4378196113003
2022-02-26 12:45:00+00:00,2063.4509014093
2022-02-26 13:00:00+00:00,2063.4639226752
2022-02-26 13:15:00+00:00,2063.4769689485
2022-02-26 13:30:00+00:00,2063.50039656
2022-02-26 13:45:00+00:00,2063.5301176553003
2022-02-26 14:00:00+00:00,2063.557109964
2022-02-26 14:15:00+00:00,2063.5701517552
2022-02-26 14:30:00+00:00,2063.5831849361
2022-02-26 14:45:00+00:00,2063.5962382736
2022-02-26 15:00:00+00:00,2063.6131515189
2022-02-26 15:15:00+00:00,2063.6434326089
2022-02-26 15:30:00+00:00,2063.6732070264
2022-02-26 15:45:00+00:00,2063.6890799593
2022-02-26 16:00:00+00:00,2063.7021357883
2022-02-26 16:15:00+00:00,2063.7935478842
2022-02-26 16:30:00+00:00,2064.1438007264
2022-02-26 16:45:00+00:00,2064.8679144061
2022-02-26 17:00:00+00:00,2065.1018157232
2022-02-26 17:15:00+00:00,2065.2435703198003
2022-02-26 17:30:00+00:00,2065.5380988784
2022-02-26 17:45:00+00:00,2066.0522462292
2022-02-26 18:00:00+00:00,2066.53572696
2022-02-26 18:15:00+00:00,2066.8603961477
2022-02-26 18:30:00+00:00,2066.8889801226
2022-02-26 18:45:00+00:00,2067.0365856554
2022-02-26 19:00:00+00:00,2067.0615765824
2022-02-26 19:15:00+00:00,2067.3231402198003
2022-02-26 19:30:00+00:00,2067.5055679835
2022-02-26 19:45:00+00:00,2067.552420934
2022-02-26 20:00:00+00:00,2067.6344433518
2022-02-26 20:15:00+00:00,2067.7063973229
2022-02-26 20:30:00+00:00,2067.7369005304
2022-02-26 20:45:00+00:00,2067.780937259
2022-02-26 21:00:00+00:00,2067.8300580792
2022-02-26 21:15:00+00:00,2067.9147916537
2022-02-26 21:30:00+00:00,2067.9471358496003
2022-02-26 21:45:00+00:00,2068.1297759983
2022-02-26 22:00:00+00:00,2068.3252691884
2022-02-26 22:15:00+00:00,2068.3609838088
2022-02-26 22:30:00+00:00,2068.394584852
2022-02-26 22:45:00+00:00,2068.4176059688
2022-02-26 23:00:00+00:00,2068.4345066116
2022-02-26 23:15:00+00:00,2068.4514794528
2022-02-26 23:30:00+00:00,2068.4714352592
2022-02-26 23:45:00+00:00,2068.5054256136
2022-02-27 00:00:00+00:00,2068.5389983896002
2022-02-27 00:15:00+00:00,2068.5596232263
2022-02-27 00:30:00+00:00,2068.587859496
2022-02-27 00:45:00+00:00,2068.67379087
2022-02-27 01:00:00+00:00,2068.7345701374
2022-02-27 01:15:00+00:00,2068.7672987028
2022-02-27 01:30:00+00:00,2068.7963949715
2022-02-27 01:45:00+00:00,2068.8096027933
2022-02-27 02:00:00+00:00,2068.822825069
2022-02-27 02:15:00+00:00,2068.8359778412
2022-02-27 02:30:00+00:00,2068.857878393
2022-02-27 02:45:00+00:00,2068.8884679727003
2022-02-27 03:00:00+00:00,2068.9153950856003
2022-02-27 03:15:00+00:00,2068.9286261454
2022-02-27 03:30:00+00:00,2068.9418344636
2022-02-27 03:45:00+00:00,2068.9557397921
2022-02-27 04:00:00+00:00,2068.9794468
2022-02-27 04:15:00+00:00,2069.0102371831
2022-02-27 04:30:00+00:00,2069.0375917117
2022-02-27 04:45:00+00:00,2069.0509900359
2022-02-27 05:00:00+00:00,2069.0643399708
2022-02-27 05:15:00+00:00,2069.0776779062003
2022-02-27 05:30:00+00:00,2069.099153206
2022-02-27 05:45:00+00:00,2069.1290051204
2022-02-27 06:00:00+00:00,2069.1573658933003
2022-02-27 06:15:00+00:00,2069.1705274764
2022-02-27 06:30:00+00:00,2069.1850648832
2022-02-27 06:45:00+00:00,2069.1994356979003
2022-02-27 07:00:00+00:00,2069.220645704
2022-02-27 07:15:00+00:00,2069.2511409834
2022-02-27 07:30:00+00:00,2069.2811093093
2022-02-27 07:45:00+00:00,2069.6138477825
2022-02-27 08:00:00+00:00,2069.7636793133
2022-02-27 08:15:00+00:00,2069.80625456
2022-02-27 08:30:00+00:00,2069.8649817272003
2022-02-27 08:45:00+00:00,2070.1237098004
2022-02-27 09:00:00+00:00,2070.3477449863
2022-02-27 09:15:00+00:00,2070.416922559
2022-02-27 09:30:00+00:00,2070.59549388
2022-02-27 09:45:00+00:00,2070.9370247268002
2022-02-27 10:00:00+00:00,2070.9859748332
2022-02-27 10:15:00+00:00,2071.0705934883
2022-02-27 10:30:00+00:00,2071.1100514824
2022-02-27 10:45:00+00:00,2071.1430403357
2022-02-27 11:00:00+00:00,2071.1745680152003
2022-02-27 11:15:00+00:00,2071.2141219620003
2022-02-27 11:30:00+00:00,2071.2621122058
2022-02-27 11:45:00+00:00,2071.3071376305
2022-02-27 12:00:00+00:00,2071.3420838952
2022-02-27 12:15:00+00:00,2071.3724573216
2022-02-27 12:30:00+00:00,2071.3953215253
2022-02-27 12:45:00+00:00,2071.543823122
2022-02-27 13:00:00+00:00,2071.623234184
2022-02-27 13:15:00+00:00,2071.6969102192
2022-02-27 13:30:00+00:00,2071.8685446598
2022-02-27 13:45:00+00:00,2071.980806824
2022-02-27 14:00:00+00:00,2072.049280789
2022-02-27 14:15:00+00:00,2072.1312311328
2022-02-27 14:30:00+00:00,2072.2138524104002
2022-02-27 14:45:00+00:00,2072.3130953136
2022-02-27 15:00:00+00:00,2072.3810572251
2022-02-27 15:15:00+00:00,2072.768938001
2022-02-27 15:30:00+00:00,2073.227340388
2022-02-27 15:45:00+00:00,2073.270858154
2022-02-27 16:00:00+00:00,2073.5959297359
2022-02-27 16:15:00+00:00,2073.8553557222
