ts,value
2022-01-01 06:00:00+00:00,17.524
2022-01-01 07:00:00+00:00,17.524
2022-01-01 08:00:00+00:00,16.489
2022-01-01 09:00:00+00:00,20.619
2022-01-01 10:00:00+00:00,16.489
2022-01-01 11:00:00+00:00,15.464
2022-01-01 12:00:00+00:00,13.405
2022-01-01 13:00:00+00:00,17.524
2022-01-01 14:00:00+00:00,16.489
2022-01-01 15:00:00+00:00,19.584
2022-01-01 16:00:00+00:00,16.489
2022-01-01 17:00:00+00:00,28.869
2022-01-01 18:00:00+00:00,13.405
2022-01-01 19:00:00+00:00,15.464
2022-01-01 20:00:00+00:00,20.619
2022-01-01 21:00:00+00:00,19.584
2022-01-01 22:00:00+00:00,17.524
2022-01-01 23:00:00+00:00,16.489
2022-01-02 00:00:00+00:00,22.679
2022-01-02 01:00:00+00:00,15.464
2022-01-02 02:00:00+00:00,20.619
2022-01-02 03:00:00+00:00,17.524
2022-01-02 04:00:00+00:00,20.619
2022-01-02 05:00:00+00:00,16.489
2022-01-02 06:00:00+00:00,16.489
2022-01-02 07:00:00+00:00,351.516
2022-01-02 08:00:00+00:00,403.064
2022-01-02 09:00:00+00:00,261.836
2022-01-02 10:00:00+00:00,204.109
2022-01-02 11:00:00+00:00,170.086
2022-01-02 12:00:00+00:00,120.609
2022-01-02 13:00:00+00:00,210.288
2022-01-02 14:00:00+00:00,185.55
2022-01-02 15:00:00+00:00,203.074
2022-01-02 16:00:00+00:00,227.812
2022-01-02 17:00:00+00:00,180.395
2022-01-02 18:00:00+00:00,228.848
2022-01-02 19:00:00+00:00,220.598
2022-01-02 20:00:00+00:00,199.979
2022-01-02 21:00:00+00:00,170.086
2022-01-02 22:00:00+00:00,184.526
2022-01-02 23:00:00+00:00,151.537
2022-01-03 00:00:00+00:00,148.442
2022-01-03 01:00:00+00:00,157.716
2022-01-03 02:00:00+00:00,144.323
2022-01-03 03:00:00+00:00,187.61
2022-01-03 04:00:00+00:00,131.954
2022-01-03 05:00:00+00:00,223.693
2022-01-03 06:00:00+00:00,195.86
2022-01-03 07:00:00+00:00,189.681
2022-01-03 08:00:00+00:00,164.931
2022-01-03 09:00:00+00:00,173.181
2022-01-03 10:00:00+00:00,185.55
2022-01-03 11:00:00+00:00,194.835
2022-01-03 12:00:00+00:00,197.919
2022-01-03 13:00:00+00:00,86.596
2022-01-03 14:00:00+00:00,366.981
2022-01-03 15:00:00+00:00,223.693
2022-01-03 16:00:00+00:00,185.55
2022-01-03 17:00:00+00:00,164.931
2022-01-03 18:00:00+00:00,192.764
2022-01-03 19:00:00+00:00,188.645
2022-01-03 20:00:00+00:00,281.42
2022-01-03 21:00:00+00:00,165.966
2022-01-03 22:00:00+00:00,195.86
2022-01-03 23:00:00+00:00,210.288
2022-01-04 00:00:00+00:00,178.335
