ts,value
2022-04-20 00:04:33+00:00,220666.5218
2022-04-20 00:19:21+00:00,220666.5221
2022-04-20 00:34:30+00:00,220666.5222
2022-04-20 00:49:26+00:00,220666.5224
2022-04-20 01:04:48+00:00,220666.5228
2022-04-20 01:19:29+00:00,220666.5231
2022-04-20 01:34:40+00:00,220666.5233
2022-04-20 01:49:21+00:00,220666.52360000001
2022-04-20 02:04:37+00:00,220666.5239
2022-04-20 02:19:46+00:00,220666.524
2022-04-20 02:34:43+00:00,220666.5241
2022-04-20 02:49:50+00:00,220666.5245
2022-04-20 03:04:33+00:00,220666.5249
2022-04-20 03:19:22+00:00,220666.5251
2022-04-20 03:34:37+00:00,220666.5255
2022-04-20 03:49:38+00:00,220666.5256
2022-04-20 04:04:47+00:00,220666.5259
2022-04-20 04:19:31+00:00,220666.5263
2022-04-20 04:34:35+00:00,220666.5268
2022-04-20 04:49:32+00:00,220666.5366
2022-04-20 05:19:38+00:00,220666.6948
2022-04-20 05:34:23+00:00,220667.04320000001
2022-04-20 05:49:25+00:00,220667.5621
2022-04-20 06:04:27+00:00,220668.3284
2022-04-20 06:19:25+00:00,220669.2372
2022-04-20 06:34:35+00:00,220670.2528
2022-04-20 06:49:48+00:00,220671.3627
2022-04-20 07:04:27+00:00,220672.5947
2022-04-20 07:19:39+00:00,220673.8901
2022-04-20 07:34:44+00:00,220675.231
2022-04-20 07:49:37+00:00,220676.6478
2022-04-20 08:04:46+00:00,220678.119
2022-04-20 08:19:47+00:00,220679.6438
2022-04-20 08:34:41+00:00,220681.1917
2022-04-20 08:49:39+00:00,220682.7488
2022-04-20 09:04:50+00:00,220684.2879
2022-04-20 09:19:46+00:00,220685.8038
2022-04-20 09:34:35+00:00,220687.28889999999
2022-04-20 09:49:21+00:00,220688.7605
2022-04-20 10:04:35+00:00,220690.1742
2022-04-20 10:19:23+00:00,220691.551
2022-04-20 10:34:45+00:00,220692.8816
2022-04-20 10:49:45+00:00,220694.1519
2022-04-20 11:04:32+00:00,220695.3542
2022-04-20 11:19:39+00:00,220696.5014
2022-04-20 11:34:23+00:00,220697.5911
2022-04-20 11:49:23+00:00,220698.6047
2022-04-20 12:04:41+00:00,220699.5401
2022-04-20 12:19:25+00:00,220700.3802
2022-04-20 12:34:25+00:00,220701.1646
2022-04-20 12:49:22+00:00,220701.8677
2022-04-20 13:04:27+00:00,220702.5023
2022-04-20 13:19:52+00:00,220703.0919
2022-04-20 13:34:44+00:00,220703.6334
2022-04-20 13:49:23+00:00,220704.1314
2022-04-20 14:04:26+00:00,220704.6096
2022-04-20 14:19:42+00:00,220705.0508
2022-04-20 14:34:27+00:00,220705.4613
2022-04-20 14:49:45+00:00,220705.8379
2022-04-20 15:04:43+00:00,220706.1786
2022-04-20 15:19:26+00:00,220706.475
2022-04-20 15:34:46+00:00,220706.7359
2022-04-20 15:49:30+00:00,220706.9298
2022-04-20 16:04:43+00:00,220707.0727
2022-04-20 16:19:33+00:00,220707.1868
2022-04-20 16:34:32+00:00,220707.2714
2022-04-20 16:49:44+00:00,220707.3473
2022-04-20 17:04:46+00:00,220707.4122
2022-04-20 17:19:37+00:00,220707.4656
2022-04-20 17:34:28+00:00,220707.5058
2022-04-20 17:49:32+00:00,220707.5371
2022-04-20 18:04:22+00:00,220707.5605
2022-04-20 18:19:26+00:00,220707.5747
2022-04-20 18:34:48+00:00,220707.5809
2022-04-20 18:49:31+00:00,220707.5816
2022-04-20 19:04:25+00:00,220707.5817
2022-04-20 19:19:23+00:00,220707.5819
2022-04-20 19:34:46+00:00,220707.5821
2022-04-20 19:49:22+00:00,220707.5823
2022-04-20 20:04:28+00:00,220707.5826
2022-04-20 20:19:25+00:00,220707.583
2022-04-20 20:34:35+00:00,220707.5833
2022-04-20 20:49:48+00:00,220707.5837
2022-04-20 21:04:49+00:00,220707.5839
2022-04-20 21:19:33+00:00,220707.5842
2022-04-20 21:34:45+00:00,220707.5847
2022-04-20 21:49:27+00:00,220707.585
2022-04-20 22:04:48+00:00,220707.5853
2022-04-20 22:19:29+00:00,220707.5857
2022-04-20 22:34:28+00:00,220707.5859
2022-04-20 22:49:39+00:00,220707.58610000001
2022-04-20 23:04:29+00:00,220707.5862
2022-04-20 23:19:33+00:00,220707.5864
2022-04-20 23:34:29+00:00,220707.58669999999
2022-04-20 23:49:31+00:00,220707.587
