ts,value
2021-05-02 13:51:40+00:00,2169.97
2021-05-02 14:06:40+00:00,2170.49
2021-05-02 14:21:40+00:00,2170.53
2021-05-02 14:36:40+00:00,2171.4
2021-05-02 15:06:47+00:00,2172.04
2021-05-02 15:21:47+00:00,2172.46
2021-05-02 15:36:47+00:00,2172.59
2021-05-02 15:51:47+00:00,2172.59
2021-05-02 16:06:47+00:00,2172.64
2021-05-02 16:21:47+00:00,2172.64
2021-05-02 16:36:47+00:00,2172.64
2021-05-02 16:51:47+00:00,2172.64
2021-05-02 17:06:47+00:00,2172.64
2021-05-02 17:21:47+00:00,2172.64
2021-05-02 17:36:47+00:00,2172.64
2021-05-02 17:51:47+00:00,2172.64
2021-05-02 18:06:47+00:00,2172.64
2021-05-02 18:21:47+00:00,2172.64
2021-05-02 18:36:47+00:00,2172.64
2021-05-02 18:51:47+00:00,2172.64
2021-05-02 19:06:47+00:00,2172.64
2021-05-02 19:21:47+00:00,2172.64
2021-05-02 19:36:47+00:00,2172.64
2021-05-02 19:51:47+00:00,2172.64
2021-05-02 20:06:47+00:00,2172.64
2021-05-02 20:21:47+00:00,2172.64
2021-05-02 20:36:47+00:00,2172.64
2021-05-02 20:51:47+00:00,2172.64
2021-05-02 21:06:47+00:00,2172.64
2021-05-02 21:21:47+00:00,2172.64
2021-05-02 21:36:47+00:00,2172.64
2021-05-02 21:51:47+00:00,2172.64
2021-05-02 22:06:47+00:00,2172.64
2021-05-02 22:21:47+00:00,2172.64
2021-05-02 22:36:47+00:00,2172.64
2021-05-02 22:51:47+00:00,2172.64
2021-05-02 23:06:47+00:00,2172.64
2021-05-02 23:21:46+00:00,2172.64
2021-05-02 23:36:46+00:00,2172.64
2021-05-02 23:51:46+00:00,2172.64
2021-05-03 00:06:46+00:00,2172.64
2021-05-03 00:21:46+00:00,2172.64
2021-05-03 00:36:46+00:00,2172.64
2021-05-03 00:51:46+00:00,2172.64
2021-05-03 01:06:46+00:00,2172.64
2021-05-03 01:21:46+00:00,2172.64
2021-05-03 01:36:46+00:00,2172.64
2021-05-03 01:51:47+00:00,2172.64
2021-05-03 02:06:47+00:00,2172.64
2021-05-03 02:21:47+00:00,2172.64
2021-05-03 02:36:47+00:00,2172.64
2021-05-03 02:51:47+00:00,2172.64
2021-05-03 03:06:49+00:00,2172.64
2021-05-03 03:21:49+00:00,2172.64
2021-05-03 03:36:49+00:00,2172.64
2021-05-03 03:51:49+00:00,2172.64
2021-05-03 04:06:49+00:00,2172.64
2021-05-03 04:21:49+00:00,2172.64
2021-05-03 04:36:49+00:00,2172.64
2021-05-03 04:51:49+00:00,2172.64
2021-05-03 05:06:49+00:00,2172.64
2021-05-03 05:21:49+00:00,2172.64
2021-05-03 05:36:49+00:00,2172.64
2021-05-03 05:51:49+00:00,2172.64
2021-05-03 06:06:49+00:00,2172.64
2021-05-03 06:21:50+00:00,2172.64
2021-05-03 06:36:50+00:00,2172.64
2021-05-03 06:51:50+00:00,2172.64
2021-05-03 07:06:50+00:00,2172.64
2021-05-03 07:21:50+00:00,2172.64
2021-05-03 07:36:50+00:00,2172.65
2021-05-03 07:51:50+00:00,2172.72
2021-05-03 08:06:50+00:00,2172.79
2021-05-03 08:21:50+00:00,2172.96
2021-05-03 08:36:50+00:00,2173.29
2021-05-03 08:51:50+00:00,2173.84
2021-05-03 09:06:50+00:00,2174.33
2021-05-03 09:21:50+00:00,2174.94
2021-05-03 09:36:50+00:00,2175.6
2021-05-03 09:51:50+00:00,2176.2
2021-05-03 10:06:50+00:00,2176.84
2021-05-03 10:36:50+00:00,2177.81
2021-05-03 10:51:50+00:00,2177.97
2021-05-03 11:06:50+00:00,2178.15
2021-05-03 11:21:50+00:00,2178.19
2021-05-03 11:36:50+00:00,2178.27
2021-05-03 12:06:50+00:00,2178.48
2021-05-03 12:21:50+00:00,2178.49
2021-05-03 12:36:50+00:00,2178.51
2021-05-03 12:51:50+00:00,2178.76
2021-05-03 13:06:50+00:00,2178.79
2021-05-03 13:21:50+00:00,2178.89
2021-05-03 13:36:50+00:00,2179.03
2021-05-03 13:51:50+00:00,2179.23
2021-05-03 14:21:50+00:00,2179.23
2021-05-03 14:36:50+00:00,2179.23
2021-05-03 14:51:50+00:00,2179.23
2021-05-03 15:08:01+00:00,2179.23
2021-05-03 15:23:01+00:00,2179.23
2021-05-03 15:38:01+00:00,2179.24
2021-05-03 15:53:01+00:00,2179.33
2021-05-03 16:08:01+00:00,2179.38
2021-05-03 16:23:01+00:00,2179.38
2021-05-03 16:38:01+00:00,2179.38
2021-05-03 16:53:01+00:00,2179.38
2021-05-03 17:08:01+00:00,2179.38
2021-05-03 17:23:01+00:00,2179.38
2021-05-03 17:38:01+00:00,2179.38
2021-05-03 17:53:01+00:00,2179.38
2021-05-03 18:08:01+00:00,2179.38
2021-05-03 18:23:01+00:00,2179.38
2021-05-03 18:38:01+00:00,2179.38
2021-05-03 18:53:00+00:00,2179.38
2021-05-03 19:08:00+00:00,2179.38
2021-05-03 19:23:00+00:00,2179.38
2021-05-03 19:38:00+00:00,2179.38
2021-05-03 19:53:00+00:00,2179.38
2021-05-03 20:08:00+00:00,2179.38
2021-05-03 20:23:00+00:00,2179.38
2021-05-03 20:38:00+00:00,2179.38
2021-05-03 20:53:00+00:00,2179.38
2021-05-03 21:08:00+00:00,2179.38
2021-05-03 21:23:00+00:00,2179.38
2021-05-03 21:38:00+00:00,2179.38
2021-05-03 21:53:00+00:00,2179.38
2021-05-03 22:08:00+00:00,2179.38
2021-05-04 07:40:39+00:00,2179.38
2021-05-04 08:10:37+00:00,2179.38
2021-05-04 08:25:37+00:00,2179.38
2021-05-04 08:40:37+00:00,2179.38
2021-05-04 08:55:37+00:00,2179.38
2021-05-04 09:10:37+00:00,2179.38
2021-05-04 09:25:37+00:00,2179.39
2021-05-04 09:40:38+00:00,2179.49
2021-05-04 10:10:38+00:00,2179.5
2021-05-04 10:25:38+00:00,2179.56
2021-05-04 10:40:38+00:00,2180.12
2021-05-04 10:55:38+00:00,2180.62
