ts,value
2021-05-04 07:37:14+00:00,310.6462
2021-05-04 07:52:14+00:00,310.6676
2021-05-04 08:07:14+00:00,310.6765
2021-05-04 08:22:15+00:00,310.6893
2021-05-04 08:37:16+00:00,310.6969
2021-05-04 08:52:16+00:00,310.7041
2021-05-04 09:07:17+00:00,310.7113
2021-05-04 09:22:17+00:00,310.7173
2021-05-04 09:37:18+00:00,310.7245
2021-05-04 09:52:19+00:00,310.7289
2021-05-04 10:07:20+00:00,310.7386
2021-05-04 10:22:20+00:00,310.7588
2021-05-04 10:37:21+00:00,310.7661
2021-05-04 10:52:21+00:00,310.7705
2021-05-04 11:07:23+00:00,310.7749
2021-05-04 11:22:23+00:00,310.7792
2021-05-04 11:37:22+00:00,310.7836
2021-05-04 11:52:24+00:00,310.7984
2021-05-04 12:07:25+00:00,310.8054
2021-05-04 12:37:26+00:00,310.8232
2021-05-04 12:52:26+00:00,310.8309
2021-05-04 13:07:26+00:00,310.8384
2021-05-04 13:37:27+00:00,310.8549
2021-05-04 13:52:27+00:00,310.863
2021-05-04 14:07:28+00:00,310.8674
2021-05-04 14:22:29+00:00,310.8737
2021-05-04 14:37:30+00:00,310.8828
2021-05-04 14:52:30+00:00,310.8918
2021-05-04 15:07:30+00:00,310.8979
2021-05-04 15:22:31+00:00,310.9029
2021-05-04 15:37:31+00:00,310.9074
2021-05-04 15:52:31+00:00,310.9118
2021-05-04 16:07:32+00:00,310.9163
2021-05-04 16:22:32+00:00,310.9207
2021-05-04 16:37:32+00:00,310.9251
2021-05-04 16:52:32+00:00,310.9296
2021-05-04 17:07:33+00:00,310.934
2021-05-04 17:22:33+00:00,310.9385
2021-05-04 17:37:32+00:00,310.9429
2021-05-04 17:52:34+00:00,310.9473
2021-05-04 18:07:35+00:00,310.9517
2021-05-04 18:22:34+00:00,310.956
2021-05-04 18:37:35+00:00,310.9825
2021-05-04 18:52:36+00:00,311.0007
2021-05-04 19:07:37+00:00,311.005
2021-05-04 19:22:38+00:00,311.0318
2021-05-04 19:37:37+00:00,311.0647
2021-05-04 21:07:41+00:00,311.2724
2021-05-04 23:07:48+00:00,311.5426
2021-05-04 23:22:50+00:00,311.5774
2021-05-04 23:37:50+00:00,311.6119
2021-05-04 23:52:49+00:00,311.6465
2021-05-05 00:07:50+00:00,311.6812
2021-05-05 00:22:51+00:00,311.7153
2021-05-05 00:37:52+00:00,311.7497
2021-05-05 00:52:52+00:00,311.7857
2021-05-05 01:07:53+00:00,311.8233
2021-05-05 01:22:52+00:00,311.8572
2021-05-05 01:37:54+00:00,311.8914
2021-05-05 01:52:53+00:00,311.9255
2021-05-05 02:07:55+00:00,311.9598
2021-05-05 02:22:56+00:00,311.994
2021-05-05 02:37:56+00:00,312.0279
2021-05-05 02:52:57+00:00,312.062
2021-05-05 03:07:59+00:00,312.0961
2021-05-05 03:22:58+00:00,312.1303
2021-05-05 03:37:59+00:00,312.1567
2021-05-05 03:53:00+00:00,312.1611
2021-05-05 04:08:01+00:00,312.1655
2021-05-05 04:38:03+00:00,312.1743
2021-05-05 04:53:04+00:00,312.1787
2021-05-05 05:08:05+00:00,312.183
2021-05-05 05:38:07+00:00,312.1917
2021-05-05 06:08:08+00:00,312.2005
2021-05-05 06:38:09+00:00,312.2092
2021-05-05 07:08:10+00:00,312.2186
2021-05-05 07:23:09+00:00,312.2288
2021-05-05 07:38:09+00:00,312.2367
2021-05-05 07:53:10+00:00,312.2439
2021-05-05 08:08:12+00:00,312.2487
2021-05-05 08:23:12+00:00,312.255
2021-05-05 08:38:14+00:00,312.2594
2021-05-05 08:53:14+00:00,312.2638
2021-05-05 09:08:15+00:00,312.2682
2021-05-05 09:38:19+00:00,312.2808
2021-05-05 09:53:17+00:00,312.2891
2021-05-05 10:08:18+00:00,312.2964
2021-05-05 10:23:17+00:00,312.3033
2021-05-05 10:38:19+00:00,312.3084
2021-05-05 10:53:19+00:00,312.3128
2021-05-05 11:08:19+00:00,312.3172
2021-05-05 11:38:23+00:00,312.3261
2021-05-05 11:53:21+00:00,312.3327
2021-05-05 12:08:22+00:00,312.3371
2021-05-05 12:23:24+00:00,312.3416
2021-05-05 12:38:23+00:00,312.346
2021-05-05 12:53:25+00:00,312.3508
2021-05-05 13:08:25+00:00,312.3552
2021-05-05 13:23:27+00:00,312.3597
2021-05-05 13:38:27+00:00,312.3641
2021-05-05 13:53:28+00:00,312.3685
2021-05-05 14:08:27+00:00,312.3729
2021-05-05 14:23:28+00:00,312.3773
2021-05-05 14:38:28+00:00,312.3817
2021-05-05 14:53:28+00:00,312.3862
2021-05-05 15:08:29+00:00,312.3906
2021-05-05 15:23:31+00:00,312.3951
2021-05-05 15:53:30+00:00,312.4059
2021-05-05 16:08:30+00:00,312.4119
2021-05-05 16:23:30+00:00,312.4164
2021-05-05 16:38:31+00:00,312.4209
2021-05-05 17:08:33+00:00,312.4298
2021-05-05 17:53:35+00:00,312.4432
2021-05-05 18:23:36+00:00,312.4522
2021-05-05 18:38:39+00:00,312.4566
2021-05-05 18:53:37+00:00,312.4611
2021-05-05 19:08:38+00:00,312.4656
2021-05-05 19:23:40+00:00,312.47
2021-05-05 19:38:40+00:00,312.494
2021-05-05 19:53:41+00:00,312.5272
2021-05-05 20:08:42+00:00,312.5604
2021-05-05 20:23:44+00:00,312.5937
2021-05-05 20:38:44+00:00,312.6273
2021-05-05 20:53:46+00:00,312.6612
2021-05-05 21:08:45+00:00,312.7027
2021-05-05 21:23:45+00:00,312.7368
2021-05-05 21:38:46+00:00,312.7706
2021-05-05 21:53:49+00:00,312.8041
2021-05-05 22:08:48+00:00,312.8379
2021-05-05 22:23:48+00:00,312.8721
2021-05-05 22:38:49+00:00,312.9061
2021-05-05 22:53:49+00:00,312.9401
2021-05-05 23:08:50+00:00,312.9742
2021-05-05 23:23:51+00:00,313.0083
2021-05-05 23:38:51+00:00,313.0425
2021-05-05 23:53:52+00:00,313.0766
2021-05-06 00:08:51+00:00,313.1107
2021-05-06 00:23:50+00:00,313.1448
2021-05-06 00:38:52+00:00,313.1792
2021-05-06 00:53:52+00:00,313.2137
2021-05-06 01:08:53+00:00,313.2476
2021-05-06 01:23:54+00:00,313.2813
2021-05-06 01:38:54+00:00,313.3148
2021-05-06 01:53:54+00:00,313.3487
2021-05-06 02:08:55+00:00,313.3823
2021-05-06 02:23:56+00:00,313.4158
2021-05-06 02:38:56+00:00,313.4494
2021-05-06 02:53:57+00:00,313.4831
2021-05-06 03:08:57+00:00,313.5165
2021-05-06 03:23:58+00:00,313.5498
2021-05-06 03:38:59+00:00,313.5834
2021-05-06 03:53:59+00:00,313.5943
2021-05-06 04:09:00+00:00,313.5987
2021-05-06 04:24:01+00:00,313.6031
2021-05-06 04:39:02+00:00,313.6075
2021-05-06 04:54:02+00:00,313.612
2021-05-06 05:09:03+00:00,313.6164
2021-05-06 05:24:03+00:00,313.6209
2021-05-06 05:39:03+00:00,313.6253
2021-05-06 05:54:04+00:00,313.6298
2021-05-06 06:09:05+00:00,313.6343
2021-05-06 06:24:04+00:00,313.6387
2021-05-06 06:39:06+00:00,313.6459
2021-05-06 06:54:08+00:00,313.6504
2021-05-06 07:09:06+00:00,313.6549
2021-05-06 07:24:07+00:00,313.6594
2021-05-06 07:54:08+00:00,313.6682
2021-05-06 08:09:09+00:00,313.6726
2021-05-06 08:24:09+00:00,313.677
2021-05-06 08:39:10+00:00,313.6814
2021-05-06 09:09:11+00:00,313.6902
2021-05-06 09:24:11+00:00,313.6946
2021-05-06 09:39:12+00:00,313.699
