ts,value
2022-04-20 00:07:16+00:00,186.8
2022-04-20 00:22:16+00:00,186.8
2022-04-20 01:07:16+00:00,186.8
2022-04-20 01:22:16+00:00,186.8
2022-04-20 01:37:16+00:00,186.8
2022-04-20 01:52:16+00:00,186.8
2022-04-20 02:22:16+00:00,186.8
2022-04-20 02:37:16+00:00,186.8
2022-04-20 02:52:16+00:00,186.8
2022-04-20 03:07:16+00:00,186.8
2022-04-20 03:22:16+00:00,186.8
2022-04-20 03:37:16+00:00,186.8
2022-04-20 03:52:16+00:00,186.8
2022-04-20 04:37:16+00:00,186.8
2022-04-20 04:52:16+00:00,186.8
2022-04-20 05:07:16+00:00,186.8
2022-04-20 05:37:16+00:00,186.8
2022-04-20 05:52:16+00:00,186.8
2022-04-20 06:07:16+00:00,186.8
2022-04-20 07:22:15+00:00,186.8
2022-04-20 07:52:15+00:00,186.8
2022-04-20 08:22:15+00:00,186.8
2022-04-20 08:37:15+00:00,186.8
2022-04-20 08:52:15+00:00,186.8
2022-04-20 09:22:15+00:00,186.8
2022-04-20 09:37:15+00:00,186.8
2022-04-20 10:07:15+00:00,186.8
2022-04-20 10:37:15+00:00,186.8
2022-04-20 10:52:15+00:00,186.8
2022-04-20 11:07:15+00:00,186.8
2022-04-20 11:52:15+00:00,186.8
2022-04-20 12:07:15+00:00,186.8
2022-04-20 12:37:15+00:00,186.8
2022-04-20 12:52:15+00:00,186.8
2022-04-20 13:52:14+00:00,186.8
2022-04-20 14:07:14+00:00,186.8
2022-04-20 14:37:14+00:00,186.8
2022-04-20 14:52:14+00:00,186.8
2022-04-20 15:07:14+00:00,186.8
2022-04-20 15:52:14+00:00,186.8
2022-04-20 16:07:14+00:00,186.8
2022-04-20 16:22:14+00:00,186.8
2022-04-20 16:37:14+00:00,186.8
2022-04-20 17:22:14+00:00,186.8
2022-04-20 17:37:14+00:00,186.8
2022-04-20 18:22:14+00:00,186.8
2022-04-20 18:37:14+00:00,186.8
2022-04-20 18:52:14+00:00,186.8
2022-04-20 19:07:14+00:00,186.8
2022-04-20 19:22:14+00:00,186.8
2022-04-20 19:37:14+00:00,186.8
2022-04-20 19:52:14+00:00,186.8
2022-04-20 20:07:14+00:00,186.8
2022-04-20 20:22:13+00:00,186.8
2022-04-20 20:37:13+00:00,186.8
2022-04-20 20:52:13+00:00,186.8
2022-04-20 21:07:13+00:00,186.8
2022-04-20 21:22:13+00:00,186.8
2022-04-20 21:37:13+00:00,186.8
2022-04-20 21:52:13+00:00,186.8
2022-04-20 22:07:13+00:00,186.8
2022-04-20 22:22:13+00:00,186.8
2022-04-20 22:37:13+00:00,186.8
2022-04-20 22:52:13+00:00,186.8
2022-04-20 23:07:13+00:00,186.8
2022-04-20 23:22:13+00:00,186.8
2022-04-20 23:37:13+00:00,186.8
2022-04-20 23:52:13+00:00,186.8
2022-04-21 00:07:13+00:00,186.8
2022-04-21 00:22:13+00:00,186.8
2022-04-21 00:37:13+00:00,186.8
2022-04-21 00:52:13+00:00,186.8
2022-04-21 01:07:13+00:00,186.8
2022-04-21 01:22:13+00:00,186.8
2022-04-21 01:37:13+00:00,186.8
2022-04-21 01:52:13+00:00,186.8
2022-04-21 02:07:13+00:00,186.8
2022-04-21 02:22:13+00:00,186.8
2022-04-21 02:37:13+00:00,186.8
2022-04-21 02:52:13+00:00,186.8
2022-04-21 03:07:12+00:00,186.8
2022-04-21 03:22:12+00:00,186.8
2022-04-21 03:37:12+00:00,186.8
2022-04-21 03:52:12+00:00,186.8
2022-04-21 04:07:12+00:00,186.8
2022-04-21 04:22:12+00:00,186.8
2022-04-21 04:37:12+00:00,186.8
2022-04-21 04:52:12+00:00,186.8
2022-04-21 05:07:12+00:00,186.8
2022-04-21 05:37:12+00:00,186.8
2022-04-21 05:52:12+00:00,186.8
2022-04-21 06:07:12+00:00,186.8
2022-04-21 06:22:12+00:00,186.8
2022-04-21 06:37:12+00:00,186.8
2022-04-21 06:52:12+00:00,186.8
2022-04-21 07:07:12+00:00,186.8
2022-04-21 07:22:12+00:00,186.8
2022-04-21 07:37:12+00:00,186.8
2022-04-21 07:52:12+00:00,186.8
2022-04-21 08:07:12+00:00,186.8
