ts,value
2023-01-15 05:15:00+00:00,12522.6734180365
2023-01-15 05:30:00+00:00,12522.7913277075
2023-01-15 05:45:00+00:00,12522.9092373786
2023-01-15 06:00:00+00:00,12523.0271470496
2023-01-15 06:15:00+00:00,12523.145056720701
2023-01-15 06:30:00+00:00,12523.2629663917
2023-01-15 06:45:00+00:00,12523.3808760628
2023-01-15 07:00:00+00:00,12523.4987857338
2023-01-15 07:15:00+00:00,12523.6166954049
2023-01-15 07:30:00+00:00,12523.734605076
2023-01-15 07:45:00+00:00,12523.852514747
2023-01-15 08:00:00+00:00,12523.970424418101
2023-01-15 08:15:00+00:00,12524.0883340891
2023-01-15 08:30:00+00:00,12524.2062437602
2023-01-15 08:45:00+00:00,12524.3241534312
2023-01-15 09:00:00+00:00,12524.4420631023
2023-01-15 09:15:00+00:00,12524.5599727733
2023-01-15 09:30:00+00:00,12524.6778824444
2023-01-15 09:45:00+00:00,12524.795792115401
2023-01-15 10:00:00+00:00,12524.9137017865
2023-01-15 10:15:00+00:00,12525.0316114575
2023-01-15 10:30:00+00:00,12525.1495211286
2023-01-15 10:45:00+00:00,12525.2674307996
2023-01-15 11:00:00+00:00,12525.3853404707
2023-01-15 11:15:00+00:00,12525.5032501417
2023-01-15 11:30:00+00:00,12525.621159812801
2023-01-15 11:45:00+00:00,12525.7390694839
2023-01-15 12:00:00+00:00,12525.8569791549
2023-01-15 12:15:00+00:00,12525.974888826
2023-01-15 12:30:00+00:00,12526.092798497
2023-01-15 12:45:00+00:00,12526.2107081681
2023-01-15 13:00:00+00:00,12526.3286178391
2023-01-15 13:15:00+00:00,12526.446527510201
2023-01-15 13:30:00+00:00,12526.564437181201
2023-01-15 13:45:00+00:00,12526.6823468523
2023-01-15 14:00:00+00:00,12526.8002565233
2023-01-15 14:15:00+00:00,12526.9181661944
2023-01-15 14:30:00+00:00,12527.0360758654
2023-01-15 14:45:00+00:00,12527.1539855365
2023-01-15 15:00:00+00:00,12527.271895207501
2023-01-15 15:15:00+00:00,12527.389804878601
2023-01-15 15:30:00+00:00,12527.5077145496
2023-01-15 15:45:00+00:00,12527.6256242207
2023-01-15 16:00:00+00:00,12527.7435338917
2023-01-15 16:15:00+00:00,12527.8614435628
2023-01-15 16:30:00+00:00,12527.9793532339
2023-01-15 16:45:00+00:00,12528.097262904901
2023-01-15 17:00:00+00:00,12528.215172576001
2023-01-15 17:15:00+00:00,12528.333082247
2023-01-15 17:30:00+00:00,12528.4509919181
2023-01-15 17:45:00+00:00,12528.5689015891
2023-01-15 18:00:00+00:00,12528.6868112602
2023-01-15 18:15:00+00:00,12528.8047209312
2023-01-15 18:30:00+00:00,12528.922630602301
2023-01-15 18:45:00+00:00,12529.040540273301
2023-01-15 19:00:00+00:00,12529.1584499444
2023-01-15 19:15:00+00:00,12529.2763596154
2023-01-15 19:30:00+00:00,12529.3942692865
2023-01-15 19:45:00+00:00,12529.5121789575
2023-01-15 20:00:00+00:00,12529.6300886286
2023-01-15 20:15:00+00:00,12529.747998299601
2023-01-15 20:30:00+00:00,12529.865907970701
2023-01-15 20:45:00+00:00,12529.9838176418
2023-01-15 21:00:00+00:00,12530.1017273128
2023-01-15 21:15:00+00:00,12530.2196369839
2023-01-15 21:30:00+00:00,12530.3375466549
2023-01-15 21:45:00+00:00,12530.455456326
2023-01-15 22:00:00+00:00,12530.573365997001
2023-01-15 22:15:00+00:00,12530.691275668101
2023-01-15 22:30:00+00:00,12530.8091853391
2023-01-15 22:45:00+00:00,12530.9270950102
2023-01-15 23:00:00+00:00,12531.0450046812
2023-01-15 23:15:00+00:00,12531.1629143523
2023-01-15 23:30:00+00:00,12531.2808240233
2023-01-15 23:45:00+00:00,12531.398733694401
2023-01-16 00:00:00+00:00,12531.516643365401
2023-01-16 00:15:00+00:00,12531.6345530365
2023-01-16 00:30:00+00:00,12531.7524627075
2023-01-16 00:45:00+00:00,12531.8703723786
2023-01-16 01:00:00+00:00,12531.9882820497
2023-01-16 01:15:00+00:00,12532.1061917207
2023-01-16 01:30:00+00:00,12532.224101391801
2023-01-16 01:45:00+00:00,12532.342011062801
2023-01-16 02:00:00+00:00,12532.4599207339
2023-01-16 02:15:00+00:00,12532.5778304049
2023-01-16 02:30:00+00:00,12532.695740076
2023-01-16 02:45:00+00:00,12532.813649747
2023-01-16 03:00:00+00:00,12532.9315594181
2023-01-16 03:15:00+00:00,12533.049469089101
2023-01-16 03:30:00+00:00,12533.167378760201
2023-01-16 03:45:00+00:00,12533.2852884312
2023-01-16 04:00:00+00:00,12533.4031981023
2023-01-16 04:15:00+00:00,12533.5211077733
2023-01-16 04:30:00+00:00,12533.6390174444
2023-01-16 04:45:00+00:00,12533.7569271154
2023-01-16 05:00:00+00:00,12533.874836786501
2023-01-16 05:15:00+00:00,12533.992746457501
2023-01-16 05:30:00+00:00,12534.1106561286
2023-01-16 05:45:00+00:00,12534.2285657997
2023-01-16 06:00:00+00:00,12534.3464754707
2023-01-16 06:15:00+00:00,12534.4643851418
2023-01-16 06:30:00+00:00,12534.5822948128
2023-01-16 06:45:00+00:00,12534.700204483901
2023-01-16 07:00:00+00:00,12534.818114154901
2023-01-16 07:15:00+00:00,12534.936023826
2023-01-16 07:30:00+00:00,12535.053933497
2023-01-16 07:45:00+00:00,12535.1718431681
2023-01-16 08:00:00+00:00,12535.2897528391
2023-01-16 08:15:00+00:00,12535.4076625102
2023-01-16 08:30:00+00:00,12535.525572181201
2023-01-16 08:45:00+00:00,12535.643481852301
2023-01-16 09:00:00+00:00,12535.7613915233
2023-01-16 09:15:00+00:00,12535.8793011944
2023-01-16 09:30:00+00:00,12535.9972108654
2023-01-16 09:45:00+00:00,12536.1151205365
2023-01-16 10:00:00+00:00,12536.2330302076
