ts,value
2021-11-26 23:00:00+00:00,2836.5205152234003
2021-11-26 23:15:00+00:00,2836.5738697594
2021-11-26 23:30:00+00:00,2836.6272242954
2021-11-26 23:45:00+00:00,2836.6805788315
2021-11-27 00:00:00+00:00,2836.7339333675
2021-11-27 00:15:00+00:00,2836.7872879035003
2021-11-27 00:30:00+00:00,2836.8406424395002
2021-11-27 00:45:00+00:00,2836.8939969756
2021-11-27 01:00:00+00:00,2836.9473515116
2021-11-27 01:15:00+00:00,2837.0007060476
2021-11-27 01:30:00+00:00,2837.0540605836
2021-11-27 01:45:00+00:00,2837.1074151196003
2021-11-27 02:00:00+00:00,2837.1607696557003
2021-11-27 02:15:00+00:00,2837.2141241917
2021-11-27 02:30:00+00:00,2837.2674787277
2021-11-27 02:45:00+00:00,2837.3208332637
2021-11-27 03:00:00+00:00,2837.3741877998
2021-11-27 03:15:00+00:00,2837.4275423358
2021-11-27 03:30:00+00:00,2837.4808968718003
2021-11-27 03:45:00+00:00,2837.5342514078
2021-11-27 04:00:00+00:00,2837.5876059439
2021-11-27 04:15:00+00:00,2837.6409604799
2021-11-27 04:30:00+00:00,2837.6943150159
2021-11-27 04:45:00+00:00,2837.7476695519
2021-11-27 05:00:00+00:00,2837.8010240879003
2021-11-27 05:15:00+00:00,2837.854378624
2021-11-27 05:30:00+00:00,2837.90773316
2021-11-27 05:45:00+00:00,2837.961087696
2021-11-27 06:00:00+00:00,2838.014442232
2021-11-27 06:15:00+00:00,2838.0677967681
2021-11-27 06:30:00+00:00,2838.1211513041003
2021-11-27 06:45:00+00:00,2838.1745058401
2021-11-27 07:00:00+00:00,2838.2278603761
2021-11-27 07:15:00+00:00,2838.2812149121
2021-11-27 07:30:00+00:00,2838.3345694482
2021-11-27 07:45:00+00:00,2838.3879239842
2021-11-27 08:00:00+00:00,2838.4412785202003
2021-11-27 08:15:00+00:00,2838.4946330562
2021-11-27 08:30:00+00:00,2838.5479875923
2021-11-27 08:45:00+00:00,2838.6013421283
2021-11-27 09:00:00+00:00,2838.6546966643
2021-11-27 09:15:00+00:00,2838.7080512003
2021-11-27 09:30:00+00:00,2838.7614057364003
2021-11-27 09:45:00+00:00,2838.8147602724002
2021-11-27 10:00:00+00:00,2838.8681148084
2021-11-27 10:15:00+00:00,2838.9214693444
2021-11-27 10:30:00+00:00,2838.9748238804
2021-11-27 10:45:00+00:00,2839.0281784165
2021-11-27 11:00:00+00:00,2839.0815329525003
2021-11-27 11:15:00+00:00,2839.1348874885
2021-11-27 11:30:00+00:00,2839.1882420245
2021-11-27 11:45:00+00:00,2839.2415965606
2021-11-27 12:00:00+00:00,2839.2949510966
2021-11-27 12:15:00+00:00,2839.3483056326
2021-11-27 12:30:00+00:00,2839.4016601686003
2021-11-27 12:45:00+00:00,2839.4550147046
2021-11-27 13:00:00+00:00,2839.5083692407
2021-11-27 13:15:00+00:00,2839.5617237767
2021-11-27 13:30:00+00:00,2839.6150783127
2021-11-27 13:45:00+00:00,2839.6684328487
2021-11-27 14:00:00+00:00,2839.7217873848
2021-11-27 14:15:00+00:00,2839.7751419208003
2021-11-27 14:30:00+00:00,2839.8284964568
2021-11-27 14:45:00+00:00,2839.8818509928
2021-11-27 15:00:00+00:00,2839.9352055289
2021-11-27 15:15:00+00:00,2839.9885600649
2021-11-27 15:30:00+00:00,2840.0419146009003
2021-11-27 15:45:00+00:00,2840.0952691369002
2021-11-27 16:00:00+00:00,2840.1486236729
2021-11-27 16:15:00+00:00,2840.201978209
2021-11-27 16:30:00+00:00,2840.255332745
2021-11-27 16:45:00+00:00,2840.308687281
2021-11-27 17:00:00+00:00,2840.3620418170003
2021-11-27 17:15:00+00:00,2840.4153963531003
2021-11-27 17:30:00+00:00,2840.4687508891
2021-11-27 17:45:00+00:00,2840.5221054251
2021-11-27 18:00:00+00:00,2840.5754599611
2021-11-27 18:15:00+00:00,2840.6288144971
2021-11-27 18:30:00+00:00,2840.6821690332
2021-11-27 18:45:00+00:00,2840.7355235692003
2021-11-27 19:00:00+00:00,2840.7888781052
2021-11-27 19:15:00+00:00,2840.8422326412
