ts,value
2021-05-04 07:40:14+00:00,688.3904
2021-05-04 07:55:15+00:00,688.421
2021-05-04 08:10:15+00:00,688.4519
2021-05-04 08:25:16+00:00,688.4839
2021-05-04 08:40:15+00:00,688.517
2021-05-04 08:55:17+00:00,688.552
2021-05-04 09:10:16+00:00,688.5954
2021-05-04 09:16:37+00:00,688.6132
2021-05-04 09:25:17+00:00,688.6374
2021-05-04 09:40:16+00:00,688.6742
2021-05-04 09:55:17+00:00,688.7037
2021-05-04 10:10:17+00:00,688.7328
2021-05-04 10:25:17+00:00,688.7635
2021-05-04 10:40:19+00:00,688.7953
2021-05-04 10:55:19+00:00,688.8259
2021-05-04 11:10:19+00:00,688.8545
2021-05-04 11:25:20+00:00,688.8829
2021-05-04 11:40:21+00:00,688.9138
2021-05-04 11:55:22+00:00,688.9487
2021-05-04 12:10:23+00:00,688.9808
2021-05-04 12:25:23+00:00,689.0104
2021-05-04 12:40:24+00:00,689.0397
2021-05-04 12:55:25+00:00,689.0696
2021-05-04 13:10:26+00:00,689.1004
2021-05-04 13:25:27+00:00,689.1379
2021-05-04 13:40:26+00:00,689.1764
2021-05-04 13:55:28+00:00,689.2171
2021-05-04 14:10:28+00:00,689.248
2021-05-04 14:25:29+00:00,689.2799
2021-05-04 14:40:30+00:00,689.312
2021-05-04 14:55:30+00:00,689.3425
2021-05-04 15:10:32+00:00,689.3711
2021-05-04 15:25:32+00:00,689.3981
2021-05-04 15:40:33+00:00,689.4272
2021-05-04 15:55:34+00:00,689.4571
2021-05-04 16:10:35+00:00,689.4983
2021-05-04 16:25:36+00:00,689.5323
2021-05-04 16:40:37+00:00,689.5645
2021-05-04 16:55:37+00:00,689.5943
2021-05-04 17:10:37+00:00,689.6281
2021-05-04 17:25:37+00:00,689.6711
2021-05-04 17:40:38+00:00,689.7122
2021-05-04 17:55:39+00:00,689.7502
2021-05-04 18:10:39+00:00,689.7848
2021-05-04 18:25:40+00:00,689.8336
2021-05-04 18:40:42+00:00,689.8878
2021-05-04 18:55:41+00:00,689.9268
2021-05-04 19:10:41+00:00,689.9726
2021-05-04 19:25:43+00:00,690.0275
2021-05-04 19:40:44+00:00,690.0808
2021-05-04 21:10:46+00:00,690.4295
2021-05-04 22:40:47+00:00,690.725
2021-05-04 22:55:49+00:00,690.7751
2021-05-04 23:10:49+00:00,690.8238
2021-05-04 23:25:49+00:00,690.8721
2021-05-04 23:40:49+00:00,690.9207
2021-05-04 23:55:50+00:00,690.9716
2021-05-05 00:10:50+00:00,691.0209
2021-05-05 00:25:51+00:00,691.0695
2021-05-05 00:40:51+00:00,691.1182
2021-05-05 00:55:52+00:00,691.1701
2021-05-05 01:10:51+00:00,691.2205
2021-05-05 01:25:53+00:00,691.2696
2021-05-05 01:40:55+00:00,691.3181
2021-05-05 01:55:53+00:00,691.3693
2021-05-05 02:10:54+00:00,691.4203
2021-05-05 02:25:54+00:00,691.4698
2021-05-05 02:40:54+00:00,691.5189
2021-05-05 02:55:55+00:00,691.5693
2021-05-05 03:10:54+00:00,691.6192
2021-05-05 03:25:55+00:00,691.6762
2021-05-05 03:40:55+00:00,691.72
2021-05-05 03:55:57+00:00,691.7615
2021-05-05 04:10:57+00:00,691.8038
2021-05-05 04:25:57+00:00,691.8434
2021-05-05 04:40:58+00:00,691.8823
2021-05-05 04:56:01+00:00,691.9221
2021-05-05 05:11:00+00:00,691.9595
2021-05-05 05:26:02+00:00,691.995
2021-05-05 05:41:02+00:00,692.0293
2021-05-05 05:56:04+00:00,692.0663
2021-05-05 06:11:03+00:00,692.1023
2021-05-05 06:26:04+00:00,692.1389
2021-05-05 06:41:05+00:00,692.1722
2021-05-05 06:56:07+00:00,692.2028
2021-05-05 07:11:06+00:00,692.2326
2021-05-05 07:26:07+00:00,692.2653
2021-05-05 07:41:08+00:00,692.2964
2021-05-05 07:56:08+00:00,692.3294
2021-05-05 08:11:10+00:00,692.3606
2021-05-05 08:26:10+00:00,692.3933
2021-05-05 08:41:11+00:00,692.4251
2021-05-05 08:56:10+00:00,692.4573
2021-05-05 09:11:12+00:00,692.4876
2021-05-05 09:26:12+00:00,692.5355
2021-05-05 09:41:13+00:00,692.5678
2021-05-05 09:56:14+00:00,692.5961
2021-05-05 10:11:13+00:00,692.6231
2021-05-05 10:26:13+00:00,692.6527
2021-05-05 10:41:15+00:00,692.6856
2021-05-05 10:56:14+00:00,692.7213
2021-05-05 11:11:15+00:00,692.754
2021-05-05 11:26:15+00:00,692.7886
2021-05-05 11:41:15+00:00,692.8294
2021-05-05 11:56:16+00:00,692.8683
2021-05-05 12:11:16+00:00,692.8997
2021-05-05 12:26:16+00:00,692.9326
2021-05-05 12:41:16+00:00,692.9628
2021-05-05 12:56:17+00:00,692.99
2021-05-05 13:11:17+00:00,693.0202
2021-05-05 13:26:17+00:00,693.0578
2021-05-05 13:41:17+00:00,693.1151
2021-05-05 13:56:20+00:00,693.1575
2021-05-05 14:11:18+00:00,693.1913
2021-05-05 14:26:19+00:00,693.219
2021-05-05 14:41:21+00:00,693.2472
2021-05-05 15:11:21+00:00,693.3014
2021-05-05 15:26:22+00:00,693.3342
2021-05-05 15:41:24+00:00,693.3679
2021-05-05 15:56:24+00:00,693.4133
2021-05-05 16:11:26+00:00,693.4544
2021-05-05 16:26:25+00:00,693.4939
2021-05-05 16:41:26+00:00,693.5257
2021-05-05 16:56:26+00:00,693.5605
2021-05-05 17:11:29+00:00,693.5973
2021-05-05 17:26:28+00:00,693.632
2021-05-05 17:41:30+00:00,693.6663
2021-05-05 17:56:30+00:00,693.6975
2021-05-05 18:11:31+00:00,693.7413
2021-05-05 18:26:31+00:00,693.7773
2021-05-05 18:41:31+00:00,693.8242
2021-05-05 18:56:31+00:00,693.875
2021-05-05 19:11:33+00:00,693.9228
2021-05-05 19:26:32+00:00,693.9627
2021-05-05 19:41:32+00:00,694.0204
2021-05-05 19:56:34+00:00,694.1042
2021-05-05 20:11:34+00:00,694.1621
2021-05-05 20:26:36+00:00,694.2184
2021-05-05 20:41:35+00:00,694.2741
2021-05-05 20:56:37+00:00,694.3355
2021-05-05 21:11:36+00:00,694.3908
2021-05-05 21:26:39+00:00,694.4446
2021-05-05 21:41:39+00:00,694.4983
2021-05-05 21:56:40+00:00,694.5517
2021-05-05 22:11:40+00:00,694.61
2021-05-05 22:26:41+00:00,694.6672
2021-05-05 22:41:42+00:00,694.7251
2021-05-05 22:56:43+00:00,694.7778
2021-05-05 23:11:43+00:00,694.828
2021-05-05 23:26:44+00:00,694.8757
2021-05-05 23:41:45+00:00,694.9232
2021-05-05 23:56:45+00:00,694.9703
2021-05-06 00:11:45+00:00,695.0124
2021-05-06 00:26:45+00:00,695.0558
2021-05-06 00:41:46+00:00,695.1026
2021-05-06 00:56:47+00:00,695.1506
2021-05-06 01:11:48+00:00,695.197
2021-05-06 01:26:49+00:00,695.2439
2021-05-06 01:41:49+00:00,695.2909
2021-05-06 01:56:50+00:00,695.339
2021-05-06 02:11:52+00:00,695.3864
2021-05-06 02:26:50+00:00,695.4322
2021-05-06 02:41:51+00:00,695.4794
2021-05-06 02:56:52+00:00,695.5264
2021-05-06 03:11:53+00:00,695.5737
2021-05-06 03:26:54+00:00,695.6247
2021-05-06 03:41:54+00:00,695.6727
2021-05-06 03:56:55+00:00,695.7056
2021-05-06 04:11:56+00:00,695.7388
2021-05-06 04:26:57+00:00,695.7732
2021-05-06 04:41:58+00:00,695.8099
2021-05-06 04:56:59+00:00,695.845
2021-05-06 05:12:00+00:00,695.8852
2021-05-06 05:27:02+00:00,695.9212
2021-05-06 05:42:01+00:00,695.9581
2021-05-06 05:57:02+00:00,695.9945
2021-05-06 06:12:02+00:00,696.0302
2021-05-06 06:27:02+00:00,696.0633
2021-05-06 06:42:02+00:00,696.0954
2021-05-06 06:57:03+00:00,696.1252
2021-05-06 07:12:04+00:00,696.1612
2021-05-06 07:27:06+00:00,696.1885
2021-05-06 07:42:06+00:00,696.2212
2021-05-06 07:57:06+00:00,696.2494
2021-05-06 08:12:07+00:00,696.2787
2021-05-06 08:27:08+00:00,696.3055
2021-05-06 08:42:09+00:00,696.3307
2021-05-06 08:57:09+00:00,696.3556
2021-05-06 09:12:09+00:00,696.3805
2021-05-06 09:27:09+00:00,696.4054
2021-05-06 09:42:11+00:00,696.4315
2021-05-06 09:57:12+00:00,696.4578
2021-05-06 10:12:13+00:00,696.4839
2021-05-06 10:27:13+00:00,696.5122
2021-05-06 10:42:14+00:00,696.5392
2021-05-06 10:57:14+00:00,696.5684
2021-05-06 11:12:14+00:00,696.5994
2021-05-06 11:27:14+00:00,696.627
2021-05-06 11:42:16+00:00,696.6544
2021-05-06 11:57:17+00:00,696.6842
2021-05-06 12:12:17+00:00,696.714
2021-05-06 12:27:17+00:00,696.7555
2021-05-06 12:42:17+00:00,696.7962
2021-05-06 12:57:17+00:00,696.8236
2021-05-06 13:12:18+00:00,696.852
2021-05-06 13:27:18+00:00,696.8831
2021-05-06 13:42:18+00:00,696.9161
2021-05-06 13:57:18+00:00,696.9441
2021-05-06 14:12:19+00:00,696.9778
2021-05-06 14:27:21+00:00,697.0087
2021-05-06 14:42:20+00:00,697.037
2021-05-06 14:57:22+00:00,697.0682
2021-05-06 15:12:23+00:00,697.101
2021-05-06 15:27:22+00:00,697.1336
2021-05-06 15:42:23+00:00,697.1677
2021-05-06 15:57:23+00:00,697.203
2021-05-06 16:12:25+00:00,697.2386
2021-05-06 16:27:24+00:00,697.2721
2021-05-06 16:42:25+00:00,697.3055
2021-05-06 16:57:24+00:00,697.3383
2021-05-06 17:12:25+00:00,697.3715
2021-05-06 17:27:25+00:00,697.4094
2021-05-06 17:42:28+00:00,697.4526
2021-05-06 17:57:27+00:00,697.5078
2021-05-06 18:12:28+00:00,697.5582
2021-05-06 18:27:27+00:00,697.6077
2021-05-06 18:42:29+00:00,697.6495
2021-05-06 18:57:28+00:00,697.6882
2021-05-06 19:12:28+00:00,697.7286
2021-05-06 19:27:28+00:00,697.78
2021-05-06 19:42:31+00:00,697.836
2021-05-06 19:57:30+00:00,697.8938
2021-05-06 20:12:31+00:00,697.9547
2021-05-06 20:27:32+00:00,698.0116
2021-05-06 20:42:31+00:00,698.07
2021-05-06 20:57:32+00:00,698.1227
2021-05-06 21:12:32+00:00,698.1763
2021-05-06 21:27:34+00:00,698.2295
2021-05-06 21:42:33+00:00,698.2829
2021-05-06 21:57:34+00:00,698.3348
2021-05-06 22:12:33+00:00,698.389
2021-05-06 22:27:35+00:00,698.4473
2021-05-06 22:42:35+00:00,698.5102
2021-05-06 22:57:35+00:00,698.5653
2021-05-06 23:12:36+00:00,698.6181
2021-05-06 23:27:37+00:00,698.6716
2021-05-06 23:42:36+00:00,698.7255
2021-05-06 23:57:37+00:00,698.7794
2021-05-07 00:12:37+00:00,698.8337
2021-05-07 00:27:37+00:00,698.8878
2021-05-07 00:42:37+00:00,698.9411
2021-05-07 00:57:37+00:00,698.9945
2021-05-07 01:27:37+00:00,699.1028
2021-05-07 01:42:38+00:00,699.1562
2021-05-07 02:12:39+00:00,699.2577
2021-05-07 02:27:40+00:00,699.3119
2021-05-07 02:42:43+00:00,699.3653
2021-05-07 02:57:41+00:00,699.4181
2021-05-07 03:12:41+00:00,699.4718
2021-05-07 03:27:43+00:00,699.5326
2021-05-07 03:42:42+00:00,699.5731
2021-05-07 03:57:43+00:00,699.6134
2021-05-07 04:12:44+00:00,699.6531
2021-05-07 04:27:46+00:00,699.6922
2021-05-07 04:42:45+00:00,699.7335
2021-05-07 04:57:47+00:00,699.7744
2021-05-07 05:12:47+00:00,699.8144
2021-05-07 05:27:47+00:00,699.8558
2021-05-07 05:42:48+00:00,699.8965
2021-05-07 05:57:50+00:00,699.9362
2021-05-07 06:12:48+00:00,699.9758
2021-05-07 06:27:50+00:00,700.0178
2021-05-07 06:42:50+00:00,700.0585
2021-05-07 06:57:52+00:00,700.0996
2021-05-07 07:12:52+00:00,700.1419
2021-05-07 07:27:53+00:00,700.1849
2021-05-07 07:42:53+00:00,700.2226
2021-05-07 07:57:55+00:00,700.2598
2021-05-07 08:12:54+00:00,700.2873
