ts,value
2022-04-20 00:10:24+00:00,195.5
2022-04-20 00:25:24+00:00,195.5
2022-04-20 00:40:24+00:00,195.5
2022-04-20 00:55:24+00:00,195.5
2022-04-20 01:10:23+00:00,195.5
2022-04-20 01:25:23+00:00,195.5
2022-04-20 01:40:23+00:00,195.5
2022-04-20 01:55:23+00:00,195.5
2022-04-20 02:10:23+00:00,195.5
2022-04-20 02:25:23+00:00,195.5
2022-04-20 02:40:23+00:00,195.5
2022-04-20 02:55:23+00:00,195.5
2022-04-20 03:10:23+00:00,195.5
2022-04-20 03:25:23+00:00,195.5
2022-04-20 03:40:23+00:00,195.5
2022-04-20 03:55:23+00:00,195.5
2022-04-20 04:10:23+00:00,195.5
2022-04-20 04:25:23+00:00,195.5
2022-04-20 04:40:23+00:00,195.5
2022-04-20 04:55:23+00:00,195.5
2022-04-20 05:10:23+00:00,195.51
2022-04-20 05:25:23+00:00,195.52
2022-04-20 05:40:23+00:00,195.52
2022-04-20 05:55:23+00:00,195.53
2022-04-20 06:10:23+00:00,195.54
2022-04-20 06:25:23+00:00,195.54
2022-04-20 06:40:23+00:00,195.55
2022-04-20 06:55:22+00:00,195.57
2022-04-20 07:10:22+00:00,195.57
2022-04-20 07:25:22+00:00,195.59
2022-04-20 07:40:22+00:00,195.61
2022-04-20 07:55:22+00:00,195.63
2022-04-20 08:10:22+00:00,195.66
2022-04-20 08:25:22+00:00,195.68
2022-04-20 08:40:22+00:00,195.69
2022-04-20 08:55:22+00:00,195.71
2022-04-20 09:10:22+00:00,195.73
2022-04-20 09:25:22+00:00,195.73
2022-04-20 09:40:22+00:00,195.75
2022-04-20 09:55:22+00:00,195.81
2022-04-20 10:10:22+00:00,195.83
2022-04-20 10:25:22+00:00,195.84
2022-04-20 10:40:22+00:00,195.85
2022-04-20 10:55:22+00:00,195.89
2022-04-20 11:10:22+00:00,195.89
2022-04-20 11:25:22+00:00,195.89
2022-04-20 11:40:22+00:00,195.89
2022-04-20 11:55:22+00:00,195.92
2022-04-20 12:10:22+00:00,195.92
2022-04-20 12:25:21+00:00,195.92
2022-04-20 12:40:21+00:00,195.93
2022-04-20 12:55:21+00:00,195.93
2022-04-20 13:10:21+00:00,195.94
2022-04-20 13:25:21+00:00,195.96
2022-04-20 13:40:21+00:00,195.96
2022-04-20 13:55:21+00:00,195.96
2022-04-20 14:10:21+00:00,195.97
2022-04-20 14:25:21+00:00,195.97
2022-04-20 14:40:21+00:00,195.97
2022-04-20 14:55:21+00:00,196.0
2022-04-20 15:10:21+00:00,196.02
2022-04-20 15:25:21+00:00,196.02
2022-04-20 15:40:21+00:00,196.03
2022-04-20 15:55:21+00:00,196.05
2022-04-20 16:10:21+00:00,196.05
2022-04-20 16:25:21+00:00,196.06
2022-04-20 16:40:21+00:00,196.06
2022-04-20 16:55:21+00:00,196.06
2022-04-20 17:10:21+00:00,196.06
2022-04-20 17:25:21+00:00,196.06
2022-04-20 17:40:21+00:00,196.06
2022-04-20 17:55:21+00:00,196.07
2022-04-20 18:10:20+00:00,196.08
2022-04-20 18:25:20+00:00,196.08
2022-04-20 18:40:20+00:00,196.08
2022-04-20 18:55:20+00:00,196.08
2022-04-20 19:10:20+00:00,196.08
2022-04-20 19:25:20+00:00,196.08
2022-04-20 19:40:20+00:00,196.08
2022-04-20 19:55:20+00:00,196.08
2022-04-20 20:10:20+00:00,196.08
2022-04-20 20:25:20+00:00,196.08
2022-04-20 20:40:20+00:00,196.08
2022-04-20 20:55:20+00:00,196.09
2022-04-20 21:10:20+00:00,196.11
2022-04-20 21:25:20+00:00,196.11
2022-04-20 21:40:20+00:00,196.11
2022-04-20 21:55:20+00:00,196.11
2022-04-20 22:10:20+00:00,196.11
2022-04-20 22:25:20+00:00,196.11
2022-04-20 22:40:20+00:00,196.11
2022-04-20 22:55:20+00:00,196.11
2022-04-20 23:10:20+00:00,196.11
2022-04-20 23:25:20+00:00,196.11
2022-04-20 23:40:19+00:00,196.11
2022-04-21 00:10:19+00:00,196.11
2022-04-21 00:25:19+00:00,196.11
2022-04-21 00:40:19+00:00,196.11
2022-04-21 00:55:19+00:00,196.11
2022-04-21 01:10:19+00:00,196.11
2022-04-21 01:25:19+00:00,196.11
2022-04-21 01:40:19+00:00,196.11
2022-04-21 01:55:19+00:00,196.11
2022-04-21 02:10:19+00:00,196.11
2022-04-21 02:25:19+00:00,196.11
2022-04-21 02:40:19+00:00,196.11
2022-04-21 02:55:19+00:00,196.11
2022-04-21 03:10:19+00:00,196.11
2022-04-21 03:25:19+00:00,196.11
2022-04-21 03:40:19+00:00,196.11
2022-04-21 03:55:19+00:00,196.11
2022-04-21 04:10:19+00:00,196.11
2022-04-21 04:25:19+00:00,196.11
2022-04-21 04:40:19+00:00,196.11
2022-04-21 04:55:19+00:00,196.11
2022-04-21 05:10:18+00:00,196.13
2022-04-21 05:25:18+00:00,196.14
2022-04-21 05:40:18+00:00,196.15
2022-04-21 05:55:18+00:00,196.15
2022-04-21 06:10:18+00:00,196.17
2022-04-21 06:25:18+00:00,196.18
2022-04-21 06:40:18+00:00,196.2
2022-04-21 06:55:18+00:00,196.21
2022-04-21 07:10:18+00:00,196.23
2022-04-21 07:25:18+00:00,196.24
2022-04-21 07:40:18+00:00,196.24
2022-04-21 07:55:18+00:00,196.26
2022-04-21 08:10:18+00:00,196.26
2022-04-21 08:25:18+00:00,196.28
2022-04-21 08:40:18+00:00,196.31
2022-04-21 08:55:18+00:00,196.33
2022-04-21 09:10:18+00:00,196.35
2022-04-21 09:25:18+00:00,196.35
2022-04-21 09:40:18+00:00,196.36
2022-04-21 09:55:18+00:00,196.37
2022-04-21 10:10:18+00:00,196.42
2022-04-21 10:25:18+00:00,196.44
2022-04-21 10:40:18+00:00,196.46
2022-04-21 10:55:17+00:00,196.49
2022-04-21 11:10:17+00:00,196.49
2022-04-21 11:25:17+00:00,196.5
2022-04-21 11:40:17+00:00,196.5
2022-04-21 11:55:17+00:00,196.5
2022-04-21 12:10:17+00:00,196.5
2022-04-21 12:25:17+00:00,196.52
2022-04-21 12:40:17+00:00,196.52
2022-04-21 12:55:17+00:00,196.54
2022-04-21 13:10:17+00:00,196.54
2022-04-21 13:25:17+00:00,196.54
2022-04-21 13:40:17+00:00,196.55
2022-04-21 13:55:17+00:00,196.55
2022-04-21 14:10:17+00:00,196.55
2022-04-21 14:25:17+00:00,196.55
2022-04-21 14:40:17+00:00,196.55
2022-04-21 14:55:17+00:00,196.55
2022-04-21 15:10:17+00:00,196.55
2022-04-21 15:25:17+00:00,196.56
2022-04-21 15:40:17+00:00,196.57
2022-04-21 15:55:17+00:00,196.57
2022-04-21 16:10:17+00:00,196.59
2022-04-21 16:25:16+00:00,196.59
2022-04-21 16:40:16+00:00,196.61
2022-04-21 16:55:16+00:00,196.63
2022-04-21 17:10:16+00:00,196.63
2022-04-21 17:25:16+00:00,196.63
2022-04-21 17:40:16+00:00,196.63
2022-04-21 17:55:16+00:00,196.63
2022-04-21 18:10:16+00:00,196.63
2022-04-21 18:25:16+00:00,196.64
2022-04-21 18:40:16+00:00,196.64
2022-04-21 18:55:16+00:00,196.64
2022-04-21 19:10:16+00:00,196.64
2022-04-21 19:25:16+00:00,196.64
2022-04-21 19:40:16+00:00,196.64
2022-04-21 19:55:16+00:00,196.64
2022-04-21 20:10:16+00:00,196.64
2022-04-21 20:25:16+00:00,196.64
2022-04-21 20:40:16+00:00,196.64
2022-04-21 20:55:16+00:00,196.64
2022-04-21 21:10:16+00:00,196.66
2022-04-21 21:25:16+00:00,196.67
2022-04-21 21:40:16+00:00,196.67
2022-04-21 21:55:15+00:00,196.67
2022-04-21 22:10:15+00:00,196.67
2022-04-21 22:25:15+00:00,196.67
2022-04-21 22:40:15+00:00,196.67
2022-04-21 22:55:15+00:00,196.67
2022-04-21 23:10:15+00:00,196.67
2022-04-21 23:25:15+00:00,196.67
2022-04-21 23:40:15+00:00,196.67
2022-04-22 00:10:15+00:00,196.67
2022-04-22 00:25:15+00:00,196.67
2022-04-22 00:40:15+00:00,196.67
2022-04-22 00:55:15+00:00,196.67
2022-04-22 01:10:15+00:00,196.67
2022-04-22 01:25:15+00:00,196.67
2022-04-22 01:40:15+00:00,196.67
2022-04-22 01:55:15+00:00,196.67
2022-04-22 02:10:15+00:00,196.67
2022-04-22 02:25:15+00:00,196.67
2022-04-22 02:40:15+00:00,196.67
2022-04-22 02:55:15+00:00,196.67
2022-04-22 03:10:15+00:00,196.67
2022-04-22 03:25:15+00:00,196.67
2022-04-22 03:40:14+00:00,196.67
2022-04-22 03:55:14+00:00,196.67
2022-04-22 04:10:14+00:00,196.67
2022-04-22 04:25:14+00:00,196.67
2022-04-22 04:40:14+00:00,196.67
2022-04-22 04:55:14+00:00,196.68
2022-04-22 05:10:14+00:00,196.69
2022-04-22 05:25:14+00:00,196.7
2022-04-22 05:40:14+00:00,196.72
2022-04-22 05:55:14+00:00,196.72
2022-04-22 06:10:14+00:00,196.73
2022-04-22 06:25:14+00:00,196.74
2022-04-22 06:40:14+00:00,196.75
2022-04-22 06:55:14+00:00,196.78
2022-04-22 07:10:14+00:00,196.8
2022-04-22 07:25:14+00:00,196.81
2022-04-22 07:40:14+00:00,196.83
2022-04-22 07:55:14+00:00,196.85
2022-04-22 08:10:14+00:00,196.87
2022-04-22 08:25:14+00:00,196.88
2022-04-22 08:40:14+00:00,196.88
2022-04-22 08:55:14+00:00,196.91
2022-04-22 09:10:13+00:00,196.91
2022-04-23 00:10:11+00:00,197.24
2022-04-23 00:25:11+00:00,197.24
2022-04-23 00:40:11+00:00,197.24
2022-04-23 00:55:11+00:00,197.24
2022-04-23 01:10:11+00:00,197.24
2022-04-23 01:25:11+00:00,197.24
2022-04-23 01:40:11+00:00,197.24
2022-04-23 01:55:10+00:00,197.24
2022-04-23 02:10:10+00:00,197.24
2022-04-23 02:25:10+00:00,197.24
2022-04-23 02:40:10+00:00,197.24
2022-04-23 02:55:10+00:00,197.24
2022-04-23 03:10:10+00:00,197.24
2022-04-23 03:25:10+00:00,197.24
2022-04-23 03:40:10+00:00,197.24
2022-04-23 03:55:10+00:00,197.24
2022-04-23 04:10:10+00:00,197.24
2022-04-23 04:25:10+00:00,197.24
2022-04-23 04:40:10+00:00,197.24
2022-04-23 04:55:10+00:00,197.24
2022-04-23 05:10:10+00:00,197.24
2022-04-23 05:25:10+00:00,197.24
2022-04-23 05:40:10+00:00,197.24
2022-04-23 05:55:10+00:00,197.24
2022-04-23 06:10:10+00:00,197.24
2022-04-23 06:25:10+00:00,197.24
2022-04-23 06:40:10+00:00,197.24
2022-04-23 06:55:10+00:00,197.24
2022-04-23 07:10:10+00:00,197.24
2022-04-23 07:25:10+00:00,197.24
2022-04-23 07:40:09+00:00,197.24
2022-04-23 07:55:09+00:00,197.24
2022-04-23 08:10:09+00:00,197.24
2022-04-23 08:25:09+00:00,197.24
2022-04-23 08:40:09+00:00,197.24
2022-04-23 08:55:09+00:00,197.24
2022-04-23 09:10:09+00:00,197.24
2022-04-23 09:25:09+00:00,197.24
2022-04-23 09:40:09+00:00,197.24
2022-04-23 09:55:09+00:00,197.24
2022-04-23 10:10:09+00:00,197.24
2022-04-23 10:25:09+00:00,197.24
2022-04-23 10:40:09+00:00,197.24
2022-04-23 10:55:09+00:00,197.24
2022-04-23 11:10:09+00:00,197.24
2022-04-23 11:25:09+00:00,197.24
2022-04-23 11:40:09+00:00,197.24
2022-04-23 11:55:09+00:00,197.24
2022-04-23 12:10:09+00:00,197.24
2022-04-23 12:25:09+00:00,197.24
2022-04-23 12:40:09+00:00,197.24
2022-04-23 12:55:09+00:00,197.24
2022-04-23 13:10:08+00:00,197.24
2022-04-23 13:25:08+00:00,197.24
2022-04-23 13:40:08+00:00,197.24
2022-04-23 13:55:08+00:00,197.24
2022-04-23 14:10:08+00:00,197.24
2022-04-23 14:25:08+00:00,197.24
2022-04-23 14:40:08+00:00,197.24
2022-04-23 14:55:08+00:00,197.24
2022-04-23 15:10:08+00:00,197.24
2022-04-23 15:25:08+00:00,197.24
2022-04-23 15:40:08+00:00,197.24
2022-04-23 15:55:08+00:00,197.24
2022-04-23 16:10:08+00:00,197.24
2022-04-23 16:25:08+00:00,197.24
2022-04-23 16:40:08+00:00,197.24
2022-04-23 16:55:08+00:00,197.24
2022-04-23 17:10:08+00:00,197.24
2022-04-23 17:25:08+00:00,197.24
2022-04-23 17:40:08+00:00,197.24
2022-04-23 17:55:08+00:00,197.24
2022-04-23 18:10:08+00:00,197.24
2022-04-23 18:25:08+00:00,197.24
2022-04-23 18:40:08+00:00,197.24
2022-04-23 18:55:07+00:00,197.24
