ts,value
2022-04-20 00:09:52+00:00,16.42
2022-04-20 00:24:52+00:00,16.42
2022-04-20 00:39:52+00:00,16.42
2022-04-20 00:54:52+00:00,16.42
2022-04-20 01:09:52+00:00,16.42
2022-04-20 01:24:52+00:00,16.42
2022-04-20 01:39:52+00:00,16.42
2022-04-20 01:54:52+00:00,16.42
2022-04-20 02:09:52+00:00,16.42
2022-04-20 02:24:52+00:00,16.42
2022-04-20 02:39:52+00:00,16.42
2022-04-20 02:54:52+00:00,16.42
2022-04-20 03:09:51+00:00,16.42
2022-04-20 03:24:51+00:00,16.42
2022-04-20 03:39:51+00:00,16.42
2022-04-20 03:54:51+00:00,16.42
2022-04-20 04:09:51+00:00,16.42
2022-04-20 04:24:51+00:00,16.42
2022-04-20 04:39:51+00:00,16.42
2022-04-20 04:54:51+00:00,16.42
2022-04-20 05:09:51+00:00,16.42
2022-04-20 05:24:51+00:00,16.42
2022-04-20 05:39:51+00:00,16.42
2022-04-20 05:54:51+00:00,16.42
2022-04-20 06:09:51+00:00,16.42
2022-04-20 06:24:51+00:00,16.42
2022-04-20 06:39:51+00:00,16.42
2022-04-20 06:54:51+00:00,16.42
2022-04-20 07:09:51+00:00,16.42
2022-04-20 07:24:51+00:00,16.42
2022-04-20 07:39:51+00:00,16.42
2022-04-20 07:54:51+00:00,16.42
2022-04-20 08:09:51+00:00,16.42
2022-04-20 08:24:51+00:00,16.42
2022-04-20 08:39:51+00:00,16.42
2022-04-20 08:54:51+00:00,16.42
2022-04-20 09:09:50+00:00,16.42
2022-04-20 09:24:50+00:00,16.42
2022-04-20 09:39:50+00:00,16.42
2022-04-20 09:54:50+00:00,16.42
2022-04-20 10:09:50+00:00,16.42
2022-04-20 10:24:50+00:00,16.42
2022-04-20 10:39:50+00:00,16.42
2022-04-20 10:54:50+00:00,16.42
2022-04-20 11:09:50+00:00,16.42
2022-04-20 11:24:50+00:00,16.42
2022-04-20 11:39:50+00:00,16.42
2022-04-20 11:54:50+00:00,16.42
2022-04-20 12:09:50+00:00,16.42
2022-04-20 12:24:50+00:00,16.42
2022-04-20 12:39:50+00:00,16.42
2022-04-20 12:54:50+00:00,16.42
2022-04-20 13:09:50+00:00,16.42
2022-04-20 13:24:50+00:00,16.42
2022-04-20 13:39:50+00:00,16.42
2022-04-20 13:54:50+00:00,16.42
2022-04-20 14:09:50+00:00,16.42
2022-04-20 14:24:50+00:00,16.42
2022-04-20 14:39:50+00:00,16.42
2022-04-20 14:54:49+00:00,16.42
2022-04-20 15:09:49+00:00,16.42
2022-04-20 15:24:49+00:00,16.42
2022-04-20 15:39:49+00:00,16.42
2022-04-20 15:54:49+00:00,16.42
2022-04-20 16:09:49+00:00,16.42
2022-04-20 16:24:49+00:00,16.42
2022-04-20 16:39:49+00:00,16.42
2022-04-20 16:54:49+00:00,16.42
2022-04-20 17:09:49+00:00,16.42
2022-04-20 17:24:49+00:00,16.42
2022-04-20 17:39:49+00:00,16.42
2022-04-20 17:54:49+00:00,16.42
2022-04-20 18:09:49+00:00,16.42
2022-04-20 18:24:49+00:00,16.42
2022-04-20 18:39:49+00:00,16.42
2022-04-20 18:54:49+00:00,16.42
2022-04-20 19:09:49+00:00,16.42
2022-04-20 19:24:49+00:00,16.42
2022-04-20 19:39:49+00:00,16.42
2022-04-20 19:54:49+00:00,16.42
2022-04-20 20:09:49+00:00,16.42
2022-04-20 20:24:49+00:00,16.42
2022-04-20 20:39:49+00:00,16.42
2022-04-20 20:54:48+00:00,16.42
2022-04-20 21:09:48+00:00,16.42
2022-04-20 21:24:48+00:00,16.42
2022-04-20 21:39:48+00:00,16.42
2022-04-20 21:54:48+00:00,16.42
2022-04-20 22:09:48+00:00,16.42
2022-04-20 22:24:48+00:00,16.42
2022-04-20 22:39:48+00:00,16.42
2022-04-20 22:54:48+00:00,16.42
2022-04-20 23:09:48+00:00,16.42
2022-04-20 23:24:48+00:00,16.42
2022-04-20 23:39:48+00:00,16.42
2022-04-21 00:09:48+00:00,16.42
2022-04-21 00:24:48+00:00,16.42
2022-04-21 00:39:48+00:00,16.42
2022-04-21 00:54:48+00:00,16.42
2022-04-21 01:09:48+00:00,16.42
2022-04-21 01:24:48+00:00,16.42
2022-04-21 01:39:48+00:00,16.42
2022-04-21 01:54:48+00:00,16.42
2022-04-21 02:09:48+00:00,16.42
2022-04-21 02:24:48+00:00,16.42
2022-04-21 02:39:48+00:00,16.42
2022-04-21 02:54:47+00:00,16.42
2022-04-21 03:09:47+00:00,16.42
2022-04-21 03:24:47+00:00,16.42
2022-04-21 03:39:47+00:00,16.42
2022-04-21 03:54:47+00:00,16.42
2022-04-21 04:09:47+00:00,16.42
2022-04-21 04:24:47+00:00,16.42
2022-04-21 04:39:47+00:00,16.42
2022-04-21 04:54:47+00:00,16.42
2022-04-21 05:09:47+00:00,16.42
2022-04-21 05:24:47+00:00,16.42
2022-04-21 05:39:47+00:00,16.42
2022-04-21 05:54:47+00:00,16.42
2022-04-21 06:09:47+00:00,16.42
2022-04-21 06:24:47+00:00,16.42
2022-04-21 06:39:47+00:00,16.42
2022-04-21 06:54:47+00:00,16.42
2022-04-21 07:09:47+00:00,16.42
2022-04-21 07:24:47+00:00,16.42
2022-04-21 07:39:47+00:00,16.42
2022-04-21 07:54:47+00:00,16.42
2022-04-21 08:09:47+00:00,16.42
2022-04-21 08:24:47+00:00,16.42
2022-04-21 08:39:47+00:00,16.42
2022-04-21 08:54:46+00:00,16.42
2022-04-21 09:09:46+00:00,16.42
2022-04-21 09:24:46+00:00,16.42
2022-04-21 09:39:46+00:00,16.42
2022-04-21 09:54:46+00:00,16.42
2022-04-21 10:09:46+00:00,16.42
