ts,value
2021-02-19 10:40:07+00:00,17068.0
2021-02-19 12:40:07+00:00,17071.0
2021-02-19 13:40:08+00:00,17073.0
2021-02-19 14:40:09+00:00,17074.0
2021-02-19 16:40:08+00:00,17077.0
2021-02-19 18:40:10+00:00,17082.0
2021-02-19 19:40:11+00:00,17084.0
2021-02-19 20:40:08+00:00,17087.0
2021-02-19 21:40:08+00:00,17087.0
2021-02-19 22:40:09+00:00,17088.0
2021-02-19 23:40:10+00:00,17088.0
2021-02-20 02:40:09+00:00,17089.0
2021-02-20 03:40:10+00:00,17089.0
2021-02-20 04:40:10+00:00,17089.0
2021-02-20 05:40:12+00:00,17092.0
2021-02-20 06:40:11+00:00,17093.0
2021-02-20 07:40:12+00:00,17095.0
2021-02-20 08:40:10+00:00,17096.0
2021-02-20 09:40:11+00:00,17098.0
2021-02-20 10:40:12+00:00,17099.0
2021-02-20 11:40:12+00:00,17100.0
2021-02-20 12:40:13+00:00,17101.0
2021-02-20 13:40:12+00:00,17102.0
2021-02-20 14:40:11+00:00,17103.0
2021-02-20 15:40:13+00:00,17105.0
2021-02-20 16:40:15+00:00,17106.0
2021-02-20 17:40:12+00:00,17108.0
2021-02-20 19:40:13+00:00,17111.0
2021-02-20 20:40:13+00:00,17112.0
2021-02-20 21:40:12+00:00,17113.0
2021-02-20 22:40:12+00:00,17114.0
2021-02-20 23:40:14+00:00,17114.0
2021-02-21 00:40:14+00:00,17115.0
2021-02-21 01:40:14+00:00,17115.0
2021-02-21 02:40:14+00:00,17115.0
2021-02-21 03:40:13+00:00,17115.0
2021-02-21 04:40:15+00:00,17116.0
2021-02-21 05:40:14+00:00,17118.0
2021-02-21 06:40:15+00:00,17119.0
2021-02-21 07:40:15+00:00,17120.0
2021-02-21 09:40:15+00:00,17123.0
2021-02-21 10:40:16+00:00,17124.0
2021-02-21 11:40:14+00:00,17125.0
2021-02-21 12:40:15+00:00,17126.0
2021-02-21 13:40:17+00:00,17127.0
2021-02-21 14:40:16+00:00,17128.0
2021-02-21 15:40:16+00:00,17129.0
2021-02-21 16:40:17+00:00,17130.0
2021-02-21 17:40:16+00:00,17131.0
2021-02-21 18:40:17+00:00,17134.0
2021-02-21 19:40:16+00:00,17135.0
2021-02-21 23:40:16+00:00,17138.0
2021-02-22 00:40:18+00:00,17138.0
2021-02-22 01:40:19+00:00,17139.0
2021-02-22 02:40:19+00:00,17139.0
2021-02-22 03:40:19+00:00,17139.0
2021-02-22 05:40:18+00:00,17142.0
2021-02-22 06:40:18+00:00,17143.0
2021-02-22 07:40:19+00:00,17145.0
2021-02-22 08:40:19+00:00,17146.0
2021-02-22 09:40:20+00:00,17147.0
2021-02-22 11:40:20+00:00,17150.0
2021-02-22 12:40:21+00:00,17151.0
2021-02-22 13:40:20+00:00,17152.0
2021-02-22 14:40:19+00:00,17153.0
2021-02-22 20:40:22+00:00,17160.0
2021-02-22 21:40:20+00:00,17160.0
2021-02-22 22:40:22+00:00,17161.0
2021-02-22 23:40:22+00:00,17161.0
2021-02-23 00:40:23+00:00,17161.0
2021-02-23 01:40:23+00:00,17161.0
2021-02-23 02:40:22+00:00,17161.0
2021-02-23 04:40:23+00:00,17161.0
2021-02-23 05:40:24+00:00,17161.0
2021-02-23 06:40:22+00:00,17161.0
2021-02-23 07:40:23+00:00,17161.0
2021-02-23 10:40:23+00:00,17166.0
2021-02-23 11:40:23+00:00,17167.0
2021-02-23 12:40:25+00:00,17168.0
2021-02-23 13:40:25+00:00,17169.0
2021-02-23 14:40:24+00:00,17169.0
2021-02-23 15:40:23+00:00,17170.0
2021-02-23 16:40:23+00:00,17172.0
2021-02-23 17:40:25+00:00,17174.0
2021-02-23 18:40:26+00:00,17175.0
2021-02-23 19:40:25+00:00,17177.0
2021-02-23 20:40:24+00:00,17178.0
2021-02-23 21:40:25+00:00,17179.0
2021-02-23 22:40:26+00:00,17179.0
2021-02-23 23:40:24+00:00,17180.0
2021-02-24 00:40:24+00:00,17180.0
2021-02-24 01:40:25+00:00,17180.0
2021-02-24 02:40:26+00:00,17180.0
2021-02-24 03:40:27+00:00,17181.0
2021-02-24 04:40:26+00:00,17181.0
2021-02-24 05:40:27+00:00,17183.0
2021-02-24 06:40:27+00:00,17184.0
2021-02-24 07:40:26+00:00,17185.0
2021-02-24 08:40:27+00:00,17186.0
2021-02-24 09:40:27+00:00,17187.0
2021-02-24 10:40:27+00:00,17188.0
2021-02-24 11:40:27+00:00,17189.0
2021-02-24 12:40:27+00:00,17189.0
2021-02-24 13:40:28+00:00,17190.0
2021-02-24 14:40:28+00:00,17191.0
2021-02-24 15:40:28+00:00,17192.0
2021-02-24 16:40:29+00:00,17193.0
2021-02-24 17:40:29+00:00,17194.0
2021-02-24 18:40:27+00:00,17197.0
2021-02-24 19:40:30+00:00,17198.0
2021-02-24 21:40:30+00:00,17200.0
2021-02-24 22:40:28+00:00,17200.0
2021-02-24 23:40:30+00:00,17201.0
2021-02-25 00:40:29+00:00,17201.0
2021-02-25 01:40:29+00:00,17201.0
2021-02-25 02:40:29+00:00,17201.0
2021-02-25 03:40:30+00:00,17202.0
2021-02-25 04:40:30+00:00,17202.0
2021-02-25 05:40:29+00:00,17204.0
2021-02-25 06:40:31+00:00,17205.0
2021-02-25 07:40:31+00:00,17207.0
2021-02-25 08:40:30+00:00,17208.0
2021-02-25 09:40:31+00:00,17209.0
2021-02-25 10:40:32+00:00,17210.0
2021-02-25 11:40:30+00:00,17211.0
2021-02-25 15:40:32+00:00,17213.0
2021-02-25 19:40:32+00:00,17221.0
2021-02-25 20:40:32+00:00,17222.0
2021-02-25 21:40:33+00:00,17222.0
2021-02-25 22:40:32+00:00,17223.0
2021-02-25 23:40:33+00:00,17224.0
2021-02-26 00:40:32+00:00,17224.0
2021-02-26 01:40:33+00:00,17224.0
2021-02-26 03:40:34+00:00,17225.0
2021-02-26 04:40:34+00:00,17225.0
2021-02-26 05:40:33+00:00,17226.0
