ts,value
2021-02-24 18:00:00+00:00,0.0
2021-02-24 18:15:00+00:00,0.0
2021-02-24 18:30:00+00:00,0.0
2021-02-24 18:45:00+00:00,0.0
2021-02-24 19:00:00+00:00,0.0
2021-02-24 19:15:00+00:00,0.0
2021-02-24 19:30:00+00:00,0.0
2021-02-24 19:45:00+00:00,0.0
2021-02-24 20:00:00+00:00,0.0
2021-02-24 20:15:00+00:00,0.0
2021-02-24 20:30:00+00:00,0.0
2021-02-24 20:45:00+00:00,0.0
2021-02-24 21:00:00+00:00,0.0
2021-02-24 21:15:00+00:00,0.0
2021-02-24 21:30:00+00:00,0.0
2021-02-24 21:45:00+00:00,0.0
2021-02-24 22:00:00+00:00,0.0
2021-02-24 22:15:00+00:00,0.0
2021-02-24 22:30:00+00:00,0.0
2021-02-24 22:45:00+00:00,0.0
2021-02-24 23:00:00+00:00,0.0
2021-02-25 18:00:00+00:00,0.0
2021-02-25 18:15:00+00:00,0.0
2021-02-25 18:30:00+00:00,0.0
2021-02-25 18:45:00+00:00,0.0
2021-02-25 19:00:00+00:00,0.0
2021-02-25 19:15:00+00:00,0.0
2021-02-25 19:30:00+00:00,0.0
2021-02-25 19:45:00+00:00,0.0
2021-02-25 20:00:00+00:00,0.0
2021-02-25 20:15:00+00:00,0.0
2021-02-25 20:30:00+00:00,0.0
2021-02-25 20:45:00+00:00,0.0
2021-02-25 21:00:00+00:00,0.0
2021-02-25 21:15:00+00:00,0.0
2021-02-25 21:30:00+00:00,0.0
2021-02-25 21:45:00+00:00,0.0
2021-02-25 22:00:00+00:00,0.0
2021-02-25 22:15:00+00:00,0.0
2021-02-25 22:30:00+00:00,0.0
2021-02-25 22:45:00+00:00,0.0
2021-02-25 23:00:00+00:00,0.0
2021-02-25 23:15:00+00:00,0.0
2021-02-25 23:30:00+00:00,0.0
2021-02-25 23:45:00+00:00,0.0
2021-02-26 00:00:00+00:00,0.0
2021-02-26 00:15:00+00:00,0.0
2021-02-26 00:30:00+00:00,0.0
2021-02-26 00:45:00+00:00,0.0
2021-02-26 01:00:00+00:00,0.0
2021-02-26 01:15:00+00:00,0.0
2021-02-26 01:30:00+00:00,0.0
2021-02-26 01:45:00+00:00,0.0
2021-02-26 02:00:00+00:00,0.0
2021-02-26 02:15:00+00:00,0.0
2021-02-26 02:30:00+00:00,0.0
2021-02-26 02:45:00+00:00,0.0
2021-02-26 03:00:00+00:00,0.0
2021-02-26 03:15:00+00:00,0.0
2021-02-26 03:30:00+00:00,0.0
2021-02-26 03:45:00+00:00,0.0
2021-02-26 04:00:00+00:00,0.0
2021-02-26 04:15:00+00:00,0.0
2021-02-26 04:30:00+00:00,0.0
2021-02-26 04:45:00+00:00,0.0
2021-02-26 05:00:00+00:00,0.0
2021-02-26 05:15:00+00:00,0.0
2021-02-26 05:30:00+00:00,0.0
2021-02-26 05:45:00+00:00,0.0
2021-02-26 06:00:00+00:00,0.0
2021-02-26 06:15:00+00:00,0.0
2021-02-26 06:30:00+00:00,0.0
2021-02-26 06:45:00+00:00,0.01
2021-02-26 07:00:00+00:00,0.08
2021-02-26 07:15:00+00:00,0.28
2021-02-26 07:30:00+00:00,0.59
2021-02-26 07:45:00+00:00,1.29
2021-02-26 08:00:00+00:00,1.51
2021-02-26 08:15:00+00:00,2.02
2021-02-26 08:30:00+00:00,2.43
2021-02-26 08:45:00+00:00,2.65
2021-02-26 09:00:00+00:00,3.64
2021-02-26 09:15:00+00:00,5.47
2021-02-26 09:30:00+00:00,5.51
2021-02-26 09:45:00+00:00,7.82
2021-02-26 10:00:00+00:00,9.52
2021-02-26 10:15:00+00:00,6.03
2021-02-26 10:30:00+00:00,8.5
2021-02-26 10:45:00+00:00,7.2
2021-02-26 11:00:00+00:00,9.68
2021-02-26 11:15:00+00:00,7.95
2021-02-26 11:30:00+00:00,9.52
2021-02-26 11:45:00+00:00,8.59
2021-02-26 12:00:00+00:00,10.58
2021-02-26 12:15:00+00:00,13.26
2021-02-26 12:30:00+00:00,11.25
2021-02-26 12:45:00+00:00,5.77
2021-02-26 13:00:00+00:00,7.14
