ts,value
2022-04-20 00:07:19+00:00,665.1
2022-04-20 00:21:52+00:00,665.1
2022-04-20 00:51:55+00:00,665.1
2022-04-20 01:06:37+00:00,665.1
2022-04-20 01:21:33+00:00,665.1
2022-04-20 01:36:43+00:00,665.1
2022-04-20 01:51:58+00:00,665.1
2022-04-20 02:06:31+00:00,665.1
2022-04-20 02:21:26+00:00,665.1
2022-04-20 02:36:28+00:00,665.1
2022-04-20 02:51:27+00:00,665.1
2022-04-20 03:06:43+00:00,665.1
2022-04-20 03:21:31+00:00,665.1
2022-04-20 03:36:27+00:00,665.1
2022-04-20 03:50:59+00:00,665.1
2022-04-20 04:05:55+00:00,665.1
2022-04-20 04:21:01+00:00,665.1
2022-04-20 04:35:35+00:00,665.1
2022-04-20 04:50:08+00:00,665.1
2022-04-20 05:05:11+00:00,665.1
2022-04-20 05:20:38+00:00,665.1
2022-04-20 05:35:25+00:00,665.1
2022-04-20 05:50:44+00:00,665.1
2022-04-20 06:05:50+00:00,665.11
2022-04-20 06:21:08+00:00,665.16
2022-04-20 06:36:33+00:00,665.1800000000001
2022-04-20 06:51:13+00:00,665.19
2022-04-20 07:06:11+00:00,665.2
2022-04-20 07:21:12+00:00,665.22
2022-04-20 07:36:08+00:00,665.23
2022-04-20 07:50:54+00:00,665.23
2022-04-20 08:05:38+00:00,665.24
2022-04-20 08:21:06+00:00,665.24
2022-04-20 08:36:33+00:00,665.25
2022-04-20 08:51:27+00:00,665.26
2022-04-20 09:06:43+00:00,665.26
2022-04-20 09:21:47+00:00,665.27
2022-04-20 09:36:59+00:00,665.27
2022-04-20 09:52:08+00:00,665.28
2022-04-20 10:07:05+00:00,665.28
2022-04-20 10:21:39+00:00,665.29
2022-04-20 10:36:57+00:00,665.29
2022-04-20 10:52:12+00:00,665.3000000000001
2022-04-20 11:07:28+00:00,665.3000000000001
2022-04-20 11:22:34+00:00,665.3100000000001
2022-04-20 11:37:22+00:00,665.3100000000001
2022-04-20 11:51:59+00:00,665.32
2022-04-20 12:06:54+00:00,665.32
2022-04-20 12:22:07+00:00,665.32
2022-04-20 12:37:23+00:00,665.33
2022-04-20 12:52:22+00:00,665.33
2022-04-20 13:07:42+00:00,665.34
2022-04-20 13:22:30+00:00,665.34
2022-04-20 13:37:28+00:00,665.34
2022-04-20 13:52:51+00:00,665.35
2022-04-20 14:07:56+00:00,665.35
2022-04-20 14:22:44+00:00,665.35
2022-04-20 14:37:51+00:00,665.35
2022-04-20 14:53:03+00:00,665.35
2022-04-20 15:07:41+00:00,665.35
2022-04-20 15:23:08+00:00,665.35
2022-04-20 15:38:13+00:00,665.35
2022-04-20 15:53:38+00:00,665.35
2022-04-20 16:08:38+00:00,665.35
2022-04-20 16:23:12+00:00,665.35
2022-04-20 16:38:36+00:00,665.35
2022-04-20 16:53:19+00:00,665.35
2022-04-20 17:08:36+00:00,665.35
2022-04-20 17:23:50+00:00,665.35
2022-04-20 17:38:21+00:00,665.35
2022-04-20 17:52:58+00:00,665.35
2022-04-20 18:07:32+00:00,665.35
2022-04-20 18:22:29+00:00,665.35
2022-04-20 18:37:12+00:00,665.35
2022-04-20 18:52:37+00:00,665.35
2022-04-20 19:08:05+00:00,665.35
2022-04-20 19:23:13+00:00,665.35
2022-04-20 19:38:42+00:00,665.35
2022-04-20 19:53:44+00:00,665.35
2022-04-20 20:08:20+00:00,665.35
2022-04-20 20:22:51+00:00,665.35
2022-04-20 20:37:41+00:00,665.35
2022-04-20 20:52:30+00:00,665.35
2022-04-20 21:07:58+00:00,665.35
2022-04-20 21:22:39+00:00,665.35
2022-04-20 21:37:45+00:00,665.35
2022-04-20 21:53:08+00:00,665.35
2022-04-20 22:07:50+00:00,665.35
2022-04-20 22:22:38+00:00,665.35
2022-04-20 22:37:38+00:00,665.35
2022-04-20 22:53:01+00:00,665.35
2022-04-20 23:07:46+00:00,665.35
2022-04-20 23:22:52+00:00,665.35
2022-04-20 23:37:46+00:00,665.35
2022-04-20 23:52:20+00:00,665.35
2022-04-21 00:07:48+00:00,665.35
2022-04-21 00:23:04+00:00,665.35
2022-04-21 00:37:41+00:00,665.35
