ts,value
2023-04-03 12:13:20+00:00,36198.004
2023-04-03 12:28:27+00:00,36200.57
2023-04-03 12:43:20+00:00,36202.726
2023-04-03 12:58:20+00:00,36204.714
2023-04-03 13:13:20+00:00,36206.97
2023-04-03 13:28:20+00:00,36209.054000000004
2023-04-03 13:43:20+00:00,36211.276
2023-04-03 13:58:20+00:00,36213.394
2023-04-03 14:13:20+00:00,36215.498
2023-04-03 14:58:19+00:00,36220.546
2023-04-03 15:13:19+00:00,36222.326
2023-04-03 15:28:19+00:00,36224.04
2023-04-03 15:43:19+00:00,36225.608
2023-04-03 15:58:19+00:00,36226.892
2023-04-03 16:13:19+00:00,36228.102
2023-04-03 16:28:19+00:00,36228.994
2023-04-03 16:43:19+00:00,36229.636
2023-04-03 16:58:19+00:00,36230.076
2023-04-03 17:13:19+00:00,36230.312
2023-04-03 17:28:19+00:00,36230.422
2023-04-03 17:43:19+00:00,36230.479999999996
2023-04-03 17:58:26+00:00,36230.504
2023-04-03 18:13:26+00:00,36230.506
2023-04-03 18:28:19+00:00,36230.506
2023-04-03 18:43:19+00:00,36230.506
2023-04-03 18:58:19+00:00,36230.506
2023-04-03 19:13:19+00:00,36230.506
2023-04-03 19:28:19+00:00,36230.506
2023-04-03 19:43:19+00:00,36230.506
2023-04-03 19:58:19+00:00,36230.506
2023-04-03 20:28:18+00:00,36230.506
2023-04-03 20:43:18+00:00,36230.506
2023-04-03 21:13:18+00:00,36230.506
2023-04-03 21:28:18+00:00,36230.506
2023-04-03 21:58:18+00:00,36230.506
2023-04-03 22:13:18+00:00,36230.506
2023-04-03 22:28:18+00:00,36230.506
2023-04-03 22:43:18+00:00,36230.506
2023-04-03 22:58:18+00:00,36230.506
2023-04-03 23:13:25+00:00,36230.506
2023-04-03 23:28:18+00:00,36230.506
2023-04-03 23:43:18+00:00,36230.506
2023-04-03 23:58:25+00:00,36230.506
2023-04-04 00:13:18+00:00,36230.506
2023-04-04 00:28:18+00:00,36230.506
2023-04-04 00:43:18+00:00,36230.506
2023-04-04 00:58:18+00:00,36230.506
2023-04-04 01:13:18+00:00,36230.506
2023-04-04 01:28:18+00:00,36230.506
2023-04-04 01:43:18+00:00,36230.506
2023-04-04 01:58:18+00:00,36230.506
2023-04-04 02:13:17+00:00,36230.506
2023-04-04 02:28:17+00:00,36230.506
2023-04-04 02:43:18+00:00,36230.506
2023-04-04 02:58:17+00:00,36230.506
2023-04-04 03:13:17+00:00,36230.506
2023-04-04 03:28:17+00:00,36230.506
2023-04-04 03:43:17+00:00,36230.506
