ts,value
2016-05-07 00:00:00+00:00,1686.01
2016-05-08 00:00:00+00:00,1686.07
2016-05-09 00:00:00+00:00,1686.22
2016-05-10 00:00:00+00:00,1686.29
2016-05-11 00:00:00+00:00,1686.46
2016-05-12 00:00:00+00:00,1686.62
2016-05-13 00:00:00+00:00,1686.83
2016-05-14 00:00:00+00:00,1687.04
2016-05-15 00:00:00+00:00,1687.48
2016-05-16 00:00:00+00:00,1687.85
2016-05-17 00:00:00+00:00,1688.63
2016-05-18 00:00:00+00:00,1688.9
2016-05-19 00:00:00+00:00,1689.12
2016-05-20 00:00:00+00:00,1689.32
2016-05-21 00:00:00+00:00,1689.35
2016-05-22 00:00:00+00:00,1689.4
2016-05-23 00:00:00+00:00,1689.56
2016-05-24 00:00:00+00:00,1689.89
2016-05-25 00:00:00+00:00,1690.23
2016-05-26 00:00:00+00:00,1690.33
2016-05-27 00:00:00+00:00,1690.51
2016-05-28 00:00:00+00:00,1690.54
2016-05-29 00:00:00+00:00,1690.59
2016-05-30 00:00:00+00:00,1690.75
2016-05-31 00:00:00+00:00,1690.86
2016-06-01 00:00:00+00:00,1691.04
2016-06-02 00:00:00+00:00,1691.17
2016-06-03 00:00:00+00:00,1691.31
2016-06-04 00:00:00+00:00,1691.34
2016-06-05 00:00:00+00:00,1691.38
2016-06-06 00:00:00+00:00,1691.45
2016-06-07 00:00:00+00:00,1691.5
2016-06-08 00:00:00+00:00,1691.56
2016-06-09 00:00:00+00:00,1691.63
2016-06-10 00:00:00+00:00,1691.69
2016-06-11 00:00:00+00:00,1691.71
2016-06-12 00:00:00+00:00,1691.76
2016-06-13 00:00:00+00:00,1691.8
2016-06-14 00:00:00+00:00,1691.84
2016-06-15 00:00:00+00:00,1691.88
2016-06-16 00:00:00+00:00,1691.92
2016-06-17 00:00:00+00:00,1691.98
2016-06-18 00:00:00+00:00,1692.01
2016-06-19 00:00:00+00:00,1692.05
2016-06-20 00:00:00+00:00,1692.09
2016-06-21 00:00:00+00:00,1692.13
2016-06-22 00:00:00+00:00,1692.18
