ts,value
2022-02-21 00:00:00+00:00,48.46
2022-02-21 00:15:21+00:00,48.462
2022-02-21 00:30:24+00:00,48.464
2022-02-21 00:45:43+00:00,48.465
2022-02-21 01:00:48+00:00,48.467
2022-02-21 01:15:46+00:00,48.469
2022-02-21 01:31:11+00:00,48.472
2022-02-21 01:46:12+00:00,48.475
2022-02-21 02:00:59+00:00,48.479
2022-02-21 02:16:15+00:00,48.482
2022-02-21 02:30:52+00:00,48.484
2022-02-21 02:46:05+00:00,48.487
2022-02-21 03:01:23+00:00,48.489000000000004
2022-02-21 03:16:21+00:00,48.491
2022-02-21 03:31:28+00:00,48.494
2022-02-21 03:46:34+00:00,48.498
2022-02-21 04:01:48+00:00,48.501
2022-02-21 04:16:31+00:00,48.503
2022-02-21 04:31:49+00:00,48.506
2022-02-21 04:46:25+00:00,48.51
2022-02-21 05:01:10+00:00,48.515
2022-02-21 05:16:01+00:00,48.519
2022-02-21 05:31:00+00:00,48.522
2022-02-21 05:46:13+00:00,48.526
2022-02-21 06:01:05+00:00,48.529
2022-02-21 06:16:02+00:00,48.532000000000004
2022-02-21 06:31:13+00:00,48.536
2022-02-21 06:45:53+00:00,48.54
2022-02-21 07:00:59+00:00,48.546
2022-02-21 07:15:38+00:00,48.552
2022-02-21 07:30:15+00:00,48.56
2022-02-21 07:45:14+00:00,48.568
2022-02-21 08:00:27+00:00,48.574
2022-02-21 08:15:45+00:00,48.579
2022-02-21 08:30:34+00:00,48.583
2022-02-21 08:45:09+00:00,48.586
2022-02-21 09:00:04+00:00,48.59
2022-02-21 09:15:09+00:00,48.593
2022-02-21 09:30:36+00:00,48.596000000000004
2022-02-21 09:45:31+00:00,48.6
2022-02-21 10:00:17+00:00,48.605000000000004
2022-02-21 10:15:33+00:00,48.608000000000004
2022-02-21 10:30:15+00:00,48.612
2022-02-21 10:45:03+00:00,48.616
2022-02-21 10:59:55+00:00,48.621
2022-02-21 11:15:02+00:00,48.625
2022-02-21 11:30:18+00:00,48.629
2022-02-21 11:44:53+00:00,48.632
