ts,value
2022-04-20 00:11:48+00:00,51815.0
2022-04-20 00:26:48+00:00,51816.0
2022-04-20 00:41:48+00:00,51817.0
2022-04-20 00:56:48+00:00,51818.0
2022-04-20 01:11:48+00:00,51819.0
2022-04-20 01:26:48+00:00,51820.0
2022-04-20 01:41:48+00:00,51821.0
2022-04-20 01:56:48+00:00,51822.0
2022-04-20 02:11:48+00:00,51823.0
2022-04-20 02:26:48+00:00,51824.0
2022-04-20 02:41:47+00:00,51825.0
2022-04-20 02:56:47+00:00,51826.0
2022-04-20 03:11:47+00:00,51827.0
2022-04-20 03:26:47+00:00,51828.0
2022-04-20 03:41:47+00:00,51829.0
2022-04-20 03:56:47+00:00,51830.0
2022-04-20 04:11:47+00:00,51831.0
2022-04-20 04:26:47+00:00,51832.0
2022-04-20 04:41:47+00:00,51833.0
2022-04-20 04:56:47+00:00,51834.0
2022-04-20 05:11:47+00:00,51835.0
2022-04-20 05:26:46+00:00,51836.0
2022-04-20 05:41:46+00:00,51837.0
2022-04-20 05:56:46+00:00,51838.0
2022-04-20 06:11:46+00:00,51839.0
2022-04-20 06:26:46+00:00,51840.0
2022-04-20 06:41:46+00:00,51841.0
2022-04-20 06:56:46+00:00,51842.0
2022-04-20 07:11:46+00:00,51843.0
2022-04-20 07:26:46+00:00,51845.0
2022-04-20 07:41:46+00:00,51846.0
2022-04-20 07:56:45+00:00,51847.0
2022-04-20 08:11:45+00:00,51848.0
2022-04-20 08:26:45+00:00,51849.0
2022-04-20 08:41:45+00:00,51850.0
2022-04-20 08:56:45+00:00,51851.0
2022-04-20 09:11:45+00:00,51852.0
2022-04-20 09:26:45+00:00,51853.0
2022-04-20 09:41:46+00:00,51854.0
2022-04-20 09:56:45+00:00,51855.0
2022-04-20 10:11:45+00:00,51856.0
2022-04-20 10:26:44+00:00,51857.0
2022-04-20 10:41:44+00:00,51858.0
2022-04-20 10:56:44+00:00,51859.0
2022-04-20 11:11:44+00:00,51860.0
2022-04-20 11:26:44+00:00,51861.0
2022-04-20 11:41:44+00:00,51862.0
2022-04-20 11:56:44+00:00,51864.0
2022-04-20 12:11:44+00:00,51865.0
2022-04-20 12:26:44+00:00,51866.0
2022-04-20 12:41:44+00:00,51867.0
2022-04-20 12:56:44+00:00,51868.0
2022-04-20 13:11:43+00:00,51869.0
2022-04-20 13:26:43+00:00,51870.0
2022-04-20 13:41:43+00:00,51871.0
2022-04-20 13:56:43+00:00,51872.0
2022-04-20 14:26:43+00:00,51874.0
2022-04-20 14:41:43+00:00,51875.0
2022-04-20 14:56:43+00:00,51876.0
2022-04-20 15:11:43+00:00,51877.0
2022-04-20 15:26:43+00:00,51877.0
2022-04-20 15:41:42+00:00,51878.0
2022-04-20 15:56:50+00:00,51879.0
2022-04-20 16:11:42+00:00,51880.0
2022-04-20 16:26:42+00:00,51881.0
2022-04-20 16:41:42+00:00,51882.0
2022-04-20 16:56:42+00:00,51883.0
2022-04-20 17:11:42+00:00,51884.0
2022-04-20 17:26:42+00:00,51885.0
2022-04-20 17:41:42+00:00,51886.0
2022-04-20 17:56:42+00:00,51887.0
2022-04-20 18:11:41+00:00,51888.0
2022-04-20 18:26:41+00:00,51889.0
2022-04-20 18:41:41+00:00,51890.0
2022-04-20 18:56:41+00:00,51891.0
2022-04-20 19:11:41+00:00,51892.0
2022-04-20 19:26:41+00:00,51893.0
2022-04-20 19:41:41+00:00,51894.0
2022-04-20 19:56:41+00:00,51895.0
2022-04-20 20:11:41+00:00,51896.0
2022-04-20 20:26:41+00:00,51897.0
2022-04-20 20:41:41+00:00,51898.0
2022-04-20 20:56:40+00:00,51899.0
2022-04-20 21:11:40+00:00,51900.0
2022-04-20 21:26:40+00:00,51901.0
2022-04-20 21:41:40+00:00,51901.0
2022-04-20 21:56:40+00:00,51902.0
2022-04-20 22:11:40+00:00,51903.0
2022-04-20 22:26:40+00:00,51904.0
2022-04-20 22:41:40+00:00,51905.0
2022-04-20 22:56:40+00:00,51906.0
2022-04-20 23:11:40+00:00,51907.0
2022-04-20 23:26:39+00:00,51908.0
2022-04-20 23:41:39+00:00,51909.0
2022-04-20 23:56:39+00:00,51910.0
2022-04-21 00:11:39+00:00,51911.0
2022-04-21 00:26:39+00:00,51912.0
2022-04-21 00:41:39+00:00,51913.0
2022-04-21 00:56:39+00:00,51914.0
2022-04-21 01:11:40+00:00,51915.0
