ts,value
2021-03-09 18:00:00+00:00,-0.02
2021-03-09 18:15:00+00:00,-0.02
2021-03-09 18:30:00+00:00,-0.02
2021-03-09 18:45:00+00:00,-0.02
2021-03-09 19:00:00+00:00,-0.02
2021-03-09 19:15:00+00:00,-0.02
2021-03-09 19:30:00+00:00,-0.02
2021-03-09 19:45:00+00:00,-0.02
2021-03-09 20:00:00+00:00,-0.02
2021-03-09 20:15:00+00:00,-0.02
2021-03-09 20:30:00+00:00,-0.02
2021-03-09 20:45:00+00:00,-0.02
2021-03-09 21:00:00+00:00,-0.02
2021-03-09 21:15:00+00:00,-0.02
2021-03-09 21:30:00+00:00,-0.02
2021-03-09 21:45:00+00:00,-0.02
2021-03-09 22:00:00+00:00,-0.01
2021-03-09 22:15:00+00:00,-0.02
2021-03-09 22:30:00+00:00,-0.02
2021-03-09 22:45:00+00:00,-0.02
2021-03-09 23:00:00+00:00,-0.02
2021-03-10 18:00:00+00:00,-0.02
2021-03-10 18:15:00+00:00,-0.02
2021-03-10 18:30:00+00:00,-0.02
2021-03-10 18:45:00+00:00,-0.02
2021-03-10 19:00:00+00:00,-0.02
2021-03-10 19:15:00+00:00,-0.02
2021-03-10 19:30:00+00:00,-0.02
2021-03-10 19:45:00+00:00,-0.02
2021-03-10 20:00:00+00:00,-0.02
2021-03-10 20:15:00+00:00,-0.02
2021-03-10 20:30:00+00:00,-0.01
2021-03-10 20:45:00+00:00,-0.02
2021-03-10 21:00:00+00:00,-0.02
2021-03-10 21:15:00+00:00,-0.02
2021-03-10 21:30:00+00:00,-0.02
2021-03-10 21:45:00+00:00,-0.02
2021-03-10 22:00:00+00:00,-0.02
2021-03-10 22:15:00+00:00,-0.02
2021-03-10 22:30:00+00:00,-0.02
2021-03-10 22:45:00+00:00,-0.02
2021-03-10 23:00:00+00:00,-0.02
2021-03-11 18:00:00+00:00,-0.02
2021-03-11 18:15:00+00:00,-0.02
2021-03-11 18:30:00+00:00,-0.02
2021-03-11 18:45:00+00:00,-0.02
2021-03-11 19:00:00+00:00,-0.02
2021-03-11 19:15:00+00:00,-0.02
2021-03-11 19:30:00+00:00,-0.02
2021-03-11 19:45:00+00:00,-0.02
2021-03-11 20:00:00+00:00,-0.02
2021-03-11 20:15:00+00:00,-0.02
2021-03-11 20:30:00+00:00,-0.02
2021-03-11 20:45:00+00:00,-0.02
2021-03-11 21:00:00+00:00,-0.02
2021-03-11 21:15:00+00:00,-0.01
2021-03-11 21:30:00+00:00,-0.02
2021-03-11 21:45:00+00:00,-0.02
2021-03-11 22:00:00+00:00,-0.02
2021-03-11 22:15:00+00:00,-0.02
2021-03-11 22:30:00+00:00,-0.02
2021-03-11 22:45:00+00:00,-0.02
2021-03-11 23:00:00+00:00,-0.02
2021-03-12 18:00:00+00:00,-0.02
2021-03-12 18:15:00+00:00,-0.02
2021-03-12 18:30:00+00:00,-0.02
2021-03-12 18:45:00+00:00,-0.01
2021-03-12 19:00:00+00:00,-0.02
2021-03-12 19:15:00+00:00,-0.02
2021-03-12 19:30:00+00:00,-0.02
2021-03-12 19:45:00+00:00,-0.02
2021-03-12 20:00:00+00:00,-0.02
2021-03-12 20:15:00+00:00,-0.02
2021-03-12 20:30:00+00:00,-0.02
2021-03-12 20:45:00+00:00,-0.02
2021-03-12 21:00:00+00:00,-0.02
2021-03-12 21:15:00+00:00,-0.02
2021-03-12 21:30:00+00:00,-0.02
2021-03-12 21:45:00+00:00,-0.02
2021-03-12 22:00:00+00:00,-0.02
2021-03-12 22:15:00+00:00,-0.02
2021-03-12 22:30:00+00:00,-0.02
2021-03-12 22:45:00+00:00,-0.02
2021-03-12 23:00:00+00:00,-0.01
2021-03-13 18:00:00+00:00,-0.02
2021-03-13 18:15:00+00:00,-0.02
2021-03-13 18:30:00+00:00,-0.02
2021-03-13 18:45:00+00:00,-0.02
2021-03-13 19:00:00+00:00,-0.02
2021-03-13 19:15:00+00:00,-0.02
2021-03-13 19:30:00+00:00,-0.02
2021-03-13 19:45:00+00:00,-0.02
2021-03-13 20:00:00+00:00,-0.02
2021-03-13 20:15:00+00:00,-0.02
2021-03-13 20:30:00+00:00,-0.02
2021-03-13 20:45:00+00:00,-0.02
2021-03-13 21:00:00+00:00,-0.02
2021-03-13 21:15:00+00:00,-0.02
2021-03-13 21:30:00+00:00,-0.02
2021-03-13 21:45:00+00:00,-0.01
2021-03-13 22:00:00+00:00,-0.02
2021-03-13 22:15:00+00:00,-0.02
2021-03-13 22:30:00+00:00,-0.02
2021-03-13 22:45:00+00:00,-0.02
2021-03-13 23:00:00+00:00,-0.02
2021-03-14 18:00:00+00:00,-0.03
2021-03-14 18:15:00+00:00,-0.02
2021-03-14 18:30:00+00:00,-0.02
2021-03-14 18:45:00+00:00,-0.02
2021-03-14 19:00:00+00:00,-0.01
2021-03-14 19:15:00+00:00,-0.02
2021-03-14 19:30:00+00:00,-0.02
2021-03-14 19:45:00+00:00,-0.02
2021-03-14 20:00:00+00:00,-0.02
2021-03-14 20:15:00+00:00,-0.02
2021-03-14 20:30:00+00:00,-0.02
2021-03-14 20:45:00+00:00,-0.02
2021-03-14 21:00:00+00:00,-0.02
2021-03-14 21:15:00+00:00,-0.02
2021-03-14 21:30:00+00:00,-0.02
2021-03-14 21:45:00+00:00,-0.02
2021-03-14 22:00:00+00:00,-0.02
2021-03-14 22:15:00+00:00,-0.02
2021-03-14 22:30:00+00:00,-0.02
2021-03-14 22:45:00+00:00,-0.02
2021-03-14 23:00:00+00:00,-0.02
2021-03-15 18:00:00+00:00,-0.04
2021-03-15 18:15:00+00:00,-0.02
2021-03-15 18:30:00+00:00,-0.02
2021-03-15 18:45:00+00:00,-0.02
2021-03-15 19:00:00+00:00,-0.02
2021-03-15 19:15:00+00:00,-0.02
2021-03-15 19:30:00+00:00,-0.02
2021-03-15 19:45:00+00:00,-0.02
2021-03-15 20:00:00+00:00,-0.01
2021-03-15 20:15:00+00:00,-0.02
2021-03-15 20:30:00+00:00,-0.02
2021-03-15 20:45:00+00:00,-0.02
2021-03-15 21:00:00+00:00,-0.02
2021-03-15 21:15:00+00:00,-0.02
2021-03-15 21:30:00+00:00,-0.02
2021-03-15 21:45:00+00:00,-0.02
2021-03-15 22:00:00+00:00,-0.02
2021-03-15 22:15:00+00:00,-0.02
2021-03-15 22:30:00+00:00,-0.02
2021-03-15 22:45:00+00:00,-0.02
2021-03-15 23:00:00+00:00,-0.02
2021-03-16 18:00:00+00:00,-0.02
2021-03-16 18:15:00+00:00,-0.02
2021-03-16 18:30:00+00:00,-0.02
2021-03-16 18:45:00+00:00,-0.02
2021-03-16 19:00:00+00:00,-0.02
2021-03-16 19:15:00+00:00,-0.02
2021-03-16 19:30:00+00:00,-0.02
2021-03-16 19:45:00+00:00,-0.02
2021-03-16 20:00:00+00:00,-0.01
2021-03-16 20:15:00+00:00,-0.02
2021-03-16 20:30:00+00:00,-0.02
2021-03-16 20:45:00+00:00,-0.02
2021-03-16 21:00:00+00:00,-0.02
2021-03-16 21:15:00+00:00,-0.02
2021-03-16 21:30:00+00:00,-0.02
2021-03-16 21:45:00+00:00,-0.02
2021-03-16 22:00:00+00:00,-0.02
2021-03-16 22:15:00+00:00,-0.02
2021-03-16 22:30:00+00:00,-0.02
2021-03-16 22:45:00+00:00,-0.02
2021-03-16 23:00:00+00:00,-0.02
2021-03-18 18:00:00+00:00,-0.02
2021-03-18 18:15:00+00:00,-0.02
2021-03-18 18:30:00+00:00,-0.02
2021-03-18 18:45:00+00:00,-0.02
2021-03-18 19:00:00+00:00,-0.02
2021-03-18 19:15:00+00:00,-0.02
2021-03-18 19:30:00+00:00,-0.02
2021-03-18 19:45:00+00:00,-0.02
2021-03-18 20:00:00+00:00,-0.02
2021-03-18 20:15:00+00:00,-0.02
2021-03-18 20:30:00+00:00,-0.02
2021-03-18 20:45:00+00:00,-0.02
2021-03-18 21:00:00+00:00,-0.02
2021-03-18 21:15:00+00:00,-0.02
2021-03-18 21:30:00+00:00,-0.01
2021-03-18 21:45:00+00:00,-0.02
2021-03-18 22:00:00+00:00,-0.02
2021-03-18 22:15:00+00:00,-0.02
2021-03-18 22:30:00+00:00,-0.02
2021-03-18 22:45:00+00:00,-0.02
2021-03-18 23:00:00+00:00,-0.02
2021-03-18 23:15:00+00:00,-0.02
2021-03-18 23:30:00+00:00,-0.02
2021-03-18 23:45:00+00:00,-0.02
2021-03-19 00:00:00+00:00,-0.02
2021-03-19 00:15:00+00:00,-0.02
2021-03-19 00:30:00+00:00,-0.02
2021-03-19 00:45:00+00:00,-0.02
2021-03-19 01:00:00+00:00,-0.02
2021-03-19 01:15:00+00:00,-0.02
2021-03-19 01:30:00+00:00,-0.02
2021-03-19 01:45:00+00:00,-0.02
2021-03-19 02:00:00+00:00,-0.02
2021-03-19 02:15:00+00:00,-0.02
2021-03-19 02:30:00+00:00,-0.01
2021-03-19 02:45:00+00:00,-0.02
2021-03-19 03:00:00+00:00,-0.02
2021-03-19 03:15:00+00:00,-0.02
2021-03-19 03:30:00+00:00,-0.02
2021-03-19 03:45:00+00:00,-0.02
2021-03-19 04:00:00+00:00,-0.02
2021-03-19 04:15:00+00:00,-0.02
2021-03-19 04:30:00+00:00,-0.02
2021-03-19 04:45:00+00:00,-0.02
2021-03-19 05:00:00+00:00,-0.02
2021-03-19 05:15:00+00:00,-0.02
2021-03-19 05:30:00+00:00,-0.02
2021-03-19 05:45:00+00:00,-0.04
2021-03-19 06:00:00+00:00,-0.01
2021-03-19 06:15:00+00:00,0.28
2021-03-19 06:30:00+00:00,1.01
2021-03-19 06:45:00+00:00,1.65
2021-03-19 07:00:00+00:00,2.52
2021-03-19 07:15:00+00:00,4.01
2021-03-19 07:30:00+00:00,7.82
2021-03-19 07:45:00+00:00,10.45
2021-03-19 08:00:00+00:00,16.91
2021-03-19 08:15:00+00:00,14.73
2021-03-19 08:30:00+00:00,15.98
2021-03-19 08:45:00+00:00,16.83
2021-03-19 09:00:00+00:00,17.92
2021-03-19 09:15:00+00:00,18.04
2021-03-19 09:30:00+00:00,16.3
2021-03-19 09:45:00+00:00,13.54
2021-03-19 10:00:00+00:00,22.07
2021-03-19 10:15:00+00:00,24.09
2021-03-19 10:30:00+00:00,34.5
2021-03-19 10:45:00+00:00,35.1
2021-03-19 11:00:00+00:00,17.06
2021-03-19 11:15:00+00:00,21.64
2021-03-19 11:30:00+00:00,30.56
2021-03-19 11:45:00+00:00,49.44
2021-03-19 12:00:00+00:00,43.8
2021-03-19 12:15:00+00:00,40.73
2021-03-19 12:30:00+00:00,34.45
2021-03-19 12:45:00+00:00,49.83
2021-03-19 13:00:00+00:00,22.58
2021-03-19 13:15:00+00:00,43.03
2021-03-19 13:30:00+00:00,43.42
2021-03-19 13:45:00+00:00,24.14
2021-03-19 14:00:00+00:00,15.38
2021-03-19 14:15:00+00:00,25.41
2021-03-19 14:30:00+00:00,21.85
2021-03-19 14:45:00+00:00,21.63
2021-03-19 15:00:00+00:00,13.4
2021-03-19 15:15:00+00:00,19.45
2021-03-19 15:30:00+00:00,12.99
2021-03-19 15:45:00+00:00,10.87
2021-03-19 16:00:00+00:00,7.17
2021-03-19 16:15:00+00:00,9.22
2021-03-19 16:30:00+00:00,9.06
2021-03-19 16:45:00+00:00,6.14
2021-03-19 17:00:00+00:00,2.1
2021-03-19 17:15:00+00:00,1.08
2021-03-19 17:30:00+00:00,0.69
2021-03-19 17:45:00+00:00,-0.01
2021-03-19 18:00:00+00:00,-0.04
2021-03-19 18:15:00+00:00,-0.03
2021-03-19 18:30:00+00:00,-0.02
2021-03-19 18:45:00+00:00,-0.02
2021-03-19 19:00:00+00:00,-0.01
2021-03-19 19:15:00+00:00,-0.02
2021-03-19 19:30:00+00:00,-0.02
2021-03-19 19:45:00+00:00,-0.02
2021-03-19 20:00:00+00:00,-0.02
2021-03-19 20:15:00+00:00,-0.02
2021-03-19 20:30:00+00:00,-0.02
2021-03-19 20:45:00+00:00,-0.02
2021-03-19 21:00:00+00:00,-0.02
2021-03-19 21:15:00+00:00,-0.02
2021-03-19 21:30:00+00:00,-0.02
2021-03-19 21:45:00+00:00,-0.02
2021-03-19 22:00:00+00:00,-0.02
2021-03-19 22:15:00+00:00,-0.02
2021-03-19 22:30:00+00:00,-0.02
2021-03-19 22:45:00+00:00,-0.02
2021-03-19 23:00:00+00:00,-0.02
2021-03-20 18:00:00+00:00,-0.04
2021-03-20 18:15:00+00:00,-0.02
2021-03-20 18:30:00+00:00,-0.02
2021-03-20 18:45:00+00:00,-0.02
2021-03-20 19:00:00+00:00,-0.02
2021-03-20 19:15:00+00:00,-0.02
2021-03-20 19:30:00+00:00,-0.02
2021-03-20 19:45:00+00:00,-0.02
2021-03-20 20:00:00+00:00,-0.02
2021-03-20 20:15:00+00:00,-0.02
2021-03-20 20:30:00+00:00,-0.02
2021-03-20 20:45:00+00:00,-0.02
2021-03-20 21:00:00+00:00,-0.02
2021-03-20 21:15:00+00:00,-0.02
2021-03-20 21:30:00+00:00,-0.02
2021-03-20 21:45:00+00:00,-0.01
2021-03-20 22:00:00+00:00,-0.02
2021-03-20 22:15:00+00:00,-0.02
2021-03-20 22:30:00+00:00,-0.02
2021-03-20 22:45:00+00:00,-0.02
2021-03-20 23:00:00+00:00,-0.02
2021-03-22 18:00:00+00:00,-0.03
2021-03-22 18:15:00+00:00,-0.03
2021-03-22 18:30:00+00:00,-0.02
2021-03-22 18:45:00+00:00,-0.02
2021-03-22 19:00:00+00:00,-0.02
2021-03-22 19:15:00+00:00,-0.02
2021-03-22 19:30:00+00:00,-0.02
2021-03-22 19:45:00+00:00,-0.02
2021-03-22 20:00:00+00:00,-0.02
2021-03-22 20:15:00+00:00,-0.01
2021-03-22 20:30:00+00:00,-0.02
2021-03-22 20:45:00+00:00,-0.02
2021-03-22 21:00:00+00:00,-0.02
2021-03-22 21:15:00+00:00,-0.02
2021-03-22 21:30:00+00:00,-0.02
2021-03-22 21:45:00+00:00,-0.02
2021-03-22 22:00:00+00:00,-0.02
2021-03-22 22:15:00+00:00,-0.02
2021-03-22 22:30:00+00:00,-0.02
2021-03-22 22:45:00+00:00,-0.02
2021-03-22 23:00:00+00:00,-0.02
