ts,value
2021-03-18 11:15:00+00:00,0.4972549076
2021-03-18 11:30:00+00:00,0.5271992835
2021-03-18 11:45:00+00:00,0.561724307
2021-03-18 12:00:00+00:00,0.6003027619
2021-03-18 12:15:00+00:00,0.6264011458000001
2021-03-18 12:30:00+00:00,0.6560363299
2021-03-18 12:45:00+00:00,0.6996491014
2021-03-18 13:00:00+00:00,0.7282316172000001
2021-03-18 13:15:00+00:00,0.7566374708
2021-03-18 13:30:00+00:00,0.7991823496
2021-03-18 13:45:00+00:00,0.8305369922
2021-03-18 14:00:00+00:00,0.8565847098
2021-03-18 14:15:00+00:00,0.8955224101
2021-03-18 14:30:00+00:00,0.926781447
2021-03-18 14:45:00+00:00,0.9324427095000001
2021-03-18 15:00:00+00:00,0.943292923
2021-03-18 15:15:00+00:00,1.0115679739
2021-03-18 15:30:00+00:00,1.0677038958
2021-03-18 15:45:00+00:00,1.1281705909
2021-03-18 16:00:00+00:00,1.1883493248
2021-03-18 16:15:00+00:00,1.2332732596
2021-03-18 16:30:00+00:00,1.2779925463000001
2021-03-18 16:45:00+00:00,1.3163204954
2021-03-18 17:00:00+00:00,1.3371005018
2021-03-18 17:15:00+00:00,1.3538267924
2021-03-18 17:30:00+00:00,1.3898286522
2021-03-18 17:45:00+00:00,1.4427304025
2021-03-18 18:00:00+00:00,1.4814977697
2021-03-18 18:15:00+00:00,1.5218956488
2021-03-18 18:30:00+00:00,1.5759218343
2021-03-18 18:45:00+00:00,1.6348930605
2021-03-18 19:00:00+00:00,1.6758260586
2021-03-18 19:15:00+00:00,1.7146194687
2021-03-18 19:30:00+00:00,1.7718896830000002
2021-03-18 19:45:00+00:00,1.8175324556
2021-03-18 20:00:00+00:00,1.8600865011
2021-03-18 20:15:00+00:00,1.9097304415
2021-03-18 20:30:00+00:00,1.9563505281
2021-03-18 20:45:00+00:00,1.9898697125
2021-03-18 21:00:00+00:00,2.0059672368
2021-03-18 21:15:00+00:00,2.0391632777
2021-03-18 21:30:00+00:00,2.0629841635
2021-03-18 21:45:00+00:00,2.0913017577
2021-03-18 22:00:00+00:00,2.1170266601
2021-03-18 22:15:00+00:00,2.1441363128
2021-03-18 22:30:00+00:00,2.1508961505
2021-03-18 22:45:00+00:00,2.1568701538
2021-03-18 23:00:00+00:00,2.1674821375
2021-03-18 23:15:00+00:00,2.1779768018
2021-03-18 23:30:00+00:00,2.1807798531
2021-03-18 23:45:00+00:00,2.1826810098
2021-03-19 00:00:00+00:00,2.2005729675
2021-03-19 00:15:00+00:00,2.2037566330000002
2021-03-19 00:30:00+00:00,2.2058476439
2021-03-19 00:45:00+00:00,2.2106404591
2021-03-19 01:00:00+00:00,2.2276432147
2021-03-19 01:15:00+00:00,2.2302787922
2021-03-19 01:30:00+00:00,2.2332496439000002
2021-03-19 01:45:00+00:00,2.2432446744
2021-03-19 02:00:00+00:00,2.2534522248
2021-03-19 02:15:00+00:00,2.256209493
2021-03-19 02:30:00+00:00,2.2582
2021-03-19 02:45:00+00:00,2.276291983
2021-03-19 03:00:00+00:00,2.2790679586
2021-03-19 03:15:00+00:00,2.2823793104
2021-03-19 03:30:00+00:00,2.2884782737
2021-03-19 03:45:00+00:00,2.3042256429
2021-03-19 04:00:00+00:00,2.3065430502
2021-03-19 04:15:00+00:00,2.3110213287
2021-03-19 04:30:00+00:00,2.3246342857
2021-03-19 04:45:00+00:00,2.3366636473
2021-03-19 05:00:00+00:00,2.3444726938000002
2021-03-19 05:15:00+00:00,2.3520862825
2021-03-19 05:30:00+00:00,2.3757178075
2021-03-19 05:45:00+00:00,2.3834885555
2021-03-19 06:00:00+00:00,2.3905534569
2021-03-19 06:15:00+00:00,2.3987506578
2021-03-19 06:30:00+00:00,2.4161337625
2021-03-19 06:45:00+00:00,2.4190123685000002
2021-03-19 07:00:00+00:00,2.4219403622
2021-03-19 07:15:00+00:00,2.4341857208
2021-03-19 07:30:00+00:00,2.4424927597
2021-03-19 07:45:00+00:00,2.4456100259
2021-03-19 08:00:00+00:00,2.4486492947
2021-03-19 08:15:00+00:00,2.467
2021-03-19 08:30:00+00:00,2.4711541138
2021-03-19 08:45:00+00:00,2.4748847350000003
2021-03-19 09:00:00+00:00,2.4834532876
2021-03-19 09:15:00+00:00,2.5122624204
2021-03-19 09:30:00+00:00,2.5413653795
2021-03-19 09:45:00+00:00,2.5679258225
2021-03-19 10:00:00+00:00,2.5886990895
2021-03-19 10:15:00+00:00,2.6103919608
2021-03-19 10:30:00+00:00,2.624041682
2021-03-19 10:45:00+00:00,2.6387410799
2021-03-19 11:00:00+00:00,2.6753785228
2021-03-19 11:15:00+00:00,2.7044375747
2021-03-19 11:30:00+00:00,2.7334952660000003
2021-03-19 11:45:00+00:00,2.7625880837000003
2021-03-19 12:00:00+00:00,2.808842487
2021-03-19 12:15:00+00:00,2.8437982802
2021-03-19 12:30:00+00:00,2.878346906
2021-03-19 12:45:00+00:00,2.9172540977000003
2021-03-19 13:00:00+00:00,2.9498106413
2021-03-19 13:15:00+00:00,2.9793268465000002
2021-03-19 13:30:00+00:00,3.0080135127000003
2021-03-19 13:45:00+00:00,3.0765911213
2021-03-19 14:00:00+00:00,3.1167179416
2021-03-19 14:15:00+00:00,3.1663165361
2021-03-19 14:30:00+00:00,3.1932149448000002
2021-03-19 14:45:00+00:00,3.2148666389000002
2021-03-19 15:00:00+00:00,3.23827914
2021-03-19 15:15:00+00:00,3.2752319082000003
2021-03-19 15:30:00+00:00,3.3041113421
2021-03-19 15:45:00+00:00,3.3433750333
2021-03-19 16:00:00+00:00,3.3792135997
2021-03-19 16:15:00+00:00,3.4074431871
2021-03-19 16:30:00+00:00,3.4355087722
2021-03-19 16:45:00+00:00,3.4762017805000003
2021-03-19 17:00:00+00:00,3.5025509822000003
2021-03-19 17:15:00+00:00,3.5283939133
2021-03-19 17:30:00+00:00,3.5677713263
2021-03-19 17:45:00+00:00,3.6003051674
2021-03-19 18:00:00+00:00,3.6307953699
2021-03-19 18:15:00+00:00,3.6690206455000003
2021-03-19 18:30:00+00:00,3.7204484424
2021-03-19 18:45:00+00:00,3.750459912
2021-03-19 19:00:00+00:00,3.8834826024
2021-03-19 19:15:00+00:00,3.9430501094
2021-03-19 19:30:00+00:00,3.9896296495000003
2021-03-19 19:45:00+00:00,4.0306372303
2021-03-19 20:00:00+00:00,4.0753922975000005
2021-03-19 20:15:00+00:00,4.120875535000001
2021-03-19 20:30:00+00:00,4.1581548191
2021-03-19 20:45:00+00:00,4.1954783524
2021-03-19 21:00:00+00:00,4.2390783834
2021-03-19 21:15:00+00:00,4.2519048551
2021-03-19 21:30:00+00:00,4.2602246075000005
2021-03-19 21:45:00+00:00,4.2772027344
2021-03-19 22:00:00+00:00,4.293286198500001
2021-03-19 22:15:00+00:00,4.2991266892
2021-03-19 22:30:00+00:00,4.3027443254
2021-03-19 22:45:00+00:00,4.3217457255000005
2021-03-19 23:00:00+00:00,4.328178797600001
2021-03-19 23:15:00+00:00,4.3316897203
2021-03-19 23:30:00+00:00,4.338708302300001
2021-03-19 23:45:00+00:00,4.353964016
2021-03-20 00:00:00+00:00,4.357649992
2021-03-20 00:15:00+00:00,4.3615806053
2021-03-20 00:30:00+00:00,4.3748444287
2021-03-20 00:45:00+00:00,4.383104915500001
2021-03-20 01:00:00+00:00,4.3868568654
2021-03-20 01:15:00+00:00,4.3903285169
2021-03-20 01:30:00+00:00,4.4082948942
2021-03-20 01:45:00+00:00,4.4114101483
2021-03-20 02:00:00+00:00,4.4154332052
2021-03-20 02:15:00+00:00,4.4211120573
2021-03-20 02:30:00+00:00,4.4362708313
2021-03-20 02:45:00+00:00,4.4400777064
2021-03-20 03:00:00+00:00,4.443948412
2021-03-20 03:15:00+00:00,4.456710046
2021-03-20 03:30:00+00:00,4.4706651687
2021-03-20 03:45:00+00:00,4.479679407
2021-03-20 04:00:00+00:00,4.4918462416
2021-03-20 04:15:00+00:00,4.5155918965
2021-03-20 04:30:00+00:00,4.529218954
2021-03-20 04:45:00+00:00,4.5403241504
2021-03-20 05:00:00+00:00,4.5475216928
2021-03-20 05:15:00+00:00,4.5703406828
2021-03-20 05:30:00+00:00,4.5765038674000005
2021-03-20 05:45:00+00:00,4.5826710116000005
2021-03-20 06:00:00+00:00,4.5903437123
2021-03-20 06:15:00+00:00,4.6074272647
2021-03-20 06:30:00+00:00,4.6122243262
2021-03-20 06:45:00+00:00,4.6170249484
2021-03-20 07:00:00+00:00,4.6266760721
2021-03-20 07:15:00+00:00,4.6377271422
2021-03-20 07:30:00+00:00,4.6405176851
2021-03-20 07:45:00+00:00,4.6439921431
2021-03-20 08:00:00+00:00,4.6602885714
2021-03-20 08:15:00+00:00,4.6668775513
2021-03-20 08:30:00+00:00,4.6698811475
2021-03-20 08:45:00+00:00,4.6745780439
2021-03-20 09:00:00+00:00,4.7015628562
2021-03-20 09:15:00+00:00,4.7306211719
2021-03-20 09:30:00+00:00,4.7575500515
2021-03-20 09:45:00+00:00,4.7861786929
2021-03-20 10:00:00+00:00,4.8269187164
2021-03-20 10:15:00+00:00,4.8549862237
2021-03-20 10:30:00+00:00,4.8819234902
2021-03-20 10:45:00+00:00,4.9228595297
2021-03-20 11:00:00+00:00,5.1286281464000005
2021-03-20 11:15:00+00:00,5.6817979083
2021-03-20 11:30:00+00:00,5.794150907000001
2021-03-20 11:45:00+00:00,5.8487113334
2021-03-20 12:00:00+00:00,5.9030865501
2021-03-20 12:15:00+00:00,5.922872019500001
2021-03-20 12:30:00+00:00,6.444905584
2021-03-20 12:45:00+00:00,6.6937089809
2021-03-20 13:00:00+00:00,6.7146960496000005
2021-03-20 13:15:00+00:00,6.7313158264
2021-03-20 13:30:00+00:00,6.7513626826
2021-03-20 13:45:00+00:00,6.9013683168
2021-03-20 14:00:00+00:00,7.4356212863
2021-03-20 14:15:00+00:00,7.6576808311
2021-03-20 14:30:00+00:00,7.692557772200001
2021-03-20 14:45:00+00:00,7.7294754697000005
2021-03-20 15:00:00+00:00,7.7393367049
2021-03-20 15:15:00+00:00,7.9194700505
2021-03-20 15:30:00+00:00,8.4572750893
2021-03-20 15:45:00+00:00,8.4708264894
2021-03-20 16:00:00+00:00,8.4851252225
2021-03-20 16:15:00+00:00,8.5083203232
2021-03-20 16:30:00+00:00,8.5572470366
2021-03-20 16:45:00+00:00,8.5832276563
2021-03-20 17:00:00+00:00,8.6124388091
2021-03-20 17:15:00+00:00,8.6570788155
2021-03-20 17:30:00+00:00,8.699378912
2021-03-20 17:45:00+00:00,8.7291955972
2021-03-20 18:00:00+00:00,8.8574480039
2021-03-20 18:15:00+00:00,8.9193205251
2021-03-20 18:30:00+00:00,8.981613231
2021-03-20 18:45:00+00:00,9.037788248
2021-03-20 19:00:00+00:00,9.191238781000001
2021-03-20 19:15:00+00:00,9.2739757138
2021-03-20 19:30:00+00:00,9.4189322353
2021-03-20 19:45:00+00:00,9.4734910338
2021-03-20 20:00:00+00:00,9.516461829
2021-03-20 20:15:00+00:00,9.5459729175
2021-03-20 20:30:00+00:00,9.576119717300001
2021-03-20 20:45:00+00:00,9.6112987562
2021-03-20 21:00:00+00:00,9.6184724322
2021-03-20 21:15:00+00:00,9.6282951816
2021-03-20 21:30:00+00:00,9.6430644012
2021-03-20 21:45:00+00:00,9.6601954985
2021-03-20 22:00:00+00:00,9.6631673571
2021-03-20 22:15:00+00:00,9.6650952648
2021-03-20 22:30:00+00:00,9.6759836484
2021-03-20 22:45:00+00:00,9.689763901600001
2021-03-20 23:00:00+00:00,9.695390187500001
2021-03-20 23:15:00+00:00,9.703186714500001
2021-03-20 23:30:00+00:00,9.7203551331
2021-03-20 23:45:00+00:00,9.7238995673
2021-03-21 00:00:00+00:00,9.7268614125
2021-03-21 00:15:00+00:00,9.7291924686
2021-03-21 00:30:00+00:00,9.751461840400001
2021-03-21 00:45:00+00:00,9.7565989042
2021-03-21 01:00:00+00:00,9.7587423325
2021-03-21 01:15:00+00:00,9.7688031046
2021-03-21 01:30:00+00:00,9.7850368054
2021-03-21 01:45:00+00:00,9.7870429286
2021-03-21 02:00:00+00:00,9.7898
2021-03-21 02:15:00+00:00,9.804610269200001
2021-03-21 02:30:00+00:00,9.8107096123
2021-03-21 02:45:00+00:00,9.8137
2021-03-21 03:00:00+00:00,9.816649120000001
2021-03-21 03:15:00+00:00,9.8338794403
2021-03-21 03:30:00+00:00,9.836437142300001
2021-03-21 03:45:00+00:00,9.8394120566
2021-03-21 04:00:00+00:00,9.8505495079
2021-03-21 04:15:00+00:00,9.8706040885
2021-03-21 04:30:00+00:00,9.8830500527
2021-03-21 04:45:00+00:00,9.8907492141
2021-03-21 05:00:00+00:00,9.9082519447
2021-03-21 05:15:00+00:00,9.9168471603
2021-03-21 05:30:00+00:00,9.9254280468
2021-03-21 05:45:00+00:00,9.9336763176
2021-03-21 06:00:00+00:00,9.955115065900001
2021-03-21 06:15:00+00:00,9.960894897500001
2021-03-21 06:30:00+00:00,9.9657482678
2021-03-21 06:45:00+00:00,9.9755395049
2021-03-21 07:00:00+00:00,9.988773914100001
2021-03-21 07:15:00+00:00,9.992595896000001
2021-03-21 07:30:00+00:00,9.9960469487
2021-03-21 07:45:00+00:00,10.0109186874
2021-03-21 08:00:00+00:00,10.017353805900001
2021-03-21 08:15:00+00:00,10.0203100242
2021-03-21 08:30:00+00:00,10.0249070618
2021-03-21 08:45:00+00:00,10.0442730047
2021-03-21 09:00:00+00:00,10.0489947469
2021-03-21 09:15:00+00:00,10.052614910500001
2021-03-21 09:30:00+00:00,10.0612248699
2021-03-21 09:45:00+00:00,10.079107200900001
2021-03-21 10:00:00+00:00,10.107319997400001
2021-03-21 10:15:00+00:00,10.1355000463
2021-03-21 10:30:00+00:00,10.171463473800001
2021-03-21 10:45:00+00:00,10.2083554393
2021-03-21 11:00:00+00:00,10.2365989097
2021-03-21 11:15:00+00:00,10.2684980561
2021-03-21 11:30:00+00:00,10.311926251000001
2021-03-21 11:45:00+00:00,10.340533384
2021-03-21 12:00:00+00:00,10.36738154
2021-03-21 12:15:00+00:00,10.3987095623
2021-03-21 12:30:00+00:00,10.4385739922
2021-03-21 12:45:00+00:00,10.4688202903
2021-03-21 13:00:00+00:00,10.4971366937
2021-03-21 13:15:00+00:00,10.5352094991
