ts,value
2019-10-11 00:00:00+00:00,20.04
2019-10-11 00:15:00+00:00,20.14
2019-10-11 00:30:00+00:00,19.78
2019-10-11 00:45:00+00:00,20.4
2019-10-11 01:00:00+00:00,19.88
2019-10-11 01:15:00+00:00,12.62
2019-10-11 01:30:00+00:00,11.69
2019-10-11 01:45:00+00:00,12.88
2019-10-11 02:00:00+00:00,13.08
2019-10-11 02:15:00+00:00,13.65
2019-10-11 02:30:00+00:00,14.37
2019-10-11 02:45:00+00:00,14.63
2019-10-11 03:00:00+00:00,14.37
2019-10-11 03:15:00+00:00,13.55
2019-10-11 03:30:00+00:00,14.68
2019-10-11 03:45:00+00:00,13.8
2019-10-11 04:00:00+00:00,13.75
2019-10-11 04:15:00+00:00,16.64
2019-10-11 04:30:00+00:00,18.02
2019-10-11 04:45:00+00:00,17.46
2019-10-11 05:00:00+00:00,18.13
2019-10-11 05:15:00+00:00,21.99
2019-10-11 05:30:00+00:00,29.72
2019-10-11 05:45:00+00:00,34.71
2019-10-11 06:00:00+00:00,30.34
2019-10-11 06:15:00+00:00,35.23
2019-10-11 06:30:00+00:00,33.84
2019-10-11 06:45:00+00:00,35.02
2019-10-11 07:00:00+00:00,41.0
2019-10-11 07:15:00+00:00,60.41
2019-10-11 07:30:00+00:00,49.54
2019-10-11 07:45:00+00:00,46.82
2019-10-11 08:00:00+00:00,48.77
2019-10-11 08:15:00+00:00,55.57
2019-10-11 08:30:00+00:00,55.88
2019-10-11 08:45:00+00:00,54.9
2019-10-11 09:00:00+00:00,52.32
2019-10-11 09:15:00+00:00,54.23
2019-10-11 09:30:00+00:00,49.8
2019-10-11 09:45:00+00:00,62.11
2019-10-11 10:00:00+00:00,64.12
2019-10-11 10:15:00+00:00,63.66
2019-10-11 10:30:00+00:00,61.18
2019-10-11 10:45:00+00:00,61.44
2019-10-11 11:00:00+00:00,58.76
2019-10-11 11:15:00+00:00,57.48
2019-10-11 11:30:00+00:00,57.48
2019-10-11 11:45:00+00:00,57.16
2019-10-11 12:00:00+00:00,55.83
2019-10-11 12:15:00+00:00,53.25
2019-10-11 12:30:00+00:00,54.44
2019-10-11 12:45:00+00:00,51.45
2019-10-11 13:00:00+00:00,52.84
2019-10-11 13:15:00+00:00,51.86
2019-10-11 13:30:00+00:00,54.18
2019-10-11 13:45:00+00:00,54.8
2019-10-11 14:00:00+00:00,52.17
2019-10-11 14:15:00+00:00,54.69
2019-10-11 14:30:00+00:00,54.28
2019-10-11 14:45:00+00:00,55.16
2019-10-11 15:00:00+00:00,51.81
2019-10-11 15:15:00+00:00,59.64
2019-10-11 15:30:00+00:00,61.39
2019-10-11 15:45:00+00:00,53.25
2019-10-11 16:00:00+00:00,58.09
2019-10-11 16:15:00+00:00,59.59
2019-10-11 16:30:00+00:00,52.53
2019-10-11 16:45:00+00:00,62.01
2019-10-11 17:00:00+00:00,54.85
2019-10-11 17:15:00+00:00,59.28
2019-10-11 17:30:00+00:00,59.02
2019-10-11 17:45:00+00:00,51.86
2019-10-11 18:00:00+00:00,59.69
2019-10-11 18:15:00+00:00,55.78
2019-10-11 18:30:00+00:00,55.57
2019-10-11 18:45:00+00:00,53.97
2019-10-11 19:00:00+00:00,56.96
2019-10-11 19:15:00+00:00,56.55
2019-10-11 19:30:00+00:00,52.58
2019-10-11 19:45:00+00:00,48.72
