ts,value
2021-05-04 07:44:31+00:00,148.8998
2021-05-04 07:59:31+00:00,148.906
2021-05-04 08:14:32+00:00,148.9122
2021-05-04 08:29:32+00:00,148.9184
2021-05-04 08:44:32+00:00,148.9246
2021-05-04 08:59:33+00:00,148.9309
2021-05-04 09:14:35+00:00,148.9371
2021-05-04 09:29:35+00:00,148.9433
2021-05-04 09:44:35+00:00,148.9729
2021-05-04 09:59:36+00:00,148.9805
2021-05-04 10:14:36+00:00,148.9868
2021-05-04 10:29:37+00:00,148.9972
2021-05-04 10:44:37+00:00,149.0036
2021-05-04 10:59:38+00:00,149.0175
2021-05-04 11:14:39+00:00,149.0237
2021-05-04 11:29:41+00:00,149.03
2021-05-04 11:44:40+00:00,149.0362
2021-05-04 11:59:41+00:00,149.0425
2021-05-04 12:14:42+00:00,149.0487
2021-05-04 12:22:52+00:00,149.0521
2021-05-04 12:22:59+00:00,149.0521
2021-05-04 12:29:42+00:00,149.0549
2021-05-04 12:44:42+00:00,149.0612
2021-05-04 12:59:44+00:00,149.0674
2021-05-04 13:14:44+00:00,149.0737
2021-05-04 13:29:44+00:00,149.0799
2021-05-04 13:44:45+00:00,149.0862
2021-05-04 13:59:47+00:00,149.0924
2021-05-04 14:14:47+00:00,149.0987
2021-05-04 14:29:49+00:00,149.1049
2021-05-04 14:44:49+00:00,149.1112
2021-05-04 14:59:49+00:00,149.1175
2021-05-04 15:14:50+00:00,149.1238
2021-05-04 15:29:53+00:00,149.1302
2021-05-04 15:44:51+00:00,149.1365
2021-05-04 15:59:52+00:00,149.1428
2021-05-04 16:14:52+00:00,149.1491
2021-05-04 16:29:54+00:00,149.1554
2021-05-04 16:44:54+00:00,149.1617
2021-05-04 16:59:55+00:00,149.168
2021-05-04 17:14:56+00:00,149.1817
2021-05-04 17:29:59+00:00,149.188
2021-05-04 17:44:57+00:00,149.1942
2021-05-04 17:59:58+00:00,149.202
2021-05-04 18:15:00+00:00,149.2134
2021-05-04 18:29:59+00:00,149.2289
2021-05-04 18:45:00+00:00,149.2351
2021-05-04 18:59:59+00:00,149.2413
2021-05-04 19:15:01+00:00,149.2531
2021-05-04 19:30:01+00:00,149.2666
2021-05-04 19:45:03+00:00,149.2747
2021-05-04 20:00:02+00:00,149.2881
2021-05-04 20:15:04+00:00,149.3017
2021-05-04 20:30:05+00:00,149.3211
2021-05-04 20:45:05+00:00,149.3293
2021-05-04 21:00:05+00:00,149.3374
2021-05-04 21:15:06+00:00,149.3456
2021-05-04 21:30:05+00:00,149.3594
2021-05-04 21:45:06+00:00,149.3675
2021-05-04 22:00:06+00:00,149.3757
2021-05-04 22:15:07+00:00,149.3839
2021-05-04 22:30:07+00:00,149.392
2021-05-04 22:45:07+00:00,149.4002
2021-05-04 23:00:07+00:00,149.4084
2021-05-04 23:15:08+00:00,149.4166
2021-05-04 23:30:09+00:00,149.4248
2021-05-04 23:45:10+00:00,149.433
2021-05-05 00:00:10+00:00,149.4412
2021-05-05 00:15:11+00:00,149.4494
2021-05-05 00:30:13+00:00,149.4576
2021-05-05 00:45:11+00:00,149.4658
2021-05-05 01:00:13+00:00,149.474
2021-05-05 01:15:14+00:00,149.4822
2021-05-05 01:30:15+00:00,149.4904
2021-05-05 01:45:15+00:00,149.4986
2021-05-05 02:00:14+00:00,149.5068
2021-05-05 02:15:15+00:00,149.515
2021-05-05 02:30:15+00:00,149.5232
2021-05-05 02:45:15+00:00,149.5314
2021-05-05 03:00:16+00:00,149.5396
2021-05-05 03:15:17+00:00,149.5478
2021-05-05 03:30:18+00:00,149.5559
2021-05-05 03:45:20+00:00,149.5682
2021-05-05 04:00:20+00:00,149.5744
2021-05-05 04:15:20+00:00,149.5807
2021-05-05 04:30:21+00:00,149.5915
2021-05-05 04:45:22+00:00,149.5996
2021-05-05 05:00:23+00:00,149.6058
