ts,value
2021-07-24 00:00:00+00:00,939.08
2021-07-25 00:00:00+00:00,939.08
2021-07-26 00:00:00+00:00,939.08
2021-07-27 00:00:00+00:00,939.09
2021-07-28 00:00:00+00:00,939.09
2021-07-29 00:00:00+00:00,939.1
2021-07-30 00:00:00+00:00,939.11
2021-07-31 00:00:00+00:00,939.14
2021-08-01 00:00:00+00:00,939.14
2021-08-02 00:00:00+00:00,939.14
2021-08-03 00:00:00+00:00,939.17
2021-08-04 00:00:00+00:00,939.24
2021-08-05 00:00:00+00:00,939.29
2021-08-06 00:00:00+00:00,939.35
2021-08-07 00:00:00+00:00,939.38
2021-08-08 00:00:00+00:00,939.39
2021-08-09 00:00:00+00:00,939.4
2021-08-10 00:00:00+00:00,939.52
2021-08-11 00:00:00+00:00,939.58
2021-08-12 00:00:00+00:00,939.61
2021-08-13 00:00:00+00:00,939.62
2021-08-14 00:00:00+00:00,939.62
2021-08-15 00:00:00+00:00,939.62
2021-08-16 00:00:00+00:00,939.62
2021-08-17 00:00:00+00:00,939.63
2021-08-18 00:00:00+00:00,939.74
2021-08-19 00:00:00+00:00,939.79
2021-08-20 00:00:00+00:00,939.82
2021-08-21 00:00:00+00:00,861.96
2021-08-22 00:00:00+00:00,861.96
2021-08-23 00:00:00+00:00,861.96
2021-08-24 00:00:00+00:00,861.96
2021-08-25 00:00:00+00:00,861.96
2021-08-26 00:00:00+00:00,861.96
2021-08-27 00:00:00+00:00,861.96
2021-08-28 00:00:00+00:00,861.96
2021-08-29 00:00:00+00:00,861.96
2021-08-30 00:00:00+00:00,861.96
2021-08-31 00:00:00+00:00,861.96
2021-09-01 00:00:00+00:00,861.96
2021-09-02 00:00:00+00:00,861.96
2021-09-03 00:00:00+00:00,861.96
2021-09-04 00:00:00+00:00,861.96
2021-09-05 00:00:00+00:00,861.96
2021-09-06 00:00:00+00:00,861.96
2021-09-07 00:00:00+00:00,939.85
2021-09-08 00:00:00+00:00,939.91
2021-09-09 00:00:00+00:00,939.91
2021-09-10 00:00:00+00:00,939.95
2021-09-11 00:00:00+00:00,939.95
2021-09-12 00:00:00+00:00,939.95
2021-09-13 00:00:00+00:00,940.0
2021-09-14 00:00:00+00:00,940.09
2021-09-15 00:00:00+00:00,940.16
2021-09-16 00:00:00+00:00,940.16
2021-09-17 00:00:00+00:00,940.17
2021-09-18 00:00:00+00:00,940.27
2021-09-19 00:00:00+00:00,940.39
2021-09-20 00:00:00+00:00,940.53
2021-09-21 00:00:00+00:00,940.78
2021-09-22 00:00:00+00:00,941.01
