ts,value
2021-02-24 18:00:00+00:00,1.4
2021-02-24 18:15:00+00:00,1.3
2021-02-24 18:30:00+00:00,1.2
2021-02-24 18:45:00+00:00,1.45
2021-02-24 19:00:00+00:00,1.4
2021-02-24 19:15:00+00:00,1.6
2021-02-24 19:30:00+00:00,1.65
2021-02-24 19:45:00+00:00,1.55
2021-02-24 20:00:00+00:00,1.5
2021-02-24 20:15:00+00:00,1.25
2021-02-24 20:30:00+00:00,1.25
2021-02-24 20:45:00+00:00,1.3
2021-02-24 21:00:00+00:00,1.35
2021-02-24 21:15:00+00:00,1.35
2021-02-24 21:30:00+00:00,1.4
2021-02-24 21:45:00+00:00,1.4
2021-02-24 22:00:00+00:00,1.25
2021-02-24 22:15:00+00:00,1.45
2021-02-24 22:30:00+00:00,1.25
2021-02-24 22:45:00+00:00,1.15
2021-02-24 23:00:00+00:00,1.25
2021-02-25 18:00:00+00:00,1.45
2021-02-25 18:15:00+00:00,1.45
2021-02-25 18:30:00+00:00,1.7
2021-02-25 18:45:00+00:00,1.5
2021-02-25 19:00:00+00:00,1.45
2021-02-25 19:15:00+00:00,1.5
2021-02-25 19:30:00+00:00,1.55
2021-02-25 19:45:00+00:00,1.45
2021-02-25 20:00:00+00:00,1.2
2021-02-25 20:15:00+00:00,1.3
2021-02-25 20:30:00+00:00,1.35
2021-02-25 20:45:00+00:00,1.25
2021-02-25 21:00:00+00:00,1.25
2021-02-25 21:15:00+00:00,1.2
2021-02-25 21:30:00+00:00,1.45
2021-02-25 21:45:00+00:00,1.4
2021-02-25 22:00:00+00:00,1.3
2021-02-25 22:15:00+00:00,1.3
2021-02-25 22:30:00+00:00,1.3
2021-02-25 22:45:00+00:00,1.25
2021-02-25 23:00:00+00:00,1.25
2021-03-06 18:00:00+00:00,1.3
2021-03-06 18:15:00+00:00,1.3
2021-03-06 18:30:00+00:00,1.15
2021-03-06 18:45:00+00:00,1.3
2021-03-06 19:00:00+00:00,1.2
2021-03-06 19:15:00+00:00,1.25
2021-03-06 19:30:00+00:00,1.4
2021-03-06 19:45:00+00:00,1.4
2021-03-06 20:00:00+00:00,1.25
2021-03-10 18:00:00+00:00,1.5
2021-03-10 18:15:00+00:00,1.35
2021-03-10 18:30:00+00:00,1.35
2021-03-10 18:45:00+00:00,1.35
2021-03-10 19:00:00+00:00,1.25
2021-03-10 19:15:00+00:00,1.5
2021-03-10 19:30:00+00:00,1.45
2021-03-10 19:45:00+00:00,1.45
2021-03-10 20:00:00+00:00,1.25
2021-03-10 20:15:00+00:00,1.25
2021-03-10 20:30:00+00:00,1.25
2021-03-10 20:45:00+00:00,1.25
2021-03-10 21:00:00+00:00,1.1
2021-03-10 21:15:00+00:00,1.15
2021-03-10 21:30:00+00:00,1.15
2021-03-10 21:45:00+00:00,1.1
2021-03-10 22:00:00+00:00,1.15
2021-03-10 22:15:00+00:00,1.3
2021-03-10 22:30:00+00:00,1.35
2021-03-10 22:45:00+00:00,1.3
2021-03-10 23:00:00+00:00,1.2
2021-03-13 18:00:00+00:00,1.05
2021-03-13 18:15:00+00:00,1.15
2021-03-13 18:30:00+00:00,1.35
2021-03-13 18:45:00+00:00,1.35
2021-03-13 19:00:00+00:00,1.3
2021-03-13 19:15:00+00:00,1.25
2021-03-13 19:30:00+00:00,1.3
2021-03-13 19:45:00+00:00,1.25
2021-03-13 20:00:00+00:00,1.25
2021-03-13 20:15:00+00:00,1.3
2021-03-13 20:30:00+00:00,1.3
2021-03-13 20:45:00+00:00,1.3
2021-03-13 21:00:00+00:00,1.35
2021-03-13 21:15:00+00:00,1.35
2021-03-13 21:30:00+00:00,1.45
2021-03-13 21:45:00+00:00,1.3
2021-03-13 22:00:00+00:00,1.4
2021-03-13 22:15:00+00:00,1.15
2021-03-13 22:30:00+00:00,1.3
2021-03-13 22:45:00+00:00,1.3
2021-03-13 23:00:00+00:00,1.4
