ts,value
2022-02-21 00:09:48+00:00,352.11
2022-02-21 00:24:48+00:00,352.11
2022-02-21 00:39:48+00:00,352.11
2022-02-21 00:54:48+00:00,352.11
2022-02-21 01:09:48+00:00,352.11
2022-02-21 01:24:48+00:00,352.11
2022-02-21 01:39:48+00:00,352.11
2022-02-21 01:54:48+00:00,352.11
2022-02-21 02:09:48+00:00,352.11
2022-02-21 02:24:55+00:00,352.11
2022-02-21 02:39:48+00:00,352.11
2022-02-21 02:54:55+00:00,352.11
2022-02-21 03:09:47+00:00,352.11
2022-02-21 03:24:47+00:00,352.11
2022-02-21 03:39:47+00:00,352.11
2022-02-21 03:54:54+00:00,352.11
2022-02-21 04:39:47+00:00,352.11
2022-02-21 04:54:47+00:00,352.11
2022-02-21 05:09:47+00:00,352.11
2022-02-21 05:24:47+00:00,352.11
2022-02-21 05:39:47+00:00,352.11
2022-02-21 05:54:47+00:00,352.11
2022-02-21 06:09:47+00:00,352.11
2022-02-21 06:24:54+00:00,352.13
2022-02-21 06:39:47+00:00,352.14
2022-02-21 06:54:47+00:00,352.14
2022-02-21 07:09:47+00:00,352.15
2022-02-21 07:24:47+00:00,352.16
2022-02-21 07:39:47+00:00,352.18
2022-02-21 07:54:54+00:00,352.2
2022-02-21 08:09:47+00:00,352.21
2022-02-21 08:24:54+00:00,352.24
2022-02-21 08:39:47+00:00,352.24
2022-02-21 08:54:47+00:00,352.25
2022-02-21 09:09:46+00:00,352.26
2022-02-21 09:24:46+00:00,352.28
2022-02-21 09:39:46+00:00,352.29
2022-02-21 09:54:53+00:00,352.3
2022-02-21 10:09:46+00:00,352.32
2022-02-21 10:24:46+00:00,352.32
2022-02-21 10:39:46+00:00,352.33
2022-02-21 10:54:46+00:00,352.33
2022-02-21 11:09:46+00:00,352.38
2022-02-21 11:54:46+00:00,352.42
2022-02-21 12:09:46+00:00,352.43
2022-02-21 12:24:46+00:00,352.44
2022-02-21 12:39:46+00:00,352.46
2022-02-21 12:54:46+00:00,352.46
2022-02-21 13:24:46+00:00,352.49
2022-02-21 14:09:46+00:00,352.52
2022-02-21 14:39:46+00:00,352.54
2022-02-21 14:54:53+00:00,352.55
2022-02-21 15:10:00+00:00,352.57
2022-02-21 15:24:45+00:00,352.58
2022-02-21 15:39:59+00:00,352.63
2022-02-21 15:54:45+00:00,352.63
2022-02-21 16:09:45+00:00,352.64
2022-02-21 16:24:45+00:00,352.65
2022-02-21 16:39:45+00:00,352.66
2022-02-21 16:54:52+00:00,352.67
2022-02-21 17:09:45+00:00,352.67
2022-02-21 17:39:45+00:00,352.67
2022-02-21 17:54:45+00:00,352.67
2022-02-21 18:09:45+00:00,352.67
2022-02-21 18:24:45+00:00,352.67
2022-02-21 18:39:52+00:00,352.67
2022-02-21 19:09:45+00:00,352.67
2022-02-21 19:24:45+00:00,352.67
2022-02-21 19:39:45+00:00,352.67
2022-02-21 19:54:52+00:00,352.67
2022-02-21 20:09:45+00:00,352.67
