ts,value
2021-03-31 22:00:00+00:00,228301.0
2021-03-31 23:00:00+00:00,228318.0
2021-04-01 00:00:00+00:00,228338.0
2021-04-01 01:00:00+00:00,228359.0
2021-04-01 02:00:00+00:00,228388.0
2021-04-01 03:00:00+00:00,228415.0
2021-04-01 04:00:00+00:00,228446.0
2021-04-01 05:00:00+00:00,228471.0
2021-04-01 06:00:00+00:00,228503.0
2021-04-01 07:00:00+00:00,228536.0
2021-04-01 08:00:00+00:00,228567.0
2021-04-01 09:00:00+00:00,228597.0
2021-04-01 10:00:00+00:00,228629.0
2021-04-01 11:00:00+00:00,228662.0
2021-04-01 12:00:00+00:00,228689.0
2021-04-01 13:00:00+00:00,228714.0
2021-04-01 14:00:00+00:00,228740.0
2021-04-01 15:00:00+00:00,228763.0
2021-04-01 16:00:00+00:00,228791.0
2021-04-01 17:00:00+00:00,228827.0
2021-04-01 18:00:00+00:00,228870.0
2021-04-01 19:00:00+00:00,228911.0
2021-04-01 20:00:00+00:00,228951.0
2021-04-01 21:00:00+00:00,228991.0
2021-04-01 22:00:00+00:00,229019.0
2021-04-01 23:00:00+00:00,229043.0
2021-04-02 00:00:00+00:00,229068.0
2021-04-02 01:00:00+00:00,229093.0
2021-04-02 02:00:00+00:00,229130.0
2021-04-02 03:00:00+00:00,229165.0
2021-04-02 04:00:00+00:00,229197.0
2021-04-02 05:00:00+00:00,229231.0
2021-04-02 06:00:00+00:00,229264.0
2021-04-02 07:00:00+00:00,229302.0
2021-04-02 08:00:00+00:00,229346.0
2021-04-02 09:00:00+00:00,229395.0
2021-04-02 10:00:00+00:00,229433.0
2021-04-02 11:00:00+00:00,229465.0
2021-04-02 12:00:00+00:00,229500.0
2021-04-02 13:00:00+00:00,229541.0
2021-04-02 14:00:00+00:00,229578.0
2021-04-02 15:00:00+00:00,229621.0
2021-04-02 16:00:00+00:00,229659.0
2021-04-02 17:00:00+00:00,229697.0
2021-04-02 18:00:00+00:00,229732.0
2021-04-02 19:00:00+00:00,229769.0
2021-04-02 20:00:00+00:00,229804.0
2021-04-02 21:00:00+00:00,229840.0
2021-04-02 22:00:00+00:00,229869.0
2021-04-02 23:00:00+00:00,229894.0
2021-04-03 00:00:00+00:00,229919.0
2021-04-03 01:00:00+00:00,229944.0
2021-04-03 02:00:00+00:00,229979.0
2021-04-03 03:00:00+00:00,230013.0
2021-04-03 04:00:00+00:00,230045.0
2021-04-03 05:00:00+00:00,230080.0
2021-04-03 06:00:00+00:00,230117.0
2021-04-03 07:00:00+00:00,230154.0
2021-04-03 08:00:00+00:00,230195.0
2021-04-03 09:00:00+00:00,230237.0
2021-04-03 10:00:00+00:00,230281.0
2021-04-03 11:00:00+00:00,230317.0
2021-04-03 12:00:00+00:00,230364.0
2021-04-03 13:00:00+00:00,230402.0
2021-04-03 14:00:00+00:00,230443.0
2021-04-03 15:00:00+00:00,230484.0
2021-04-03 16:00:00+00:00,230523.0
2021-04-03 17:00:00+00:00,230562.0
2021-04-03 18:00:00+00:00,230604.0
2021-04-03 19:00:00+00:00,230645.0
2021-04-03 20:00:00+00:00,230699.0
2021-04-03 21:00:00+00:00,230746.0
2021-04-03 22:00:00+00:00,230773.0
2021-04-03 23:00:00+00:00,230801.0
2021-04-04 00:00:00+00:00,230830.0
2021-04-04 01:00:00+00:00,230859.0
2021-04-04 02:00:00+00:00,230900.0
2021-04-04 03:00:00+00:00,230937.0
2021-04-04 04:00:00+00:00,230975.0
2021-04-04 05:00:00+00:00,231013.0
2021-04-04 06:00:00+00:00,231050.0
2021-04-04 07:00:00+00:00,231088.0
2021-04-04 08:00:00+00:00,231139.0
2021-04-04 09:00:00+00:00,231191.0
2021-04-04 10:00:00+00:00,231228.0
2021-04-04 11:00:00+00:00,231261.0
2021-04-04 12:00:00+00:00,231295.0
2021-04-04 13:00:00+00:00,231322.0
2021-04-04 14:00:00+00:00,231349.0
2021-04-04 15:00:00+00:00,231380.0
2021-04-04 16:00:00+00:00,231407.0
2021-04-04 17:00:00+00:00,231439.0
2021-04-04 18:00:00+00:00,231480.0
2021-04-04 19:00:00+00:00,231523.0
2021-04-04 20:00:00+00:00,231572.0
2021-04-04 21:00:00+00:00,231615.0
2021-04-04 22:00:00+00:00,231647.0
2021-04-04 23:00:00+00:00,231672.0
2021-04-05 00:00:00+00:00,231705.0
2021-04-05 01:00:00+00:00,231732.0
2021-04-05 02:00:00+00:00,231771.0
2021-04-05 03:00:00+00:00,231807.0
2021-04-05 04:00:00+00:00,231844.0
2021-04-05 05:00:00+00:00,231882.0
2021-04-05 06:00:00+00:00,231923.0
2021-04-05 07:00:00+00:00,231963.0
2021-04-05 08:00:00+00:00,232013.0
2021-04-05 09:00:00+00:00,232065.0
2021-04-05 10:00:00+00:00,232123.0
2021-04-05 11:00:00+00:00,232181.0
2021-04-05 12:00:00+00:00,232236.0
2021-04-05 13:00:00+00:00,232283.0
2021-04-05 14:00:00+00:00,232327.0
2021-04-05 15:00:00+00:00,232368.0
2021-04-05 16:00:00+00:00,232408.0
2021-04-05 17:00:00+00:00,232455.0
2021-04-05 18:00:00+00:00,232505.0
2021-04-05 19:00:00+00:00,232563.0
2021-04-05 20:00:00+00:00,232619.0
2021-04-05 21:00:00+00:00,232671.0
2021-04-05 22:00:00+00:00,232708.0
2021-04-05 23:00:00+00:00,232739.0
2021-04-06 00:00:00+00:00,232774.0
2021-04-06 01:00:00+00:00,232810.0
2021-04-06 02:00:00+00:00,232855.0
2021-04-06 03:00:00+00:00,232899.0
2021-04-06 04:00:00+00:00,232943.0
2021-04-06 05:00:00+00:00,232992.0
2021-04-06 06:00:00+00:00,233045.0
2021-04-06 07:00:00+00:00,233096.0
2021-04-06 08:00:00+00:00,233147.0
2021-04-06 09:00:00+00:00,233204.0
2021-04-06 10:00:00+00:00,233256.0
2021-04-06 11:00:00+00:00,233309.0
2021-04-06 12:00:00+00:00,233358.0
