ts,value
2023-01-15 05:15:00+00:00,293.58401577850003
2023-01-15 05:30:00+00:00,293.5894390229
2023-01-15 05:45:00+00:00,293.5948622673
2023-01-15 06:00:00+00:00,293.6002855118
2023-01-15 06:15:00+00:00,293.6057087562
2023-01-15 06:30:00+00:00,293.61113200060004
2023-01-15 06:45:00+00:00,293.6165552451
2023-01-15 07:00:00+00:00,293.6219784895
2023-01-15 07:15:00+00:00,293.6274017339
2023-01-15 07:30:00+00:00,293.63282497840004
2023-01-15 07:45:00+00:00,293.63824822280003
2023-01-15 08:00:00+00:00,293.6436714672
2023-01-15 08:15:00+00:00,293.6490947117
2023-01-15 08:30:00+00:00,293.6545179561
2023-01-15 08:45:00+00:00,293.6599412005
2023-01-15 09:00:00+00:00,293.66536444490004
2023-01-15 09:15:00+00:00,293.6707876894
2023-01-15 09:30:00+00:00,293.6762109338
2023-01-15 09:45:00+00:00,293.6816341782
2023-01-15 10:00:00+00:00,293.68705742270004
2023-01-15 10:15:00+00:00,293.6924806671
2023-01-15 10:30:00+00:00,293.6979039115
2023-01-15 10:45:00+00:00,293.703327156
2023-01-15 11:00:00+00:00,293.7087504004
2023-01-15 11:15:00+00:00,293.7141736448
2023-01-15 11:30:00+00:00,293.7195968893
2023-01-15 11:45:00+00:00,293.7250201337
2023-01-15 12:00:00+00:00,293.7304433781
2023-01-15 12:15:00+00:00,293.7358666226
2023-01-15 12:30:00+00:00,293.74128986700003
2023-01-15 12:45:00+00:00,293.7467131114
2023-01-15 13:00:00+00:00,293.7521363558
2023-01-15 13:15:00+00:00,293.7575596003
2023-01-15 13:30:00+00:00,293.7629828447
2023-01-15 13:45:00+00:00,293.7684060891
2023-01-15 14:00:00+00:00,293.7738293336
2023-01-15 14:15:00+00:00,293.779252578
2023-01-15 14:30:00+00:00,293.7846758224
2023-01-15 14:45:00+00:00,293.7900990669
2023-01-15 15:00:00+00:00,293.79552231130003
2023-01-15 15:15:00+00:00,293.8009455557
2023-01-15 15:30:00+00:00,293.8063688002
2023-01-15 15:45:00+00:00,293.8117920446
2023-01-15 16:00:00+00:00,293.817215289
2023-01-15 16:15:00+00:00,293.82263853340004
2023-01-15 16:30:00+00:00,293.8280617779
2023-01-15 16:45:00+00:00,293.8334850223
2023-01-15 17:00:00+00:00,293.8389082667
2023-01-15 17:15:00+00:00,293.8443315112
2023-01-15 17:30:00+00:00,293.84975475560003
2023-01-15 17:45:00+00:00,293.855178
2023-01-15 18:00:00+00:00,293.8606012445
2023-01-15 18:15:00+00:00,293.8660244889
2023-01-15 18:30:00+00:00,293.8714477333
2023-01-15 18:45:00+00:00,293.8768709778
2023-01-15 19:00:00+00:00,293.8822942222
2023-01-15 19:15:00+00:00,293.8877174666
