ts,value
2021-03-18 08:00:00+00:00,10.8251173476
2021-03-18 08:15:00+00:00,10.956183452600001
2021-03-18 08:30:00+00:00,11.082367364
2021-03-18 08:45:00+00:00,11.2092118132
2021-03-18 09:00:00+00:00,11.3360186319
2021-03-18 09:15:00+00:00,11.470029033200001
2021-03-18 09:30:00+00:00,11.596079727300001
2021-03-18 09:45:00+00:00,11.72066862
2021-03-18 10:00:00+00:00,11.8469451821
2021-03-18 10:15:00+00:00,11.9436515125
2021-03-18 10:30:00+00:00,12.022695912
2021-03-18 10:45:00+00:00,12.1002799168
2021-03-18 11:00:00+00:00,12.1770488716
2021-03-18 11:15:00+00:00,12.252386262
2021-03-18 11:30:00+00:00,12.3244668877
2021-03-18 11:45:00+00:00,12.400445222
2021-03-18 12:00:00+00:00,12.472006202300001
2021-03-18 12:15:00+00:00,12.539148739
2021-03-18 12:30:00+00:00,12.6127461538
2021-03-18 12:45:00+00:00,12.694243988
2021-03-18 13:00:00+00:00,12.763562524000001
2021-03-18 13:15:00+00:00,12.834408667
2021-03-18 13:30:00+00:00,12.9137607149
2021-03-18 13:45:00+00:00,12.996045972800001
2021-03-18 14:00:00+00:00,13.071664588900001
2021-03-18 14:15:00+00:00,13.1502006498
2021-03-18 14:30:00+00:00,13.238814042400001
2021-03-18 14:45:00+00:00,13.385888360700001
2021-03-18 15:00:00+00:00,13.5177337352
2021-03-18 15:15:00+00:00,13.694251298400001
2021-03-18 15:30:00+00:00,13.8063748242
2021-03-18 15:45:00+00:00,13.942290017400001
2021-03-18 16:00:00+00:00,14.0617402327
2021-03-18 16:15:00+00:00,14.1626716355
2021-03-18 16:30:00+00:00,14.2379686638
2021-03-18 16:45:00+00:00,14.3452971957
2021-03-18 17:00:00+00:00,14.4282246464
2021-03-18 17:15:00+00:00,14.5098556505
2021-03-18 17:30:00+00:00,14.5946974151
2021-03-18 17:45:00+00:00,14.7134016843
2021-03-18 18:00:00+00:00,14.846248260800001
2021-03-18 18:15:00+00:00,14.9650905762
2021-03-18 18:30:00+00:00,15.0482518385
2021-03-18 18:45:00+00:00,15.138034012
2021-03-18 19:00:00+00:00,15.248405118900001
2021-03-18 19:15:00+00:00,15.3886711302
2021-03-18 19:30:00+00:00,15.523512375200001
2021-03-18 19:45:00+00:00,15.638472311000001
2021-03-18 20:00:00+00:00,15.756128805400001
2021-03-18 20:15:00+00:00,15.862294825900001
2021-03-18 20:30:00+00:00,15.962981729500001
2021-03-18 20:45:00+00:00,16.0634510676
2021-03-18 21:00:00+00:00,16.1590668455
2021-03-18 21:15:00+00:00,16.2284579385
2021-03-18 21:30:00+00:00,16.2957522425
2021-03-18 21:45:00+00:00,16.3634543488
2021-03-18 22:00:00+00:00,16.4166170884
2021-03-18 22:15:00+00:00,16.4664561415
2021-03-18 22:30:00+00:00,16.5219595742
2021-03-18 22:45:00+00:00,16.573860267
2021-03-18 23:00:00+00:00,16.624610024
2021-03-18 23:15:00+00:00,16.681910798
2021-03-18 23:30:00+00:00,16.734199812
2021-03-18 23:45:00+00:00,16.7790845832
2021-03-19 00:00:00+00:00,16.8289563182
2021-03-19 00:15:00+00:00,16.8859061185
2021-03-19 00:30:00+00:00,16.9316331425
2021-03-19 00:45:00+00:00,16.9759100218
2021-03-19 01:00:00+00:00,17.0283640601
2021-03-19 01:15:00+00:00,17.0875246992
2021-03-19 01:30:00+00:00,17.1392247064
2021-03-19 01:45:00+00:00,17.1872107505
2021-03-19 02:00:00+00:00,17.239585731000002
2021-03-19 02:15:00+00:00,17.3076227216
2021-03-19 02:30:00+00:00,17.3691367976
2021-03-19 02:45:00+00:00,17.425315181000002
2021-03-19 03:00:00+00:00,17.4832977244
2021-03-19 03:15:00+00:00,17.5493731524
2021-03-19 03:30:00+00:00,17.6114335034
2021-03-19 03:45:00+00:00,17.6732797968
2021-03-19 04:00:00+00:00,17.7334853925
2021-03-19 04:15:00+00:00,17.7917363241
2021-03-19 04:30:00+00:00,17.846959905000002
2021-03-19 04:45:00+00:00,17.9112014592
2021-03-19 05:00:00+00:00,17.9844505159
2021-03-19 05:15:00+00:00,18.0974246858
2021-03-19 05:30:00+00:00,18.210568668
2021-03-19 05:45:00+00:00,18.392990998600002
2021-03-19 06:00:00+00:00,18.553549959
2021-03-19 06:15:00+00:00,18.6881498864
2021-03-19 06:30:00+00:00,18.7945584966
2021-03-19 06:45:00+00:00,18.9246191892
2021-03-19 07:00:00+00:00,19.039965852
2021-03-19 07:15:00+00:00,19.17261336
2021-03-19 07:30:00+00:00,19.5822184831
2021-03-19 07:45:00+00:00,20.080192369000002
2021-03-19 08:00:00+00:00,20.4108932548
2021-03-19 08:15:00+00:00,20.8741028685
2021-03-19 08:30:00+00:00,21.0881165323
2021-03-19 08:45:00+00:00,21.2224571432
2021-03-19 09:00:00+00:00,21.3019146772
2021-03-19 09:15:00+00:00,21.420777660800002
2021-03-19 09:30:00+00:00,21.5305023405
2021-03-19 09:45:00+00:00,21.6292280334
2021-03-19 10:00:00+00:00,21.742462200200002
2021-03-19 10:15:00+00:00,21.8279365374
2021-03-19 10:30:00+00:00,21.90110824
2021-03-19 10:45:00+00:00,21.975756492400002
2021-03-19 11:00:00+00:00,22.0644507252
2021-03-19 11:15:00+00:00,22.145937482
2021-03-19 11:30:00+00:00,22.221674735
2021-03-19 11:45:00+00:00,22.3013771628
2021-03-19 12:00:00+00:00,22.3772162976
2021-03-19 12:15:00+00:00,22.4536784018
2021-03-19 12:30:00+00:00,22.530696488
2021-03-19 12:45:00+00:00,22.616554873600002
2021-03-19 13:00:00+00:00,22.6944343754
2021-03-19 13:15:00+00:00,22.7790398468
2021-03-19 13:30:00+00:00,22.8837943688
