ts,value
2022-04-20 00:02:48+00:00,562.0
2022-04-20 00:17:48+00:00,562.0
2022-04-20 00:32:48+00:00,562.0
2022-04-20 00:47:48+00:00,562.0
2022-04-20 01:02:48+00:00,562.0
2022-04-20 01:17:48+00:00,562.0
2022-04-20 01:32:48+00:00,562.0
2022-04-20 01:47:48+00:00,562.0
2022-04-20 02:02:48+00:00,562.0
2022-04-20 02:17:48+00:00,562.0
2022-04-20 02:32:48+00:00,562.0
2022-04-20 02:47:48+00:00,562.0
2022-04-20 03:02:48+00:00,562.0
2022-04-20 03:17:47+00:00,562.0
2022-04-20 03:32:47+00:00,562.0
2022-04-20 03:47:47+00:00,562.0
2022-04-20 04:02:47+00:00,562.0
2022-04-20 04:17:47+00:00,562.0
2022-04-20 04:32:47+00:00,562.0
2022-04-20 04:47:47+00:00,562.0
2022-04-20 05:02:47+00:00,562.0
2022-04-20 05:17:47+00:00,562.0
2022-04-20 05:32:47+00:00,562.0
2022-04-20 05:47:47+00:00,562.0
2022-04-20 06:02:47+00:00,562.0
2022-04-20 06:17:47+00:00,562.0
2022-04-20 06:32:47+00:00,562.0
2022-04-20 06:47:47+00:00,562.0
2022-04-20 07:02:47+00:00,562.0
2022-04-20 07:17:47+00:00,562.0
2022-04-20 07:32:47+00:00,562.0
2022-04-20 07:47:47+00:00,562.0
2022-04-20 08:02:47+00:00,562.0
2022-04-20 08:17:47+00:00,562.0
2022-04-20 08:32:47+00:00,562.0
2022-04-20 08:47:47+00:00,562.0
2022-04-20 09:02:47+00:00,562.0
2022-04-20 09:17:47+00:00,562.0
2022-04-20 09:32:47+00:00,562.0
2022-04-20 09:47:46+00:00,562.0
2022-04-20 10:02:46+00:00,562.0
2022-04-20 10:17:46+00:00,562.0
2022-04-20 10:32:46+00:00,562.0
2022-04-20 10:47:46+00:00,562.0
2022-04-20 11:02:46+00:00,562.0
2022-04-20 11:17:46+00:00,562.0
2022-04-20 11:32:46+00:00,562.0
2022-04-20 11:47:46+00:00,562.0
2022-04-20 12:02:46+00:00,562.0
2022-04-20 12:17:46+00:00,562.0
2022-04-20 12:32:46+00:00,562.0
2022-04-20 12:47:46+00:00,562.0
2022-04-20 13:02:46+00:00,562.0
2022-04-20 13:32:46+00:00,562.0
2022-04-20 13:47:46+00:00,562.0
2022-04-20 14:02:46+00:00,562.0
2022-04-20 14:17:46+00:00,562.0
2022-04-20 14:32:46+00:00,562.0
2022-04-20 14:47:46+00:00,562.0
2022-04-20 15:02:46+00:00,562.0
2022-04-20 15:17:46+00:00,562.0
2022-04-20 15:32:46+00:00,562.0
2022-04-20 15:47:46+00:00,562.0
2022-04-20 16:02:46+00:00,562.0
2022-04-20 16:17:45+00:00,562.0
2022-04-20 16:32:45+00:00,562.0
2022-04-20 16:47:45+00:00,562.0
2022-04-20 17:02:45+00:00,562.0
2022-04-20 17:17:45+00:00,562.0
2022-04-20 17:32:45+00:00,562.0
2022-04-20 17:47:45+00:00,562.0
2022-04-20 18:02:45+00:00,562.0
2022-04-20 18:17:45+00:00,562.0
2022-04-20 18:32:45+00:00,562.0
2022-04-20 18:47:45+00:00,562.0
2022-04-20 19:02:45+00:00,562.0
2022-04-20 19:17:45+00:00,562.0
2022-04-20 19:32:45+00:00,562.0
2022-04-20 19:47:45+00:00,562.0
2022-04-20 20:02:45+00:00,562.0
2022-04-20 20:17:45+00:00,562.0
2022-04-20 20:32:45+00:00,562.0
2022-04-20 20:47:45+00:00,562.0
