ts,value
2022-04-20 00:03:49+00:00,651.84
2022-04-20 00:18:49+00:00,651.84
2022-04-20 00:33:49+00:00,651.84
2022-04-20 00:48:49+00:00,651.84
2022-04-20 01:03:49+00:00,651.84
2022-04-20 01:18:49+00:00,651.84
2022-04-20 01:33:49+00:00,651.84
2022-04-20 01:48:49+00:00,651.84
2022-04-20 02:03:49+00:00,651.84
2022-04-20 02:18:49+00:00,651.84
2022-04-20 02:33:48+00:00,651.84
2022-04-20 02:48:48+00:00,651.84
2022-04-20 03:03:48+00:00,651.84
2022-04-20 03:18:48+00:00,651.84
2022-04-20 03:33:48+00:00,651.84
2022-04-20 03:48:48+00:00,651.84
2022-04-20 04:03:48+00:00,651.84
2022-04-20 04:18:48+00:00,651.84
2022-04-20 04:33:48+00:00,651.84
2022-04-20 04:48:48+00:00,651.84
2022-04-20 05:03:48+00:00,651.84
2022-04-20 05:18:48+00:00,651.84
2022-04-20 05:33:48+00:00,651.84
2022-04-20 05:48:48+00:00,651.86
2022-04-20 06:03:48+00:00,651.86
2022-04-20 06:18:48+00:00,651.87
2022-04-20 06:33:48+00:00,651.87
2022-04-20 06:48:48+00:00,651.88
2022-04-20 07:03:48+00:00,651.89
2022-04-20 07:18:48+00:00,651.9
2022-04-20 07:33:48+00:00,651.95
2022-04-20 07:48:48+00:00,652.03
2022-04-20 08:03:47+00:00,652.09
2022-04-20 08:18:47+00:00,652.12
2022-04-20 08:33:47+00:00,652.15
2022-04-20 08:48:47+00:00,652.17
2022-04-20 09:03:47+00:00,652.19
2022-04-20 09:18:47+00:00,652.2
2022-04-20 09:33:47+00:00,652.21
2022-04-20 09:48:47+00:00,652.24
2022-04-20 10:03:47+00:00,652.26
2022-04-20 10:18:47+00:00,652.29
2022-04-20 10:33:47+00:00,652.31
2022-04-20 10:48:47+00:00,652.33
2022-04-20 11:03:47+00:00,652.35
2022-04-20 11:18:47+00:00,652.36
2022-04-20 11:33:47+00:00,652.37
2022-04-20 11:48:47+00:00,652.37
2022-04-20 12:03:47+00:00,652.38
2022-04-20 12:18:47+00:00,652.39
2022-04-20 12:33:47+00:00,652.39
2022-04-20 12:48:47+00:00,652.4
2022-04-20 13:03:47+00:00,652.4
2022-04-20 13:18:47+00:00,652.42
2022-04-20 13:33:46+00:00,652.45
2022-04-20 13:48:46+00:00,652.46
2022-04-20 14:03:46+00:00,652.51
2022-04-20 14:18:46+00:00,652.52
2022-04-20 14:33:46+00:00,652.54
2022-04-20 14:48:46+00:00,652.54
2022-04-20 15:03:46+00:00,652.54
2022-04-20 15:18:46+00:00,652.54
2022-04-20 15:33:46+00:00,652.54
2022-04-20 15:48:46+00:00,652.54
2022-04-20 16:03:46+00:00,652.54
2022-04-20 16:18:46+00:00,652.55
2022-04-20 16:33:46+00:00,652.55
2022-04-20 16:48:46+00:00,652.55
2022-04-20 17:03:46+00:00,652.58
2022-04-20 17:18:46+00:00,652.61
2022-04-20 17:33:46+00:00,652.61
2022-04-20 17:48:46+00:00,652.61
2022-04-20 18:03:46+00:00,652.63
2022-04-20 18:18:46+00:00,652.63
2022-04-20 18:33:46+00:00,652.63
2022-04-20 18:48:46+00:00,652.63
2022-04-20 19:03:45+00:00,652.63
2022-04-20 19:18:45+00:00,652.65
2022-04-20 19:33:45+00:00,652.67
2022-04-20 19:48:45+00:00,652.67
2022-04-20 20:03:45+00:00,652.67
2022-04-20 20:18:45+00:00,652.67
2022-04-20 20:33:45+00:00,652.67
2022-04-20 20:48:45+00:00,652.67
2022-04-20 21:03:45+00:00,652.67
2022-04-20 21:18:45+00:00,652.67
2022-04-20 21:33:45+00:00,652.67
2022-04-20 21:48:45+00:00,652.67
2022-04-20 22:03:45+00:00,652.67
2022-04-20 22:18:45+00:00,652.67
2022-04-20 22:48:45+00:00,652.67
2022-04-20 23:03:45+00:00,652.67
2022-04-20 23:18:45+00:00,652.67
2022-04-20 23:33:45+00:00,652.67
2022-04-20 23:48:45+00:00,652.67
2022-04-21 00:03:45+00:00,652.67
2022-04-21 00:18:45+00:00,652.67
2022-04-21 00:33:44+00:00,652.67
2022-04-21 00:48:44+00:00,652.67
2022-04-21 01:03:44+00:00,652.67
2022-04-21 01:18:44+00:00,652.67
2022-04-21 01:33:44+00:00,652.67
2022-04-21 01:48:44+00:00,652.67
2022-04-21 02:03:44+00:00,652.67
2022-04-21 02:18:44+00:00,652.67
2022-04-21 02:33:44+00:00,652.67
2022-04-21 02:48:44+00:00,652.67
2022-04-21 03:03:44+00:00,652.67
2022-04-21 03:18:44+00:00,652.67
2022-04-21 03:33:44+00:00,652.67
2022-04-21 03:48:44+00:00,652.67
2022-04-21 04:03:44+00:00,652.67
2022-04-21 04:18:44+00:00,652.67
2022-04-21 04:33:44+00:00,652.67
2022-04-21 04:48:44+00:00,652.67
2022-04-21 05:03:44+00:00,652.68
2022-04-21 05:18:44+00:00,652.68
2022-04-21 05:33:44+00:00,652.68
2022-04-21 05:48:44+00:00,652.68
2022-04-21 06:03:43+00:00,652.68
2022-04-21 06:18:43+00:00,652.71
2022-04-21 06:33:43+00:00,652.72
2022-04-21 06:48:43+00:00,652.72
2022-04-21 07:03:43+00:00,652.73
2022-04-21 07:18:43+00:00,652.76
2022-04-21 07:33:43+00:00,652.81
2022-04-21 07:48:43+00:00,652.82
