ts,value
2022-04-20 00:11:10+00:00,948.38
2022-04-20 00:26:29+00:00,948.39
2022-04-20 00:41:23+00:00,948.41
2022-04-20 00:56:15+00:00,948.4200000000001
2022-04-20 01:11:32+00:00,948.4300000000001
2022-04-20 01:26:16+00:00,948.44
2022-04-20 01:57:06+00:00,948.46
2022-04-20 02:12:04+00:00,948.47
2022-04-20 02:26:37+00:00,948.48
2022-04-20 02:41:18+00:00,948.5
2022-04-20 02:56:06+00:00,948.51
2022-04-20 03:10:42+00:00,948.52
2022-04-20 03:25:21+00:00,948.54
2022-04-20 03:40:11+00:00,948.5600000000001
2022-04-20 03:55:05+00:00,948.57
2022-04-20 04:09:37+00:00,948.59
2022-04-20 04:24:43+00:00,948.61
2022-04-20 04:39:43+00:00,948.64
2022-04-20 04:54:48+00:00,948.6700000000001
2022-04-20 05:09:27+00:00,948.7
2022-04-20 05:24:49+00:00,948.72
2022-04-20 05:40:11+00:00,948.74
2022-04-20 05:55:05+00:00,948.75
2022-04-20 06:10:25+00:00,948.77
2022-04-20 06:25:24+00:00,948.78
2022-04-20 06:40:21+00:00,948.8100000000001
2022-04-20 06:55:35+00:00,948.83
2022-04-20 07:10:20+00:00,948.84
2022-04-20 07:25:30+00:00,948.85
2022-04-20 07:40:55+00:00,948.86
2022-04-20 07:55:57+00:00,948.87
2022-04-20 08:10:30+00:00,948.89
2022-04-20 08:25:10+00:00,948.9
2022-04-20 08:39:57+00:00,948.9200000000001
2022-04-20 08:54:51+00:00,948.9300000000001
2022-04-20 09:09:56+00:00,948.94
2022-04-20 09:39:39+00:00,948.97
2022-04-20 09:54:32+00:00,948.98
2022-04-20 10:09:06+00:00,948.99
2022-04-20 10:23:55+00:00,949.01
2022-04-20 10:38:28+00:00,949.03
2022-04-20 10:53:57+00:00,949.03
2022-04-20 11:08:52+00:00,949.04
2022-04-20 11:23:40+00:00,949.0500000000001
2022-04-20 11:53:29+00:00,949.0600000000001
2022-04-20 12:08:44+00:00,949.0600000000001
2022-04-20 12:23:29+00:00,949.07
2022-04-20 12:38:28+00:00,949.08
2022-04-20 12:53:25+00:00,949.08
2022-04-20 13:08:05+00:00,949.09
2022-04-20 13:22:36+00:00,949.1
2022-04-20 13:38:02+00:00,949.11
2022-04-20 13:53:19+00:00,949.12
2022-04-20 14:08:01+00:00,949.12
2022-04-20 14:22:59+00:00,949.13
2022-04-20 14:37:39+00:00,949.13
2022-04-20 14:52:36+00:00,949.13
2022-04-20 15:07:28+00:00,949.14
2022-04-20 15:22:52+00:00,949.14
2022-04-20 15:37:56+00:00,949.14
2022-04-20 15:53:21+00:00,949.14
2022-04-20 16:08:25+00:00,949.15
2022-04-20 16:23:32+00:00,949.15
2022-04-20 16:38:04+00:00,949.15
2022-04-20 16:53:14+00:00,949.15
2022-04-20 17:08:06+00:00,949.16
2022-04-20 17:23:01+00:00,949.16
2022-04-20 17:37:46+00:00,949.16
2022-04-20 17:52:46+00:00,949.16
2022-04-20 18:21:59+00:00,949.1700000000001
2022-04-20 18:51:59+00:00,949.1800000000001
2022-04-20 19:07:08+00:00,949.1800000000001
2022-04-20 19:21:58+00:00,949.19
2022-04-20 19:36:47+00:00,949.19
2022-04-20 19:51:39+00:00,949.2
2022-04-20 20:06:25+00:00,949.2
2022-04-20 20:20:58+00:00,949.21
2022-04-20 20:35:51+00:00,949.22
2022-04-20 20:51:15+00:00,949.24
2022-04-20 21:05:48+00:00,949.24
2022-04-20 21:20:30+00:00,949.25
2022-04-20 21:35:57+00:00,949.26
2022-04-20 21:51:24+00:00,949.27
2022-04-20 22:06:37+00:00,949.28
2022-04-20 22:21:46+00:00,949.29
2022-04-20 22:36:27+00:00,949.3000000000001
2022-04-20 22:51:06+00:00,949.3100000000001
2022-04-20 23:06:25+00:00,949.32
2022-04-20 23:21:02+00:00,949.33
2022-04-20 23:35:42+00:00,949.34
2022-04-20 23:50:23+00:00,949.35
2022-04-21 00:05:25+00:00,949.36
2022-04-21 00:20:25+00:00,949.36
2022-04-21 00:34:57+00:00,949.38
2022-04-21 00:50:21+00:00,949.39
2022-04-21 01:05:39+00:00,949.4
2022-04-21 01:20:22+00:00,949.41
2022-04-21 01:49:49+00:00,949.4300000000001
2022-04-21 02:05:13+00:00,949.44
2022-04-21 02:20:13+00:00,949.45
2022-04-21 02:35:08+00:00,949.46
2022-04-21 03:04:14+00:00,949.5
2022-04-21 03:18:58+00:00,949.51
2022-04-21 03:34:24+00:00,949.52
2022-04-21 03:49:48+00:00,949.53
2022-04-21 04:04:53+00:00,949.5500000000001
2022-04-21 04:19:49+00:00,949.5600000000001
2022-04-21 04:34:59+00:00,949.59
2022-04-21 04:49:59+00:00,949.63
2022-04-21 05:04:40+00:00,949.66
2022-04-21 05:19:21+00:00,949.6700000000001
2022-04-21 05:34:30+00:00,949.69
2022-04-21 05:49:06+00:00,949.7
2022-04-21 06:04:14+00:00,949.72
2022-04-21 06:18:56+00:00,949.73
2022-04-21 06:34:08+00:00,949.75
2022-04-21 06:48:48+00:00,949.78
2022-04-21 07:03:22+00:00,949.79
2022-04-21 07:17:56+00:00,949.8000000000001
2022-04-21 07:33:04+00:00,949.8100000000001
2022-04-21 07:48:22+00:00,949.83
2022-04-21 08:03:44+00:00,949.84
2022-04-21 08:18:28+00:00,949.85
2022-04-21 08:33:42+00:00,949.87
2022-04-21 08:49:02+00:00,949.88
2022-04-21 09:03:52+00:00,949.89
2022-04-21 09:19:00+00:00,949.9
2022-04-21 09:33:40+00:00,949.91
2022-04-21 09:48:46+00:00,949.9200000000001
2022-04-21 10:03:48+00:00,949.9300000000001
2022-04-21 10:18:31+00:00,949.94
2022-04-21 10:33:05+00:00,949.95
2022-04-21 10:47:37+00:00,949.96
2022-04-21 11:02:52+00:00,949.96
2022-04-21 11:18:13+00:00,949.96
2022-04-21 11:33:14+00:00,949.97
2022-04-21 11:48:37+00:00,949.97
2022-04-21 12:03:56+00:00,949.98
2022-04-21 12:18:40+00:00,949.99
2022-04-21 12:33:37+00:00,949.99
2022-04-21 12:48:53+00:00,950.0
2022-04-21 13:03:35+00:00,950.01
2022-04-21 13:18:17+00:00,950.01
2022-04-21 13:33:19+00:00,950.02
2022-04-21 13:48:40+00:00,950.02
2022-04-21 14:03:12+00:00,950.03
2022-04-21 14:18:18+00:00,950.03
2022-04-21 14:33:08+00:00,950.03
2022-04-21 14:48:20+00:00,950.04
2022-04-21 15:03:29+00:00,950.04
2022-04-21 15:18:29+00:00,950.04
2022-04-21 15:33:51+00:00,950.0500000000001
2022-04-21 15:49:13+00:00,950.0500000000001
2022-04-21 16:04:34+00:00,950.0500000000001
