ts,value
2021-04-18 15:22:11+00:00,1597.4758
2021-04-18 15:37:11+00:00,1597.5707
2021-04-18 15:52:12+00:00,1597.6588
2021-04-18 16:07:13+00:00,1597.7434
2021-04-18 16:22:13+00:00,1597.8493
2021-04-18 16:37:14+00:00,1597.9415
2021-04-18 16:52:14+00:00,1598.0459
2021-04-18 17:07:15+00:00,1598.161
2021-04-18 17:22:15+00:00,1598.2593
2021-04-18 17:37:15+00:00,1598.3937
2021-04-18 17:52:16+00:00,1598.4841
2021-04-18 18:07:16+00:00,1598.5736
2021-04-18 18:22:17+00:00,1598.6956
2021-04-18 18:37:19+00:00,1598.805
2021-04-18 18:52:18+00:00,1598.9341
2021-04-18 19:07:20+00:00,1599.0224
2021-04-18 19:22:21+00:00,1599.108
2021-04-18 19:37:21+00:00,1599.2219
2021-04-18 19:52:21+00:00,1599.3169
2021-04-18 20:07:21+00:00,1599.4032
2021-04-18 20:22:23+00:00,1599.4884
2021-04-18 20:37:24+00:00,1599.6024
2021-04-18 20:52:24+00:00,1599.6992
2021-04-18 21:07:25+00:00,1599.7892
2021-04-18 21:22:26+00:00,1599.8393
2021-04-18 21:37:27+00:00,1599.8899
2021-04-18 21:52:28+00:00,1599.9378
2021-04-18 22:07:27+00:00,1599.9809
2021-04-18 22:22:28+00:00,1600.0203
2021-04-18 22:37:28+00:00,1600.0609
2021-04-18 22:52:28+00:00,1600.1036
2021-04-18 23:07:29+00:00,1600.1485
2021-04-18 23:22:30+00:00,1600.1962
2021-04-18 23:37:30+00:00,1600.2456
2021-04-18 23:52:32+00:00,1600.3308
2021-04-19 00:07:31+00:00,1600.3871
2021-04-19 00:22:31+00:00,1600.4723
2021-04-19 00:37:32+00:00,1600.5582
2021-04-19 00:52:32+00:00,1600.6097
2021-04-19 01:07:32+00:00,1600.6944
2021-04-19 01:22:32+00:00,1600.7793
2021-04-19 01:37:33+00:00,1600.8334
2021-04-19 01:52:33+00:00,1600.9113
2021-04-19 02:07:34+00:00,1601.0226
2021-04-19 02:22:34+00:00,1601.2198
2021-04-19 02:37:35+00:00,1601.3842
2021-04-19 02:52:35+00:00,1601.4775
2021-04-19 03:07:35+00:00,1601.5805
2021-04-19 03:22:36+00:00,1601.6832
2021-04-19 03:37:38+00:00,1601.7699
2021-04-19 03:52:37+00:00,1601.8538
2021-04-19 04:07:37+00:00,1601.9404
2021-04-19 04:22:37+00:00,1602.046
2021-04-19 04:37:37+00:00,1602.152
2021-04-19 04:52:38+00:00,1602.2373
2021-04-19 05:07:39+00:00,1602.3209
2021-04-19 05:22:39+00:00,1602.406
2021-04-19 05:37:39+00:00,1602.4963
2021-04-19 05:52:41+00:00,1602.617
2021-04-19 06:07:40+00:00,1602.7114
2021-04-19 06:22:40+00:00,1602.8088
2021-04-19 06:37:40+00:00,1602.9053
2021-04-19 06:52:43+00:00,1603.0026
2021-04-19 07:07:42+00:00,1603.0868
2021-04-19 07:22:42+00:00,1603.1709
2021-04-19 07:37:43+00:00,1603.2757
2021-04-19 07:52:42+00:00,1603.3817
2021-04-19 08:07:42+00:00,1603.4611
2021-04-19 08:37:44+00:00,1603.6268
2021-04-19 08:52:43+00:00,1603.7135
2021-04-19 09:07:45+00:00,1603.8125
2021-04-19 09:22:45+00:00,1603.9054
2021-04-19 09:37:46+00:00,1603.9911
2021-04-19 09:52:46+00:00,1604.0855
2021-04-19 10:07:48+00:00,1604.1701
2021-04-19 10:22:46+00:00,1604.2542
2021-04-19 10:37:48+00:00,1604.3395
2021-04-19 10:52:48+00:00,1604.4317
2021-04-19 11:07:50+00:00,1604.5318
2021-04-19 11:22:49+00:00,1604.6277
2021-04-19 11:52:51+00:00,1604.7922
2021-04-19 12:07:54+00:00,1604.8784
2021-04-19 12:22:53+00:00,1604.973
2021-04-19 12:37:54+00:00,1605.0819
2021-04-19 12:52:56+00:00,1605.1646
2021-04-19 13:07:55+00:00,1605.2553
2021-04-19 13:22:57+00:00,1605.3743
2021-04-19 13:37:56+00:00,1605.4748
2021-04-19 13:52:58+00:00,1605.5585
2021-04-19 14:07:57+00:00,1605.6406
2021-04-19 14:22:59+00:00,1605.7253
2021-04-19 14:53:00+00:00,1605.8946
2021-04-19 15:08:00+00:00,1605.9785
2021-04-19 15:23:00+00:00,1606.0616
2021-04-19 15:38:01+00:00,1606.1484
2021-04-19 15:53:02+00:00,1606.234
2021-04-19 16:08:01+00:00,1606.3315
2021-04-19 16:23:01+00:00,1606.4428
2021-04-19 16:38:01+00:00,1606.5388
2021-04-19 16:53:02+00:00,1606.6631
2021-04-19 17:08:02+00:00,1606.7714
2021-04-19 17:23:02+00:00,1606.8776
2021-04-19 17:38:03+00:00,1606.983
2021-04-19 17:53:04+00:00,1607.0724
2021-04-19 18:08:06+00:00,1607.1589
2021-04-19 18:23:05+00:00,1607.2464
2021-04-19 18:38:06+00:00,1607.3698
2021-04-19 18:53:06+00:00,1607.4582
2021-04-19 19:08:09+00:00,1607.5591
2021-04-19 19:23:07+00:00,1607.6923
2021-04-19 19:38:09+00:00,1607.7844
2021-04-19 19:53:11+00:00,1607.8996
2021-04-19 20:08:11+00:00,1608.0076
2021-04-19 20:23:12+00:00,1608.1422
