ts,value
2022-02-21 00:01:52+00:00,13204.0
2022-02-21 00:16:52+00:00,13204.0
2022-02-21 00:31:52+00:00,13204.0
2022-02-21 00:46:52+00:00,13204.0
2022-02-21 01:01:52+00:00,13204.0
2022-02-21 01:16:52+00:00,13204.0
2022-02-21 01:31:52+00:00,13205.0
2022-02-21 01:46:52+00:00,13205.0
2022-02-21 02:01:52+00:00,13205.0
2022-02-21 02:16:52+00:00,13205.0
2022-02-21 02:31:52+00:00,13205.0
2022-02-21 02:46:51+00:00,13205.0
2022-02-21 03:01:51+00:00,13205.0
2022-02-21 03:16:51+00:00,13205.0
2022-02-21 03:31:51+00:00,13205.0
2022-02-21 03:46:51+00:00,13206.0
2022-02-21 04:01:51+00:00,13207.0
2022-02-21 04:16:51+00:00,13207.0
2022-02-21 04:31:51+00:00,13208.0
2022-02-21 04:46:51+00:00,13209.0
2022-02-21 05:01:51+00:00,13209.0
2022-02-21 05:16:50+00:00,13210.0
2022-02-21 05:31:50+00:00,13211.0
2022-02-21 05:46:50+00:00,13211.0
2022-02-21 06:01:50+00:00,13212.0
2022-02-21 06:16:50+00:00,13213.0
2022-02-21 06:31:50+00:00,13213.0
2022-02-21 06:46:50+00:00,13214.0
2022-02-21 07:01:50+00:00,13215.0
2022-02-21 07:16:50+00:00,13215.0
2022-02-21 07:31:50+00:00,13216.0
2022-02-21 07:46:50+00:00,13217.0
2022-02-21 08:01:49+00:00,13217.0
2022-02-21 08:16:49+00:00,13218.0
2022-02-21 08:31:49+00:00,13219.0
2022-02-21 09:01:49+00:00,13220.0
2022-02-21 09:16:49+00:00,13221.0
2022-02-21 09:31:49+00:00,13221.0
2022-02-21 09:46:49+00:00,13222.0
2022-02-21 10:01:49+00:00,13223.0
2022-02-21 10:16:49+00:00,13223.0
2022-02-21 10:31:48+00:00,13224.0
2022-02-21 10:46:48+00:00,13225.0
2022-02-21 11:01:48+00:00,13225.0
2022-02-21 11:16:48+00:00,13226.0
2022-02-21 11:31:48+00:00,13227.0
2022-02-21 11:46:48+00:00,13227.0
2022-02-21 12:01:48+00:00,13228.0
2022-02-21 12:16:48+00:00,13229.0
2022-02-21 12:31:48+00:00,13229.0
2022-02-21 12:46:48+00:00,13230.0
2022-02-21 13:01:48+00:00,13231.0
2022-02-21 13:16:47+00:00,13231.0
2022-02-21 13:31:47+00:00,13232.0
2022-02-21 13:46:47+00:00,13233.0
2022-02-21 14:01:47+00:00,13233.0
2022-02-21 14:16:47+00:00,13234.0
2022-02-21 14:31:47+00:00,13235.0
2022-02-21 14:46:47+00:00,13235.0
2022-02-21 15:01:48+00:00,13236.0
2022-02-21 15:16:47+00:00,13237.0
2022-02-21 15:31:47+00:00,13237.0
2022-02-21 15:46:46+00:00,13238.0
2022-02-21 16:01:46+00:00,13239.0
2022-02-21 16:16:53+00:00,13240.0
2022-02-21 16:31:46+00:00,13242.0
2022-02-21 16:46:46+00:00,13243.0
2022-02-21 17:01:46+00:00,13244.0
2022-02-21 17:16:46+00:00,13246.0
2022-02-21 17:31:46+00:00,13247.0
2022-02-21 17:46:46+00:00,13249.0
2022-02-21 18:01:46+00:00,13249.0
2022-02-21 18:16:46+00:00,13250.0
2022-02-21 18:31:45+00:00,13251.0
2022-02-21 18:46:45+00:00,13251.0
2022-02-21 19:01:45+00:00,13252.0
2022-02-21 19:16:45+00:00,13253.0
2022-02-21 19:31:45+00:00,13253.0
2022-02-21 19:46:45+00:00,13254.0
2022-02-21 20:01:45+00:00,13255.0
2022-02-21 20:16:45+00:00,13255.0
2022-02-21 20:31:45+00:00,13255.0
2022-02-21 20:46:45+00:00,13255.0
2022-02-21 21:01:45+00:00,13255.0
2022-02-21 21:16:44+00:00,13256.0
2022-02-21 21:31:44+00:00,13256.0
2022-02-21 21:46:44+00:00,13256.0
2022-02-21 22:01:44+00:00,13256.0
2022-02-21 22:16:44+00:00,13256.0
2022-02-21 22:31:44+00:00,13256.0
2022-02-21 22:46:44+00:00,13256.0
2022-02-21 23:01:44+00:00,13256.0
2022-02-21 23:16:44+00:00,13256.0
2022-02-21 23:31:44+00:00,13257.0
2022-02-21 23:46:43+00:00,13257.0
2022-02-22 00:01:43+00:00,13257.0
2022-02-22 00:16:43+00:00,13257.0
2022-02-22 00:31:43+00:00,13257.0
2022-02-22 00:46:43+00:00,13257.0
2022-02-22 01:01:43+00:00,13257.0
2022-02-22 01:16:43+00:00,13257.0
2022-02-22 01:31:43+00:00,13257.0
2022-02-22 01:46:43+00:00,13258.0
2022-02-22 02:01:43+00:00,13258.0
2022-02-22 02:16:43+00:00,13258.0
2022-02-22 02:31:42+00:00,13258.0
2022-02-22 02:46:43+00:00,13258.0
2022-02-22 03:01:42+00:00,13258.0
2022-02-22 03:16:42+00:00,13258.0
2022-02-22 03:31:42+00:00,13258.0
2022-02-22 03:46:42+00:00,13259.0
2022-02-22 04:01:42+00:00,13260.0
2022-02-22 04:16:43+00:00,13260.0
2022-02-22 04:31:42+00:00,13261.0
2022-02-22 04:46:42+00:00,13262.0
2022-02-22 05:01:41+00:00,13262.0
2022-02-22 05:16:41+00:00,13263.0
2022-02-22 05:31:41+00:00,13264.0
2022-02-22 05:46:41+00:00,13264.0
2022-02-22 06:01:41+00:00,13265.0
2022-02-22 06:16:41+00:00,13266.0
2022-02-22 06:31:41+00:00,13266.0
2022-02-22 06:46:41+00:00,13267.0
2022-02-22 07:01:41+00:00,13268.0
2022-02-22 07:16:41+00:00,13268.0
2022-02-22 07:31:41+00:00,13269.0
2022-02-22 07:46:40+00:00,13270.0
2022-02-22 08:01:40+00:00,13270.0
2022-02-22 08:16:40+00:00,13271.0
2022-02-22 08:31:40+00:00,13272.0
2022-02-22 08:46:40+00:00,13272.0
2022-02-22 09:01:40+00:00,13273.0
2022-02-22 09:16:40+00:00,13274.0
2022-02-22 09:31:40+00:00,13274.0
2022-02-22 09:46:40+00:00,13275.0
2022-02-22 10:01:40+00:00,13276.0
2022-02-22 10:16:40+00:00,13276.0
2022-02-22 10:31:39+00:00,13277.0
2022-03-08 00:14:38+00:00,14124.0
2022-03-08 00:29:38+00:00,14124.0
2022-03-08 00:44:38+00:00,14124.0
2022-03-08 00:59:38+00:00,14124.0
2022-03-08 01:14:38+00:00,14124.0
2022-03-08 01:29:38+00:00,14125.0
2022-03-08 01:44:38+00:00,14125.0
2022-03-08 01:59:38+00:00,14125.0
2022-03-08 02:14:38+00:00,14125.0
2022-03-08 02:29:38+00:00,14125.0
2022-03-08 02:44:38+00:00,14125.0
2022-03-08 02:59:37+00:00,14125.0
2022-03-08 03:14:37+00:00,14125.0
2022-03-08 03:29:37+00:00,14125.0
2022-03-08 03:44:37+00:00,14126.0
2022-03-08 03:59:37+00:00,14127.0
2022-03-08 04:14:37+00:00,14127.0
2022-03-08 04:29:37+00:00,14128.0
2022-03-08 04:44:37+00:00,14130.0
2022-03-08 04:59:37+00:00,14131.0
2022-03-08 05:14:38+00:00,14133.0
2022-03-08 05:29:37+00:00,14134.0
2022-03-08 05:44:36+00:00,14135.0
2022-03-08 05:59:36+00:00,14137.0
2022-03-08 06:14:36+00:00,14138.0
2022-03-08 06:29:36+00:00,14139.0
2022-03-08 06:44:36+00:00,14140.0
2022-03-08 06:59:36+00:00,14141.0
2022-03-08 07:14:36+00:00,14141.0
2022-03-08 07:29:37+00:00,14142.0
2022-03-08 07:44:36+00:00,14143.0
2022-03-08 07:59:36+00:00,14144.0
2022-03-08 08:14:35+00:00,14145.0
2022-03-08 08:29:35+00:00,14146.0
2022-03-08 08:44:35+00:00,14146.0
2022-03-08 08:59:35+00:00,14147.0
2022-03-08 09:14:35+00:00,14148.0
2022-03-08 09:29:35+00:00,14149.0
2022-03-08 09:44:35+00:00,14149.0
2022-03-08 09:59:35+00:00,14150.0
2022-03-08 10:14:35+00:00,14151.0
2022-03-08 10:29:35+00:00,14151.0
2022-03-08 10:44:35+00:00,14152.0
2022-03-08 10:59:34+00:00,14153.0
2022-03-08 11:14:34+00:00,14154.0
2022-03-08 11:29:34+00:00,14155.0
2022-03-08 11:44:34+00:00,14155.0
2022-03-08 11:59:34+00:00,14156.0
2022-03-08 12:14:34+00:00,14157.0
2022-03-08 12:29:34+00:00,14158.0
2022-03-08 12:44:34+00:00,14158.0
2022-03-08 12:59:34+00:00,14159.0
2022-03-08 13:14:34+00:00,14160.0
2022-03-08 13:29:34+00:00,14161.0
2022-03-08 13:44:33+00:00,14162.0
2022-03-08 13:59:33+00:00,14162.0
2022-03-08 14:14:33+00:00,14163.0
2022-03-08 14:29:33+00:00,14164.0
2022-03-08 14:44:33+00:00,14165.0
2022-03-08 14:59:33+00:00,14165.0
2022-03-08 15:14:33+00:00,14166.0
2022-03-08 15:29:33+00:00,14167.0
2022-03-08 15:44:33+00:00,14168.0
2022-03-08 15:59:33+00:00,14168.0
2022-03-08 16:14:39+00:00,14169.0
2022-03-08 16:29:32+00:00,14170.0
2022-03-08 16:44:32+00:00,14171.0
2022-03-08 16:59:32+00:00,14172.0
2022-03-08 17:14:32+00:00,14172.0
2022-03-08 17:29:32+00:00,14173.0
2022-03-08 17:44:32+00:00,14174.0
2022-03-08 17:59:32+00:00,14175.0
2022-03-08 18:14:32+00:00,14175.0
2022-03-08 18:29:32+00:00,14176.0
2022-03-08 18:44:32+00:00,14178.0
2022-03-08 18:59:31+00:00,14180.0
2022-03-08 19:14:31+00:00,14182.0
2022-03-08 19:29:31+00:00,14184.0
2022-03-08 19:44:31+00:00,14186.0
2022-03-08 19:59:31+00:00,14188.0
2022-03-08 20:14:31+00:00,14189.0
2022-03-08 20:29:31+00:00,14191.0
2022-03-08 20:44:31+00:00,14192.0
2022-03-08 20:59:32+00:00,14193.0
2022-03-08 21:14:31+00:00,14194.0
