ts,value
2022-04-20 00:12:31+00:00,300.6
2022-04-20 00:27:31+00:00,300.6
2022-04-20 00:42:31+00:00,300.6
2022-04-20 00:57:31+00:00,300.6
2022-04-20 01:12:31+00:00,300.6
2022-04-20 01:27:31+00:00,300.6
2022-04-20 01:42:31+00:00,300.6
2022-04-20 01:57:31+00:00,300.6
2022-04-20 02:12:31+00:00,300.6
2022-04-20 02:27:31+00:00,300.6
2022-04-20 02:42:30+00:00,300.6
2022-04-20 02:57:30+00:00,300.6
2022-04-20 03:12:30+00:00,300.6
2022-04-20 03:27:30+00:00,300.6
2022-04-20 03:42:30+00:00,300.6
2022-04-20 03:57:30+00:00,300.6
2022-04-20 04:12:30+00:00,300.6
2022-04-20 04:27:30+00:00,300.6
2022-04-20 04:42:30+00:00,300.6
2022-04-20 04:57:30+00:00,300.6
2022-04-20 05:12:30+00:00,300.61
2022-04-20 05:27:30+00:00,300.61
2022-04-20 05:42:30+00:00,300.62
2022-04-20 05:57:30+00:00,300.63
2022-04-20 06:12:30+00:00,300.65
2022-04-20 06:27:30+00:00,300.67
2022-04-20 06:42:30+00:00,300.69
2022-04-20 06:57:30+00:00,300.69
2022-04-20 07:12:30+00:00,300.74
2022-04-20 07:27:30+00:00,300.78
2022-04-20 07:57:30+00:00,300.86
2022-04-20 08:12:29+00:00,300.93
2022-04-20 08:27:29+00:00,300.97
2022-04-20 08:42:29+00:00,301.03
2022-04-20 08:57:29+00:00,301.09
2022-04-20 09:12:29+00:00,301.1
2022-04-20 09:27:29+00:00,301.13
2022-04-20 09:42:29+00:00,301.14
2022-04-20 09:57:29+00:00,301.18
2022-04-20 10:12:29+00:00,301.21
2022-04-20 10:27:29+00:00,301.27
2022-04-20 10:42:29+00:00,301.34
2022-04-20 10:57:29+00:00,301.37
2022-04-20 11:12:29+00:00,301.42
2022-04-20 11:27:29+00:00,301.44
2022-04-20 11:42:29+00:00,301.46
2022-04-20 11:57:29+00:00,301.47
2022-04-20 12:12:29+00:00,301.48
2022-04-20 12:27:29+00:00,301.49
2022-04-20 12:42:29+00:00,301.5
2022-04-20 12:57:29+00:00,301.51
2022-04-20 13:12:29+00:00,301.51
2022-04-20 13:27:29+00:00,301.51
2022-04-20 13:42:28+00:00,301.51
2022-04-20 13:57:28+00:00,301.53
2022-04-20 14:12:28+00:00,301.53
2022-04-20 14:27:28+00:00,301.54
2022-04-20 14:42:28+00:00,301.54
2022-04-20 14:57:28+00:00,301.57
2022-04-20 15:12:28+00:00,301.57
2022-04-20 15:27:28+00:00,301.57
2022-04-20 15:42:28+00:00,301.58
2022-04-20 15:57:28+00:00,301.58
2022-04-20 16:12:28+00:00,301.59
2022-04-20 16:27:28+00:00,301.59
2022-04-20 16:42:28+00:00,301.59
2022-04-20 16:57:28+00:00,301.6
2022-04-20 17:12:28+00:00,301.6
2022-04-20 17:27:28+00:00,301.6
2022-04-20 17:42:28+00:00,301.6
2022-04-20 17:57:28+00:00,301.6
2022-04-20 18:12:28+00:00,301.6
2022-04-20 18:27:28+00:00,301.6
2022-04-20 18:42:28+00:00,301.6
2022-04-20 18:57:27+00:00,301.6
2022-04-20 19:12:27+00:00,301.6
2022-04-20 19:27:27+00:00,301.6
2022-04-20 19:42:27+00:00,301.6
2022-04-20 19:57:27+00:00,301.6
2022-04-20 20:27:27+00:00,301.6
2022-04-20 20:42:27+00:00,301.6
