ts,value
2022-04-20 00:13:08+00:00,1866.27
2022-04-20 00:27:57+00:00,1866.29
2022-04-20 00:42:29+00:00,1866.3
2022-04-20 00:57:14+00:00,1866.31
2022-04-20 01:12:19+00:00,1866.32
2022-04-20 01:42:18+00:00,1866.3500000000001
2022-04-20 01:57:47+00:00,1866.3600000000001
2022-04-20 02:12:27+00:00,1866.38
2022-04-20 02:27:36+00:00,1866.41
2022-04-20 02:42:56+00:00,1866.45
2022-04-20 02:57:50+00:00,1866.47
2022-04-20 03:27:05+00:00,1866.51
2022-04-20 03:42:11+00:00,1866.52
2022-04-20 03:56:48+00:00,1866.54
2022-04-20 04:11:20+00:00,1866.56
2022-04-20 04:26:37+00:00,1866.58
2022-04-20 04:41:45+00:00,1866.6000000000001
2022-04-20 04:56:34+00:00,1866.6200000000001
2022-04-20 05:11:24+00:00,1866.65
2022-04-20 05:26:07+00:00,1866.67
2022-04-20 05:41:18+00:00,1866.69
2022-04-20 05:56:30+00:00,1866.72
2022-04-20 06:11:15+00:00,1866.74
2022-04-20 06:26:02+00:00,1866.77
2022-04-20 06:41:26+00:00,1866.79
2022-04-20 06:56:04+00:00,1866.81
2022-04-20 07:11:23+00:00,1866.82
2022-04-20 07:26:20+00:00,1866.8400000000001
2022-04-20 07:40:55+00:00,1866.8600000000001
2022-04-20 07:56:19+00:00,1866.88
2022-04-20 08:11:34+00:00,1866.89
2022-04-20 08:26:12+00:00,1866.91
2022-04-20 08:41:13+00:00,1866.93
2022-04-20 08:55:46+00:00,1866.94
2022-04-20 09:10:26+00:00,1866.96
2022-04-20 09:25:51+00:00,1866.97
2022-04-20 09:40:32+00:00,1866.99
2022-04-20 09:55:56+00:00,1867.01
2022-04-20 10:11:19+00:00,1867.02
2022-04-20 10:25:58+00:00,1867.04
2022-04-20 10:40:37+00:00,1867.05
2022-04-20 10:56:04+00:00,1867.06
2022-04-20 11:11:06+00:00,1867.07
2022-04-20 11:25:38+00:00,1867.08
2022-04-20 11:40:20+00:00,1867.0900000000001
2022-04-20 11:55:17+00:00,1867.1000000000001
