ts,value
2022-02-21 00:14:05+00:00,7.82
2022-02-21 00:29:05+00:00,7.82
2022-02-21 00:44:05+00:00,7.82
2022-02-21 00:59:05+00:00,7.82
2022-02-21 01:29:05+00:00,7.82
2022-02-21 01:44:05+00:00,7.82
2022-02-21 01:59:05+00:00,7.82
2022-02-21 02:14:05+00:00,7.82
2022-02-21 02:29:05+00:00,7.82
2022-02-21 02:44:05+00:00,7.82
2022-02-21 02:59:05+00:00,7.82
2022-02-21 03:14:04+00:00,7.82
2022-02-21 03:29:04+00:00,7.82
2022-02-21 03:44:04+00:00,7.82
2022-02-21 03:59:04+00:00,7.82
2022-02-21 04:14:04+00:00,7.82
2022-02-21 04:29:04+00:00,7.82
2022-02-21 04:44:04+00:00,7.82
2022-02-21 04:59:04+00:00,7.82
2022-02-21 05:14:04+00:00,7.82
2022-02-21 05:29:04+00:00,7.82
2022-02-21 05:44:04+00:00,7.82
2022-02-21 05:59:04+00:00,7.82
2022-02-21 06:14:04+00:00,7.82
2022-02-21 06:29:04+00:00,7.82
2022-02-21 06:44:04+00:00,7.82
2022-02-21 06:59:04+00:00,7.82
2022-02-21 07:14:04+00:00,7.82
2022-02-21 07:44:04+00:00,7.82
2022-02-21 07:59:04+00:00,7.82
2022-02-21 08:14:04+00:00,7.82
2022-02-21 08:29:04+00:00,7.82
2022-02-21 08:44:04+00:00,7.82
2022-02-21 08:59:04+00:00,7.82
2022-02-21 09:14:04+00:00,7.82
2022-02-21 09:29:04+00:00,7.82
2022-02-21 09:44:04+00:00,7.82
2022-02-21 10:14:03+00:00,7.82
2022-02-21 10:29:03+00:00,7.82
2022-02-21 10:44:03+00:00,7.82
2022-02-21 10:59:03+00:00,7.82
2022-02-21 11:14:03+00:00,7.82
2022-02-21 11:29:03+00:00,7.82
2022-02-21 11:44:03+00:00,7.82
2022-02-21 11:59:03+00:00,7.82
2022-02-21 12:14:03+00:00,7.82
2022-02-21 12:29:03+00:00,7.82
2022-02-21 12:44:03+00:00,7.82
2022-02-21 12:59:03+00:00,7.82
2022-02-21 13:14:03+00:00,7.82
2022-02-21 13:29:03+00:00,7.82
2022-02-21 13:44:03+00:00,7.82
2022-02-21 14:14:03+00:00,7.82
2022-02-21 14:29:03+00:00,7.82
2022-02-21 14:44:03+00:00,7.82
2022-02-21 15:14:03+00:00,7.82
2022-02-21 15:29:03+00:00,7.82
2022-02-21 15:44:03+00:00,7.82
2022-02-21 15:59:03+00:00,7.82
2022-02-21 16:14:03+00:00,7.82
2022-02-21 16:44:03+00:00,7.82
2022-02-21 16:59:02+00:00,7.82
2022-02-21 17:14:03+00:00,7.82
2022-02-21 17:29:02+00:00,7.82
2022-02-21 17:44:02+00:00,7.82
2022-02-21 17:59:02+00:00,7.82
2022-02-21 18:14:02+00:00,7.82
2022-02-21 18:29:02+00:00,7.82
2022-02-21 18:44:02+00:00,7.82
2022-02-21 18:59:02+00:00,7.82
2022-02-21 19:14:02+00:00,7.82
2022-02-21 19:29:02+00:00,7.82
2022-02-21 19:44:02+00:00,7.82
2022-02-21 19:59:02+00:00,7.82
2022-02-21 20:14:02+00:00,7.82
2022-02-21 20:29:02+00:00,7.82
2022-02-21 20:44:02+00:00,7.82
2022-02-21 20:59:02+00:00,7.82
2022-02-21 21:14:02+00:00,7.82
2022-02-21 21:29:02+00:00,7.82
2022-02-21 21:59:02+00:00,7.82
2022-02-21 22:14:02+00:00,7.82
2022-02-21 22:29:02+00:00,7.82
2022-02-21 22:44:02+00:00,7.82
2022-02-21 22:59:02+00:00,7.82
2022-02-21 23:14:02+00:00,7.82
2022-02-21 23:29:02+00:00,7.82
2022-02-21 23:44:01+00:00,7.82
2022-02-21 23:59:01+00:00,7.82
2022-02-22 00:14:01+00:00,7.82
2022-02-22 00:29:01+00:00,7.82
2022-02-22 00:44:01+00:00,7.82
2022-02-22 00:59:01+00:00,7.82
2022-02-22 01:14:01+00:00,7.82
2022-02-22 01:29:01+00:00,7.82
2022-02-22 01:44:01+00:00,7.82
2022-02-22 01:59:01+00:00,7.82
2022-02-22 02:14:01+00:00,7.82
2022-02-22 02:29:01+00:00,7.82
2022-02-22 02:44:01+00:00,7.82
2022-02-22 02:59:01+00:00,7.82
2022-02-22 03:14:01+00:00,7.82
2022-02-22 03:29:01+00:00,7.82
2022-02-22 03:44:01+00:00,7.82
2022-02-22 03:59:01+00:00,7.82
2022-02-22 04:14:01+00:00,7.82
2022-02-22 04:29:01+00:00,7.82
2022-02-22 04:44:01+00:00,7.82
2022-02-22 04:59:01+00:00,7.82
2022-02-22 05:14:01+00:00,7.82
2022-02-22 05:29:01+00:00,7.82
2022-02-22 05:44:01+00:00,7.82
2022-02-22 05:59:01+00:00,7.82
2022-02-22 06:14:01+00:00,7.82
2022-02-22 06:29:01+00:00,7.82
2022-02-22 06:44:00+00:00,7.82
2022-02-22 06:59:00+00:00,7.82
2022-02-22 07:29:00+00:00,7.82
2022-02-22 07:59:00+00:00,7.82
2022-02-22 08:14:00+00:00,7.82
2022-02-22 08:29:00+00:00,7.82
2022-02-22 08:44:00+00:00,7.82
2022-02-22 08:59:00+00:00,7.82
2022-02-22 09:14:00+00:00,7.82
2022-02-22 09:29:00+00:00,7.82
2022-02-22 09:44:00+00:00,7.82
2022-02-22 09:59:00+00:00,7.82
2022-02-22 10:14:00+00:00,7.82
2022-02-22 10:29:00+00:00,7.82
2022-03-08 00:13:13+00:00,7.83
2022-03-08 00:28:13+00:00,7.83
2022-03-08 00:43:12+00:00,7.83
2022-03-08 00:58:12+00:00,7.83
2022-03-08 01:13:12+00:00,7.83
2022-03-08 01:28:12+00:00,7.83
2022-03-08 01:43:12+00:00,7.83
2022-03-08 01:58:12+00:00,7.83
2022-03-08 02:13:12+00:00,7.83
2022-03-08 02:28:12+00:00,7.83
2022-03-08 02:43:12+00:00,7.83
2022-03-08 02:58:12+00:00,7.83
2022-03-08 03:13:12+00:00,7.83
2022-03-08 03:28:12+00:00,7.83
2022-03-08 03:43:12+00:00,7.83
2022-03-08 03:58:12+00:00,7.83
2022-03-08 04:13:12+00:00,7.83
2022-03-08 04:28:12+00:00,7.83
2022-03-08 04:43:12+00:00,7.83
2022-03-08 04:58:12+00:00,7.83
2022-03-08 05:13:12+00:00,7.83
2022-03-08 05:28:12+00:00,7.83
2022-03-08 05:43:12+00:00,7.83
2022-03-08 05:58:12+00:00,7.83
2022-03-08 06:13:12+00:00,7.83
2022-03-08 06:28:12+00:00,7.83
2022-03-08 06:43:12+00:00,7.83
2022-03-08 06:58:12+00:00,7.83
2022-03-08 07:13:12+00:00,7.83
2022-03-08 07:28:11+00:00,7.83
2022-03-08 07:43:11+00:00,7.83
2022-03-08 07:58:11+00:00,7.83
2022-03-08 08:13:11+00:00,7.83
2022-03-08 08:28:11+00:00,7.83
2022-03-08 08:43:11+00:00,7.83
2022-03-08 08:58:11+00:00,7.83
2022-03-08 09:28:11+00:00,7.83
2022-03-08 09:43:11+00:00,7.83
2022-03-08 09:58:11+00:00,7.83
2022-03-08 10:13:11+00:00,7.83
2022-03-08 10:28:11+00:00,7.83
2022-03-08 10:43:11+00:00,7.83
2022-03-08 10:58:11+00:00,7.83
2022-03-08 11:28:11+00:00,7.83
2022-03-08 11:43:11+00:00,7.83
2022-03-08 11:58:11+00:00,7.83
2022-03-08 12:13:11+00:00,7.83
2022-03-08 12:28:11+00:00,7.83
2022-03-08 12:43:11+00:00,7.83
2022-03-08 12:58:11+00:00,7.83
2022-03-08 13:13:11+00:00,7.83
2022-03-08 13:28:11+00:00,7.83
2022-03-08 13:43:11+00:00,7.83
2022-03-08 13:58:11+00:00,7.83
2022-03-08 14:13:11+00:00,7.83
2022-03-08 14:28:10+00:00,7.83
2022-03-08 14:43:10+00:00,7.83
2022-03-08 14:58:10+00:00,7.83
2022-03-08 15:13:10+00:00,7.83
2022-03-08 15:28:10+00:00,7.83
2022-03-08 15:43:10+00:00,7.83
2022-03-08 15:58:10+00:00,7.83
2022-03-08 16:13:10+00:00,7.83
2022-03-08 16:28:10+00:00,7.83
2022-03-08 16:43:10+00:00,7.83
2022-03-08 16:58:10+00:00,7.83
2022-03-08 17:13:10+00:00,7.83
2022-03-08 17:28:10+00:00,7.83
2022-03-08 17:43:10+00:00,7.83
2022-03-08 17:58:10+00:00,7.83
2022-03-08 18:13:10+00:00,7.83
2022-03-08 18:28:10+00:00,7.83
2022-03-08 18:43:10+00:00,7.83
2022-03-08 18:58:10+00:00,7.83
2022-03-08 19:13:10+00:00,7.83
2022-03-08 19:28:10+00:00,7.83
2022-03-08 19:43:10+00:00,7.83
2022-03-08 19:58:10+00:00,7.83
2022-03-08 20:13:10+00:00,7.83
2022-03-08 20:28:10+00:00,7.83
2022-03-08 20:43:10+00:00,7.83
2022-03-08 20:58:10+00:00,7.83
2022-03-08 21:13:10+00:00,7.83
2022-03-08 21:28:09+00:00,7.83
2022-03-08 21:43:09+00:00,7.83
2022-03-08 21:58:09+00:00,7.83
2022-03-08 22:13:09+00:00,7.83
2022-03-08 22:28:09+00:00,7.83
2022-03-08 22:43:09+00:00,7.83
2022-03-08 22:58:09+00:00,7.83
2022-03-08 23:13:09+00:00,7.83
2022-03-08 23:28:09+00:00,7.83
2022-03-08 23:43:09+00:00,7.83
2022-03-08 23:58:09+00:00,7.83
2022-03-09 00:13:09+00:00,7.83
2022-03-09 00:28:09+00:00,7.83
2022-03-09 00:43:09+00:00,7.83
2022-03-09 00:58:09+00:00,7.83
2022-03-09 01:13:09+00:00,7.83
2022-03-09 01:28:09+00:00,7.83
2022-03-09 01:43:09+00:00,7.83
2022-03-09 01:58:09+00:00,7.83
2022-03-09 02:13:09+00:00,7.83
2022-03-09 02:28:09+00:00,7.83
2022-03-09 02:43:09+00:00,7.83
2022-03-09 02:58:09+00:00,7.83
2022-03-09 03:13:09+00:00,7.83
2022-03-09 03:28:09+00:00,7.83
2022-03-09 03:43:09+00:00,7.83
2022-03-09 03:58:09+00:00,7.83
2022-03-09 04:13:09+00:00,7.83
2022-03-09 04:28:08+00:00,7.83
2022-03-09 04:43:08+00:00,7.83
2022-03-09 04:58:08+00:00,7.83
