ts,value
2022-02-21 00:10:08+00:00,303.728
2022-02-21 00:25:23+00:00,303.747
2022-02-21 00:39:57+00:00,303.765
2022-02-21 00:54:33+00:00,303.784
2022-02-21 01:09:16+00:00,303.803
2022-02-21 01:24:09+00:00,303.822
2022-02-21 01:39:33+00:00,303.842
2022-02-21 01:54:37+00:00,303.863
2022-02-21 02:09:11+00:00,303.883
2022-02-21 02:24:36+00:00,303.904
2022-02-21 02:39:43+00:00,303.925
2022-02-21 02:54:18+00:00,303.945
2022-02-21 03:08:50+00:00,303.96500000000003
2022-02-21 03:23:55+00:00,303.986
2022-02-21 03:38:30+00:00,304.007
2022-02-21 03:53:47+00:00,304.03000000000003
2022-02-21 04:08:34+00:00,304.061
2022-02-21 04:24:01+00:00,304.092
2022-02-21 04:38:51+00:00,304.12
2022-02-21 04:54:17+00:00,304.152
2022-02-21 05:09:06+00:00,304.183
2022-02-21 05:23:54+00:00,304.214
2022-02-21 05:38:46+00:00,304.243
2022-02-21 05:53:56+00:00,304.273
2022-02-21 06:08:31+00:00,304.303
2022-02-21 06:23:42+00:00,304.332
2022-02-21 06:38:53+00:00,304.361
2022-02-21 06:54:04+00:00,304.39
2022-02-21 07:09:18+00:00,304.419
2022-02-21 07:24:21+00:00,304.449
2022-02-21 07:38:54+00:00,304.47700000000003
2022-02-21 07:54:16+00:00,304.50600000000003
2022-02-21 08:09:45+00:00,304.535
2022-02-21 08:24:28+00:00,304.565
2022-02-21 08:39:57+00:00,304.594
2022-02-21 08:55:06+00:00,304.621
2022-02-21 09:09:43+00:00,304.648
2022-02-21 09:24:48+00:00,304.675
2022-02-21 09:39:34+00:00,304.702
2022-02-21 09:54:21+00:00,304.73
2022-02-21 10:09:40+00:00,304.757
2022-02-21 10:24:36+00:00,304.783
2022-02-21 10:39:49+00:00,304.809
2022-02-21 10:55:02+00:00,304.837
2022-02-21 11:09:47+00:00,304.863
2022-02-21 11:25:09+00:00,304.889
2022-02-21 11:40:13+00:00,304.915
2022-02-21 11:55:17+00:00,304.94100000000003
2022-02-21 12:10:46+00:00,304.968
2022-02-21 12:25:20+00:00,304.993
2022-02-21 12:39:53+00:00,305.019
2022-02-21 12:54:31+00:00,305.044
2022-02-21 13:09:51+00:00,305.07
2022-02-21 13:24:53+00:00,305.096
2022-02-21 13:39:48+00:00,305.121
2022-02-21 13:55:04+00:00,305.148
2022-02-21 14:09:59+00:00,305.175
2022-02-21 14:25:15+00:00,305.204
2022-02-21 14:40:06+00:00,305.231
2022-02-21 14:55:10+00:00,305.257
2022-02-21 15:10:23+00:00,305.285
2022-02-21 15:25:16+00:00,305.311
2022-02-21 15:40:09+00:00,305.338
2022-02-21 15:55:35+00:00,305.365
2022-02-21 16:11:02+00:00,305.39300000000003
2022-02-21 16:26:16+00:00,305.42
2022-02-21 16:40:49+00:00,305.445
2022-02-21 16:55:30+00:00,305.47
2022-02-21 17:10:58+00:00,305.498
2022-02-21 17:26:07+00:00,305.52500000000003
2022-02-21 17:41:04+00:00,305.551
2022-02-21 17:56:10+00:00,305.577
2022-02-21 18:11:15+00:00,305.605
2022-02-21 18:25:53+00:00,305.633
2022-02-21 18:41:06+00:00,305.66
2022-02-21 18:55:39+00:00,305.686
2022-02-21 19:10:18+00:00,305.712
2022-02-21 19:25:42+00:00,305.741
2022-02-21 19:40:14+00:00,305.767
2022-02-21 19:55:35+00:00,305.795
2022-02-21 20:10:17+00:00,305.822
2022-02-21 20:25:30+00:00,305.849
2022-02-21 20:40:50+00:00,305.873
2022-02-21 20:55:41+00:00,305.895
2022-02-21 21:25:21+00:00,305.939
2022-02-21 21:40:36+00:00,305.96
2022-02-21 21:55:47+00:00,305.982
2022-02-21 22:11:12+00:00,306.004
2022-02-21 22:26:25+00:00,306.026
2022-02-21 22:41:29+00:00,306.048
2022-02-21 22:56:10+00:00,306.069
2022-02-21 23:11:03+00:00,306.09000000000003
2022-02-21 23:25:39+00:00,306.111
2022-02-21 23:41:05+00:00,306.134
2022-02-21 23:55:53+00:00,306.15500000000003
2022-02-22 00:11:07+00:00,306.176
2022-02-22 00:25:55+00:00,306.197
2022-02-22 00:41:20+00:00,306.219
2022-02-22 00:56:44+00:00,306.241
2022-02-22 01:11:30+00:00,306.262
2022-02-22 01:26:19+00:00,306.284
2022-02-22 01:41:23+00:00,306.306
2022-02-22 01:55:58+00:00,306.326
2022-02-22 02:11:25+00:00,306.349
2022-02-22 02:26:29+00:00,306.371
2022-02-22 02:41:32+00:00,306.392
2022-02-22 02:56:53+00:00,306.41200000000003
2022-02-22 03:12:00+00:00,306.434
2022-02-22 03:27:03+00:00,306.456
2022-02-22 03:42:17+00:00,306.478
2022-02-22 03:57:40+00:00,306.505
2022-02-22 04:13:07+00:00,306.536
2022-02-22 04:28:32+00:00,306.567
2022-02-22 04:43:33+00:00,306.597
2022-02-22 04:58:30+00:00,306.629
2022-02-22 05:13:22+00:00,306.658
2022-02-22 05:28:18+00:00,306.69
2022-02-22 05:43:40+00:00,306.721
2022-02-22 05:58:28+00:00,306.753
2022-02-22 06:13:04+00:00,306.783
2022-02-22 06:27:39+00:00,306.813
2022-02-22 06:42:46+00:00,306.846
2022-02-22 06:58:03+00:00,306.877
2022-02-22 07:12:39+00:00,306.907
2022-02-22 07:27:24+00:00,306.94
2022-02-22 07:42:51+00:00,306.972
2022-02-22 07:58:12+00:00,307.003
2022-02-22 08:12:50+00:00,307.032
2022-02-22 08:27:43+00:00,307.063
2022-02-22 08:42:51+00:00,307.092
2022-02-22 08:57:58+00:00,307.121
2022-02-22 09:13:19+00:00,307.15000000000003
2022-02-22 09:27:55+00:00,307.178
2022-02-22 09:42:39+00:00,307.205
2022-02-22 09:57:40+00:00,307.231
2022-02-22 10:12:27+00:00,307.258
2022-02-22 10:27:33+00:00,307.284
2022-03-08 00:09:11+00:00,339.132
2022-03-08 00:24:22+00:00,339.154
