ts,value
2022-04-20 00:07:32+00:00,84.997
2022-04-20 00:22:39+00:00,84.997
2022-04-20 00:38:04+00:00,84.997
2022-04-20 00:53:30+00:00,84.997
2022-04-20 01:08:12+00:00,84.997
2022-04-20 01:23:14+00:00,84.997
2022-04-20 01:38:07+00:00,84.997
2022-04-20 01:52:50+00:00,84.997
2022-04-20 02:07:51+00:00,84.997
2022-04-20 02:23:00+00:00,84.997
2022-04-20 02:37:58+00:00,84.997
2022-04-20 02:53:02+00:00,84.997
2022-04-20 03:08:25+00:00,84.997
2022-04-20 03:23:38+00:00,84.997
2022-04-20 03:38:18+00:00,84.997
2022-04-20 03:53:22+00:00,84.997
2022-04-20 04:08:04+00:00,84.997
2022-04-20 04:22:55+00:00,84.997
2022-04-20 04:37:52+00:00,84.997
2022-04-20 04:52:51+00:00,85.007
2022-04-20 05:07:26+00:00,85.015
2022-04-20 05:22:19+00:00,85.024
2022-04-20 05:37:29+00:00,85.034
2022-04-20 05:52:20+00:00,85.044
2022-04-20 06:07:44+00:00,85.054
2022-04-20 06:23:02+00:00,85.063
2022-04-20 06:38:01+00:00,85.072
2022-04-20 06:53:11+00:00,85.081
2022-04-20 07:08:35+00:00,85.089
2022-04-20 07:23:25+00:00,85.098
2022-04-20 07:38:54+00:00,85.107
2022-04-20 07:54:10+00:00,85.115
2022-04-20 08:08:45+00:00,85.124
2022-04-20 08:23:24+00:00,85.132
2022-04-20 08:38:29+00:00,85.14
2022-04-20 08:53:32+00:00,85.144
2022-04-20 09:08:56+00:00,85.152
2022-04-20 09:23:46+00:00,85.16
2022-04-20 09:38:55+00:00,85.161
2022-04-20 09:53:31+00:00,85.162
2022-04-20 10:08:35+00:00,85.162
2022-04-20 10:23:08+00:00,85.163
2022-04-20 10:38:25+00:00,85.163
2022-04-20 10:53:31+00:00,85.163
2022-04-20 11:08:54+00:00,85.163
2022-04-20 11:23:42+00:00,85.163
2022-04-20 11:38:48+00:00,85.163
2022-04-20 11:53:58+00:00,85.163
2022-04-20 12:09:32+00:00,85.163
2022-04-20 12:24:04+00:00,85.163
2022-04-20 12:38:40+00:00,85.163
2022-04-20 12:54:07+00:00,85.163
2022-04-20 13:09:27+00:00,85.163
2022-04-20 13:24:46+00:00,85.163
2022-04-20 13:40:09+00:00,85.163
2022-04-20 13:55:01+00:00,85.163
2022-04-20 14:09:40+00:00,85.171
2022-04-20 14:24:17+00:00,85.179
2022-04-20 14:39:02+00:00,85.187
2022-04-20 14:54:19+00:00,85.19500000000001
2022-04-20 15:08:56+00:00,85.203
2022-04-20 15:23:27+00:00,85.21000000000001
2022-04-20 15:38:08+00:00,85.21000000000001
2022-04-20 15:53:09+00:00,85.215
2022-04-20 16:08:20+00:00,85.224
2022-04-20 16:23:04+00:00,85.232
2022-04-20 16:38:14+00:00,85.24
2022-04-20 16:53:26+00:00,85.245
2022-04-20 17:08:02+00:00,85.246
2022-04-20 17:23:01+00:00,85.247
2022-04-20 17:37:33+00:00,85.247
2022-04-20 17:52:33+00:00,85.247
2022-04-20 18:07:25+00:00,85.247
2022-04-20 18:22:28+00:00,85.247
2022-04-20 18:37:56+00:00,85.247
2022-04-20 18:52:50+00:00,85.247
2022-04-20 19:07:40+00:00,85.247
2022-04-20 19:22:48+00:00,85.247
2022-04-20 19:38:00+00:00,85.247
2022-04-20 19:52:42+00:00,85.247
2022-04-20 20:07:53+00:00,85.247
2022-04-20 20:22:40+00:00,85.247
2022-04-20 20:37:45+00:00,85.247
2022-04-20 20:52:28+00:00,85.247
2022-04-20 21:07:23+00:00,85.247
2022-04-20 21:22:20+00:00,85.247
2022-04-20 21:36:55+00:00,85.247
2022-04-20 21:52:20+00:00,85.247
2022-04-20 22:22:32+00:00,85.247
2022-04-20 22:37:58+00:00,85.247
2022-04-20 22:53:18+00:00,85.247
2022-04-20 23:07:54+00:00,85.247
2022-04-20 23:22:36+00:00,85.247
2022-04-20 23:37:16+00:00,85.247
2022-04-20 23:51:54+00:00,85.247
2022-04-21 00:06:53+00:00,85.247
2022-04-21 00:21:40+00:00,85.247
2022-04-21 00:36:28+00:00,85.247
2022-04-21 00:51:26+00:00,85.247
2022-04-21 01:06:28+00:00,85.247
2022-04-21 01:21:07+00:00,85.247
2022-04-21 01:36:14+00:00,85.247
2022-04-21 01:50:46+00:00,85.247
2022-04-21 02:05:58+00:00,85.247
2022-04-21 02:21:11+00:00,85.247
2022-04-21 02:35:51+00:00,85.247
2022-04-21 02:51:15+00:00,85.247
2022-04-21 03:06:19+00:00,85.247
2022-04-21 03:20:53+00:00,85.247
2022-04-21 03:35:27+00:00,85.247
2022-04-21 03:50:00+00:00,85.247
2022-04-21 04:05:03+00:00,85.247
2022-04-21 04:19:56+00:00,85.247
2022-04-21 04:34:37+00:00,85.247
2022-04-21 04:50:01+00:00,85.247
2022-04-21 05:05:04+00:00,85.247
2022-04-21 05:20:31+00:00,85.247
2022-04-21 05:35:40+00:00,85.247
2022-04-21 05:50:33+00:00,85.256
2022-04-21 06:05:58+00:00,85.266
2022-04-21 06:21:12+00:00,85.274
2022-04-21 06:36:38+00:00,85.283
2022-04-21 07:07:21+00:00,85.293
2022-04-21 07:22:49+00:00,85.303
2022-04-21 07:37:59+00:00,85.311
2022-04-21 07:52:43+00:00,85.32000000000001
2022-04-21 08:07:51+00:00,85.328
2022-04-21 08:22:33+00:00,85.337
2022-04-21 08:37:25+00:00,85.345
2022-04-21 08:52:25+00:00,85.354
2022-04-21 09:07:21+00:00,85.362
2022-04-21 09:22:25+00:00,85.37
2022-04-21 09:37:09+00:00,85.373
2022-04-21 09:52:27+00:00,85.375
2022-04-21 10:06:57+00:00,85.375
2022-04-21 10:22:01+00:00,85.376
2022-04-21 10:36:53+00:00,85.376
2022-04-21 10:51:53+00:00,85.376
2022-04-21 11:07:14+00:00,85.376
2022-04-21 11:22:06+00:00,85.376
2022-04-21 11:36:53+00:00,85.376
2022-04-21 11:52:07+00:00,85.376
2022-04-21 12:07:15+00:00,85.376
2022-04-21 12:36:52+00:00,85.376
2022-04-21 12:52:14+00:00,85.376
2022-04-21 13:07:42+00:00,85.376
2022-04-21 13:22:15+00:00,85.376
2022-04-21 13:37:16+00:00,85.376
2022-04-21 13:52:13+00:00,85.376
2022-04-21 14:07:22+00:00,85.376
2022-04-21 14:21:59+00:00,85.376
2022-04-21 14:36:59+00:00,85.376
2022-04-21 14:52:21+00:00,85.376
2022-04-21 15:07:12+00:00,85.376
2022-04-21 15:21:53+00:00,85.376
2022-04-21 15:52:29+00:00,85.376
2022-04-21 16:07:32+00:00,85.382
2022-04-21 16:22:30+00:00,85.39
2022-04-21 16:37:04+00:00,85.397
2022-04-21 16:52:13+00:00,85.406
2022-04-21 17:07:40+00:00,85.414
2022-04-21 17:22:28+00:00,85.422
2022-04-21 17:37:12+00:00,85.43
2022-04-21 17:52:29+00:00,85.437
2022-04-21 18:07:05+00:00,85.44
2022-04-21 18:22:08+00:00,85.441
2022-04-21 18:37:28+00:00,85.44200000000001
2022-04-21 19:07:28+00:00,85.44200000000001
2022-04-21 19:22:36+00:00,85.44200000000001
2022-04-21 19:37:53+00:00,85.44200000000001
2022-04-21 19:53:01+00:00,85.44200000000001
2022-04-21 20:07:38+00:00,85.44200000000001
2022-04-21 20:22:32+00:00,85.44200000000001
2022-04-21 20:37:50+00:00,85.44200000000001
2022-04-21 20:52:48+00:00,85.44200000000001
2022-04-21 21:07:42+00:00,85.44200000000001
2022-04-21 21:22:28+00:00,85.44200000000001
2022-04-21 21:37:28+00:00,85.44200000000001
2022-04-21 22:07:10+00:00,85.44200000000001
2022-04-21 22:21:48+00:00,85.44200000000001
2022-04-21 22:37:10+00:00,85.44200000000001
2022-04-21 22:51:43+00:00,85.44200000000001
2022-04-21 23:22:06+00:00,85.44200000000001
2022-04-21 23:37:41+00:00,85.44200000000001
2022-04-21 23:52:49+00:00,85.44200000000001
2022-04-22 00:07:24+00:00,85.44200000000001
2022-04-22 00:22:47+00:00,85.44200000000001
2022-04-22 00:37:30+00:00,85.44200000000001
2022-04-22 00:52:49+00:00,85.44200000000001
2022-04-22 01:07:50+00:00,85.44200000000001
2022-04-22 01:22:54+00:00,85.44200000000001
2022-04-22 01:38:10+00:00,85.44200000000001
2022-04-22 01:53:12+00:00,85.44200000000001
2022-04-22 02:08:19+00:00,85.44200000000001
2022-04-22 02:23:53+00:00,85.44200000000001
2022-04-22 02:38:51+00:00,85.44200000000001
2022-04-22 02:53:32+00:00,85.44200000000001
2022-04-22 03:08:30+00:00,85.44200000000001
2022-04-22 03:23:13+00:00,85.44200000000001
2022-04-22 03:37:51+00:00,85.44200000000001
2022-04-22 03:53:04+00:00,85.44200000000001
2022-04-22 04:08:05+00:00,85.44200000000001
2022-04-22 04:23:28+00:00,85.44200000000001
2022-04-22 04:38:51+00:00,85.44200000000001
2022-04-22 04:53:52+00:00,85.44200000000001
2022-04-22 05:09:02+00:00,85.44200000000001
2022-04-22 05:24:29+00:00,85.44200000000001
2022-04-22 05:39:33+00:00,85.44200000000001
2022-04-22 05:54:16+00:00,85.447
2022-04-22 06:08:57+00:00,85.456
2022-04-22 06:24:18+00:00,85.465
2022-04-22 06:39:45+00:00,85.47500000000001
2022-04-22 06:54:28+00:00,85.483
2022-04-22 07:09:56+00:00,85.492
2022-04-22 07:24:47+00:00,85.5
2022-04-22 07:39:34+00:00,85.509
2022-04-22 07:54:22+00:00,85.517
2022-04-22 08:09:44+00:00,85.526
2022-04-22 08:25:03+00:00,85.535
2022-04-22 08:40:17+00:00,85.543
2022-04-22 08:54:57+00:00,85.551
2022-04-22 09:10:08+00:00,85.56
2022-04-23 00:12:23+00:00,85.571
2022-04-23 00:27:41+00:00,85.571
2022-04-23 00:42:42+00:00,85.571
2022-04-23 00:57:37+00:00,85.571
2022-04-23 01:12:13+00:00,85.571
2022-04-23 01:27:23+00:00,85.571
2022-04-23 01:42:19+00:00,85.571
2022-04-23 01:57:23+00:00,85.571
2022-04-23 02:12:17+00:00,85.571
2022-04-23 02:27:14+00:00,85.571
2022-04-23 02:42:14+00:00,85.571
2022-04-23 02:57:09+00:00,85.571
2022-04-23 03:11:46+00:00,85.571
2022-04-23 03:26:50+00:00,85.571
2022-04-23 03:42:12+00:00,85.571
2022-04-23 03:57:38+00:00,85.571
2022-04-23 04:12:18+00:00,85.571
2022-04-23 04:27:28+00:00,85.58
2022-04-23 04:42:21+00:00,85.589
2022-04-23 04:57:20+00:00,85.598
2022-04-23 05:11:56+00:00,85.608
