ts,value
2022-02-20 23:59:59+00:00,2211.0
2022-02-21 00:14:59+00:00,2211.0
2022-02-21 00:29:59+00:00,2211.0
2022-02-21 00:44:59+00:00,2211.0
2022-02-21 00:59:59+00:00,2211.0
2022-02-21 01:14:59+00:00,2211.0
2022-02-21 01:29:58+00:00,2211.0
2022-02-21 01:44:58+00:00,2211.0
2022-02-21 01:59:58+00:00,2211.0
2022-02-21 02:14:58+00:00,2211.0
2022-02-21 02:29:58+00:00,2211.0
2022-02-21 02:44:58+00:00,2211.0
2022-02-21 02:59:58+00:00,2211.0
2022-02-21 03:14:58+00:00,2211.0
2022-02-21 03:29:58+00:00,2211.0
2022-02-21 03:44:58+00:00,2211.0
2022-02-21 03:59:58+00:00,2211.0
2022-02-21 04:14:57+00:00,2212.0
2022-02-21 04:29:57+00:00,2212.0
2022-02-21 04:44:57+00:00,2212.0
2022-02-21 04:59:57+00:00,2212.0
2022-02-21 05:14:57+00:00,2212.0
2022-02-21 05:29:57+00:00,2212.0
2022-02-21 05:44:57+00:00,2212.0
2022-02-21 05:59:57+00:00,2212.0
2022-02-21 06:14:58+00:00,2212.0
2022-02-21 06:29:57+00:00,2212.0
2022-02-21 06:44:57+00:00,2212.0
2022-02-21 06:59:57+00:00,2212.0
2022-02-21 07:14:56+00:00,2212.0
2022-02-21 07:29:56+00:00,2212.0
2022-02-21 07:44:56+00:00,2212.0
2022-02-21 07:59:56+00:00,2212.0
2022-02-21 08:14:56+00:00,2212.0
2022-02-21 08:29:56+00:00,2212.0
2022-02-21 08:44:56+00:00,2212.0
2022-02-21 08:59:56+00:00,2212.0
2022-02-21 09:14:56+00:00,2212.0
2022-02-21 09:29:56+00:00,2213.0
2022-02-21 09:44:56+00:00,2213.0
2022-02-21 09:59:55+00:00,2213.0
2022-02-21 10:14:55+00:00,2213.0
2022-02-21 10:29:55+00:00,2213.0
2022-02-21 10:44:55+00:00,2213.0
2022-02-21 10:59:55+00:00,2213.0
2022-02-21 11:14:55+00:00,2213.0
2022-02-21 11:29:55+00:00,2213.0
2022-02-21 11:44:55+00:00,2213.0
2022-02-21 11:59:55+00:00,2213.0
2022-02-21 12:14:55+00:00,2213.0
2022-02-21 12:29:55+00:00,2213.0
2022-02-21 12:44:55+00:00,2213.0
2022-02-21 12:59:54+00:00,2213.0
2022-02-21 13:14:54+00:00,2213.0
2022-02-21 13:29:54+00:00,2213.0
2022-02-21 13:44:54+00:00,2214.0
2022-02-21 13:59:54+00:00,2214.0
2022-02-21 14:14:54+00:00,2214.0
2022-02-21 14:29:54+00:00,2214.0
2022-02-21 14:44:54+00:00,2214.0
2022-02-21 14:59:54+00:00,2214.0
2022-02-21 15:14:54+00:00,2214.0
2022-02-21 15:29:54+00:00,2214.0
2022-02-21 15:44:53+00:00,2214.0
2022-02-21 15:59:53+00:00,2214.0
2022-02-21 16:15:01+00:00,2214.0
2022-02-21 16:29:53+00:00,2214.0
2022-02-21 16:44:53+00:00,2214.0
